Number of elem 23380 
Number of local values per element 3 
0;0;-6.726907e-10;4.047900e-11;6.863689e-09;
0;1;-1.480285e-09;1.637292e-09;3.777769e-08;
0;2;-1.082139e-09;-1.252123e-10;1.706082e-08;
1;0;8.486210e-07;-8.563378e-07;-2.163279e-05;
1;1;7.819969e-07;-8.869196e-07;-2.481765e-05;
1;2;3.514420e-07;-7.193095e-08;-8.998117e-06;
2;0;-1.057559e-77;-3.116065e-76;7.027725e-75;
2;1;-4.011377e-76;-1.747950e-75;2.803242e-74;
2;2;-4.426229e-76;4.064517e-76;-2.659207e-74;
3;0;-1.195416e-44;-8.449423e-45;3.730994e-43;
3;1;-1.614314e-44;-2.726534e-44;3.402653e-43;
3;2;2.685154e-44;3.580730e-45;2.952651e-43;
4;0;1.417896e-76;-4.567505e-76;1.462173e-74;
4;1;3.457020e-76;-9.403200e-76;2.088214e-74;
4;2;1.283599e-76;-4.317794e-75;5.721005e-74;
5;0;-2.810567e-44;-2.977885e-44;6.272040e-43;
5;1;-4.755966e-44;-6.892112e-44;1.406530e-42;
5;2;-1.051250e-44;6.817297e-45;1.156687e-43;
6;0;1.465479e-05;3.069756e-06;-2.606489e-04;
6;1;1.089419e-04;-9.252193e-06;-2.578403e-03;
6;2;-4.183826e-06;9.193155e-06;3.618564e-04;
7;0;1.272235e-10;-6.140635e-11;-2.590738e-09;
7;1;-4.353224e-11;2.042579e-11;7.138464e-10;
7;2;5.797307e-11;-1.976244e-11;-1.298942e-09;
8;0;-7.153275e-10;-1.001184e-09;-1.674893e-08;
8;1;8.598638e-10;1.102095e-09;2.033383e-08;
8;2;1.532929e-10;8.503446e-10;4.708653e-09;
9;0;-2.389965e-13;-3.604064e-13;6.304896e-12;
9;1;1.149527e-13;3.904357e-13;-8.594421e-12;
9;2;2.989819e-13;8.448219e-13;-1.842411e-11;
10;0;7.706379e-04;1.021524e-04;-7.832365e-03;
10;1;7.343817e-04;-4.077039e-05;-1.104138e-02;
10;2;5.450207e-04;-1.505563e-04;-7.981544e-03;
11;0;-2.017733e-08;3.112926e-08;5.751299e-07;
11;1;-6.698930e-08;7.663608e-08;2.011926e-06;
11;2;-2.738753e-08;-1.739026e-09;3.862938e-07;
12;0;-8.618003e-07;3.886581e-06;7.018952e-05;
12;1;-1.409212e-05;5.781168e-07;3.227412e-04;
12;2;-2.494713e-05;-1.380139e-06;4.894690e-04;
13;0;-1.005451e-05;5.744902e-06;2.504240e-04;
13;1;1.167255e-06;-4.848433e-06;-7.302808e-05;
13;2;2.115978e-07;-3.712450e-06;-3.646597e-05;
14;0;-8.560095e-04;5.378222e-04;8.380583e-03;
14;1;-8.001281e-04;7.122285e-04;4.059328e-03;
14;2;-1.455863e-03;1.079640e-03;1.981771e-02;
15;0;-3.798008e-12;1.455734e-11;-4.264616e-10;
15;1;-6.866391e-13;3.553741e-11;-9.327872e-10;
15;2;-5.101536e-11;9.048366e-11;-1.727417e-09;
16;0;8.254996e-04;-3.048309e-03;4.713921e-02;
16;1;8.948951e-04;-3.053080e-03;4.543233e-02;
16;2;5.936955e-04;-2.044123e-03;3.085356e-02;
17;0;-7.436273e-12;6.204209e-12;-2.137475e-10;
17;1;-6.237906e-12;7.175510e-11;-1.346165e-09;
17;2;-4.215628e-12;-2.882752e-11;4.164448e-10;
18;0;3.393229e-27;-5.897966e-28;-7.618418e-26;
