Number of elem 23380 
Number of local values per element 3 
0;0;-3.782997e-04;-1.378665e-04;5.259585e-03;
0;1;-3.489107e-04;5.136616e-05;9.423280e-03;
0;2;-2.015055e-04;-1.079139e-04;3.059598e-03;
1;0;-3.750899e-04;4.646905e-05;7.979688e-03;
1;1;-1.506943e-04;-1.718685e-04;4.434391e-03;
1;2;-6.132282e-04;8.291279e-05;1.071228e-02;
2;0;5.222805e-48;-9.515401e-48;2.968900e-46;
2;1;1.727683e-47;-1.218598e-47;4.864382e-46;
2;2;8.943359e-48;6.393241e-48;1.556739e-46;
3;0;1.659689e-23;8.803885e-24;-2.447601e-22;
3;1;2.889165e-23;1.903508e-23;-3.403188e-22;
3;2;-6.071974e-25;-8.930750e-24;1.574538e-22;
4;0;5.417296e-48;-1.452081e-47;3.475756e-46;
4;1;2.139188e-49;-1.624405e-47;1.722250e-46;
4;2;1.052819e-47;-9.407908e-48;2.885059e-46;
5;0;1.710023e-23;1.624625e-23;-3.383214e-22;
5;1;1.259970e-23;2.307826e-23;-5.285407e-22;
5;2;3.062116e-23;1.845334e-23;-4.072022e-22;
6;0;6.499156e-04;5.488930e-05;-1.858774e-02;
6;1;8.678278e-04;6.681515e-05;-2.198515e-02;
6;2;6.169508e-04;8.431883e-05;-1.725141e-02;
7;0;1.123639e-04;-5.143106e-04;-1.190610e-02;
7;1;-2.223354e-05;-6.365942e-04;-8.066892e-03;
7;2;1.350240e-05;-4.000881e-04;-7.593480e-03;
8;0;-2.972160e-03;-9.710367e-04;-1.143373e-02;
8;1;2.452673e-03;9.385780e-04;1.002516e-02;
8;2;-3.468451e-03;-1.147466e-03;-1.010685e-02;
9;0;-2.121755e-04;-7.278370e-04;1.663883e-02;
9;1;-3.836105e-04;-1.341424e-03;2.702511e-02;
9;2;-4.903734e-04;-1.416131e-03;2.665535e-02;
10;0;8.846591e-04;-7.615884e-04;-7.237616e-03;
10;1;9.282427e-04;-3.587685e-04;-6.896131e-03;
10;2;6.511636e-04;-2.020412e-04;-2.606957e-03;
11;0;-1.000441e-03;2.843871e-04;1.116888e-02;
11;1;-7.037785e-04;1.169325e-04;1.177259e-02;
11;2;-8.190156e-04;1.909328e-04;1.163227e-02;
12;0;6.640684e-04;7.857478e-05;-1.851480e-02;
12;1;6.286420e-04;6.488088e-05;-1.699465e-02;
12;2;3.610814e-04;4.001962e-05;-9.914299e-03;
13;0;6.005820e-04;-6.514200e-04;-1.854840e-02;
13;1;-5.586892e-05;-3.345907e-04;-4.024582e-03;
13;2;4.781943e-05;-3.970376e-04;-9.825716e-03;
14;0;-5.856124e-04;3.227057e-04;5.864354e-03;
14;1;-6.434608e-04;3.678242e-04;2.396909e-03;
14;2;-6.758301e-04;4.342967e-04;5.460898e-03;
15;0;-7.242121e-05;7.589973e-04;-1.350226e-02;
15;1;6.694325e-06;3.891830e-04;-6.025564e-03;
15;2;-1.978837e-04;3.337653e-04;-3.876878e-03;
16;0;7.959460e-05;-4.792277e-04;7.372703e-03;
16;1;1.387244e-04;-5.072788e-04;5.762395e-03;
16;2;5.622493e-05;-4.212625e-04;3.794822e-03;
17;0;-2.520766e-05;8.703368e-04;-1.542433e-02;
17;1;-1.502991e-04;3.831379e-04;-5.066356e-03;
17;2;-5.757236e-04;6.428402e-04;-7.594464e-03;
18;0;-3.324686e-12;-4.953901e-12;5.366857e-11;
18;1;-5.505299e-11;-2.801264e-11;1.476516e-09;
18;2;-1.770208e-11;4.340968e-12;1.499448e-10;
19;0;-2.398878e-04;3.346543e-06;3.523998e-03;
19;1;-2.049560e-04;-1.172891e-04;3.191232e-03;
19;2;-4.050567e-04;9.122307e-05;9.490673e-03;
20;0;2.879555e-04;-3.051168e-04;-5.185070e-03;
20;1;3.419654e-04;-7.720947e-05;-8.569039e-04;
20;2;3.308104e-04;-3.431278e-04;-5.111883e-03;
21;0;7.519640e-04;-3.429994e-05;-2.075216e-02;
21;1;6.259771e-04;9.271871e-05;-1.764746e-02;
21;2;8.434053e-04;5.854778e-05;-2.167329e-02;
22;0;-2.397565e-41;3.197932e-42;-4.817263e-40;
22;1;-3.551734e-42;-1.005720e-41;3.254132e-40;
22;2;-1.952238e-41;3.039502e-41;-6.239346e-40;
23;0;-2.321026e-04;1.208179e-05;3.513516e-03;
23;1;-1.131830e-04;-1.749666e-05;7.317727e-03;
23;2;-1.302665e-04;6.888889e-05;3.339204e-03;
24;0;2.307381e-30;6.402757e-30;-1.596962e-28;
24;1;-1.574586e-30;-5.342241e-30;9.029486e-29;
24;2;3.069972e-30;1.209413e-29;-2.424471e-28;
25;0;-5.939385e-05;-7.119604e-05;4.167331e-03;
25;1;-3.796300e-05;-1.533674e-04;1.011652e-02;
25;2;-1.313793e-04;-6.983909e-05;8.196732e-03;
26;0;1.425283e-04;-1.129710e-04;2.546580e-03;
26;1;2.553182e-04;-2.329138e-04;2.303694e-03;
26;2;2.279518e-04;-1.998840e-04;1.670486e-03;
27;0;4.281814e-04;2.002520e-03;1.623332e-03;
27;1;-3.984624e-04;-3.465521e-04;-4.537490e-03;
27;2;4.651245e-04;2.639137e-03;-4.504431e-03;
28;0;3.978958e-04;-6.941935e-04;-2.198555e-03;
28;1;3.656152e-04;2.754737e-04;1.180058e-03;
28;2;4.731693e-04;-2.871010e-05;-5.562226e-03;
29;0;1.088399e-04;-4.133066e-04;1.207406e-02;
29;1;5.763852e-04;-3.258884e-04;8.113673e-03;
29;2;5.173082e-05;1.764075e-04;1.724307e-02;
30;0;1.287773e-03;-1.489959e-03;-1.224113e-02;
30;1;8.323512e-04;-9.615043e-04;-1.169435e-02;
30;2;8.098911e-04;-9.553948e-04;-1.168541e-02;
31;0;1.064652e-25;1.619057e-25;-4.403211e-24;
31;1;-2.225560e-25;-2.856234e-25;8.282727e-24;
31;2;-6.406183e-26;-6.198835e-26;2.347199e-24;
32;0;6.571886e-04;6.056446e-04;-1.741134e-02;
32;1;3.439997e-04;2.275789e-04;-1.027973e-02;
32;2;4.005332e-04;3.164683e-04;-1.053925e-02;
33;0;8.951930e-04;-8.523224e-04;-7.606642e-03;
33;1;7.694999e-04;-6.297133e-04;-7.484039e-03;
33;2;9.847357e-04;-9.860221e-04;-1.001479e-02;
34;0;1.151077e-03;1.025970e-03;-1.869318e-04;
34;1;1.451764e-03;1.463752e-03;8.686065e-04;
34;2;2.654202e-04;1.698588e-04;-2.850808e-03;
35;0;4.808820e-04;-1.976879e-04;-5.088029e-03;
35;1;6.127535e-04;-1.435285e-04;-4.261804e-03;
35;2;4.671578e-04;6.423921e-05;-2.677817e-03;
36;0;4.455616e-04;3.580466e-04;-3.695716e-03;
36;1;7.299628e-04;6.939500e-04;-2.500489e-03;
36;2;6.356043e-04;6.115635e-04;-1.689146e-03;
37;0;-1.657581e-04;-6.317546e-04;-9.314023e-03;
37;1;-4.681468e-05;-5.567972e-04;-6.359278e-03;
37;2;-8.213048e-05;-7.968877e-04;-5.779498e-03;
38;0;1.097968e-04;2.575830e-04;3.672093e-03;
38;1;1.778402e-04;1.518591e-04;1.703885e-03;
38;2;1.640347e-04;6.123182e-05;1.879782e-04;
