Number of elem 23380 
Number of local values per element 3 
0;0;-1.487076e-68;-3.210138e-68;-6.926664e-67;
0;1;4.704252e-69;1.242252e-67;3.850651e-66;
0;2;2.293813e-68;-1.533033e-68;-1.933660e-66;
1;0;3.873591e-58;-2.297997e-58;-1.633169e-56;
1;1;-1.203188e-57;-3.985538e-60;3.531286e-56;
1;2;-8.467065e-59;-3.580125e-59;-1.077820e-58;
2;0;-9.489536e-214;-1.263561e-213;3.099555e-212;
2;1;7.475910e-214;2.348203e-213;-8.354511e-212;
2;2;4.445030e-214;-3.392355e-214;3.784911e-212;
3;0;1.079239e-137;-1.603631e-138;1.844672e-136;
3;1;-2.243915e-137;2.659424e-138;-3.030206e-136;
3;2;-3.624573e-138;1.045757e-138;-1.039803e-136;
4;0;3.024887e-213;-5.644742e-212;8.884911e-211;
4;1;-1.741035e-213;2.008798e-212;-4.044410e-211;
4;2;-6.594572e-213;1.036123e-211;-1.579297e-210;
5;0;-1.186858e-138;-3.169392e-138;9.888849e-137;
5;1;1.093982e-137;1.709288e-137;-3.690284e-136;
5;2;-6.822138e-138;-1.035436e-137;1.554162e-136;
6;0;1.155430e-42;1.229268e-42;-7.141098e-41;
6;1;-1.174916e-42;-2.679198e-42;8.393301e-41;
6;2;-6.297501e-43;-2.062494e-42;4.931102e-41;
7;0;-1.720647e-72;1.055808e-72;3.558383e-71;
7;1;2.270653e-73;-2.344674e-73;-5.824642e-72;
7;2;1.214075e-72;-9.143129e-73;-2.536801e-71;
8;0;1.665528e-76;7.520143e-76;1.250580e-74;
8;1;-5.885482e-76;-2.029568e-75;-3.088393e-74;
8;2;3.305090e-77;3.303063e-76;3.737484e-75;
9;0;1.358912e-61;1.572405e-61;-3.861606e-60;
9;1;-1.574270e-61;-1.842584e-61;4.793511e-60;
9;2;-1.339648e-61;-1.459963e-61;3.858651e-60;
10;0;7.521044e-26;2.498249e-25;3.481367e-24;
10;1;1.019640e-25;2.499765e-25;3.087935e-24;
10;2;-1.338864e-25;-8.236317e-25;-1.136499e-23;
11;0;2.130001e-64;-4.043273e-62;-6.884064e-61;
11;1;-1.577856e-62;-2.327310e-62;-1.762876e-61;
11;2;-8.109636e-63;2.171077e-62;5.323652e-61;
12;0;3.364502e-43;4.129558e-44;-7.438011e-42;
12;1;-1.970069e-43;-7.499498e-44;4.348087e-42;
12;2;-6.971054e-44;7.376306e-46;1.090134e-42;
13;0;-1.117595e-53;3.222846e-53;7.037104e-52;
13;1;8.723310e-54;-2.335105e-53;-4.603493e-52;
13;2;-1.054719e-53;2.858511e-53;5.322735e-52;
14;0;5.810367e-33;-4.530615e-33;-1.333751e-31;
14;1;3.020971e-33;-3.233709e-33;-6.042891e-32;
14;2;-3.391027e-33;2.410227e-33;5.755122e-32;
15;0;1.281228e-57;-5.788609e-57;1.419678e-55;
15;1;-2.256399e-56;4.659808e-56;-9.749717e-55;
15;2;1.987554e-56;-2.899427e-56;6.596801e-55;
16;0;-7.614125e-37;2.656104e-35;-8.187464e-34;
16;1;1.805916e-35;-1.171683e-35;3.129083e-34;
16;2;-5.847807e-35;-9.528264e-35;1.550790e-33;
17;0;-3.928904e-59;-9.627749e-58;1.825283e-56;
17;1;-5.159583e-58;-4.684866e-57;9.669159e-56;
17;2;3.640640e-58;2.612770e-57;-5.093501e-56;
18;0;-1.425943e-97;1.430491e-98;5.256210e-96;
18;1;-5.931265e-98;1.784221e-97;-2.149135e-96;
18;2;9.854198e-98;-8.805467e-98;-1.582069e-96;
19;0;-4.256561e-67;1.552977e-67;8.825410e-66;
19;1;3.853549e-67;-1.372562e-67;-7.305861e-66;
19;2;-4.581302e-67;1.645993e-67;8.757137e-66;
20;0;1.418254e-27;9.039120e-27;1.330995e-25;
20;1;-3.979683e-28;-7.417648e-27;-9.155935e-26;
20;2;9.448855e-28;1.042405e-26;1.471021e-25;
21;0;4.424932e-41;1.064629e-41;-1.015780e-39;
21;1;-1.067855e-41;-9.610961e-43;2.577981e-40;
21;2;-2.280325e-41;-3.220711e-42;4.500821e-40;
22;0;-2.873209e-191;-6.466881e-192;-5.086900e-190;
22;1;-5.972887e-192;-1.320104e-192;-9.204346e-191;
22;2;4.069863e-191;8.161415e-192;6.864358e-190;
23;0;2.602716e-24;-4.356272e-24;2.421328e-23;
23;1;-5.783203e-25;-5.479408e-25;-8.788419e-24;
23;2;-2.824909e-24;-2.569579e-23;7.616914e-22;
24;0;6.164055e-160;2.464380e-159;-5.407169e-158;
24;1;-6.948786e-160;-2.840549e-159;6.312416e-158;
24;2;7.925221e-160;3.337856e-159;-7.608019e-158;
25;0;-8.656244e-25;-5.438788e-25;7.891431e-24;
25;1;4.010071e-25;7.045176e-25;-1.403994e-23;
25;2;7.160973e-25;1.620615e-24;-4.377919e-23;
26;0;-1.078033e-49;1.019893e-50;-2.092293e-48;
26;1;2.858907e-51;-5.082006e-51;-3.106849e-49;
26;2;3.441976e-50;-4.642266e-51;5.051223e-49;
27;0;3.508706e-35;-2.529394e-35;5.604546e-34;
27;1;-8.589533e-35;7.221768e-35;-1.366098e-33;
27;2;1.942994e-35;1.103921e-35;1.146452e-34;
28;0;-1.798047e-02;1.173435e-02;-2.114736e-01;
28;1;-3.114793e-02;8.551081e-03;-2.950214e-01;
28;2;-3.614718e-02;1.063180e-02;-3.227591e-01;
29;0;-3.789595e-53;9.120556e-53;1.270138e-51;
29;1;1.943391e-53;-3.272261e-53;-3.582097e-52;
29;2;1.316324e-53;-2.031141e-53;-3.462778e-52;
30;0;1.223526e-29;2.857096e-28;5.521070e-27;
30;1;-2.080963e-29;-2.903086e-29;-1.050376e-27;
30;2;-6.790027e-29;-6.311091e-29;-1.302819e-27;
31;0;9.397996e-146;2.361721e-145;-5.232607e-144;
31;1;-1.507404e-146;-5.123880e-146;1.391492e-144;
31;2;-1.735920e-145;-4.388182e-145;9.941716e-144;
32;0;-1.055224e-45;-1.554511e-45;3.963147e-44;
32;1;1.623241e-45;2.303540e-45;-6.399650e-44;
32;2;7.664684e-46;9.348298e-46;-2.640177e-44;
33;0;5.822883e-32;-7.634472e-32;-9.805379e-31;
33;1;5.206337e-33;1.403351e-32;2.782690e-31;
33;2;-2.757659e-32;-3.918658e-32;-1.328232e-30;
34;0;2.396502e-77;5.344050e-76;1.678715e-74;
34;1;-1.541096e-78;-5.728255e-77;5.547199e-75;
34;2;-1.629913e-75;-1.042073e-75;-4.544887e-74;
35;0;2.282155e-34;1.672351e-33;3.980188e-32;
35;1;2.735464e-34;-2.861896e-34;-6.684848e-33;
35;2;3.621081e-35;-3.135072e-34;-1.197340e-32;
36;0;2.970658e-74;1.174835e-74;6.153423e-73;
36;1;-7.857875e-75;6.223604e-76;-1.525302e-73;
36;2;-2.175512e-74;-2.270150e-75;-3.434882e-73;
37;0;-1.415129e-61;3.388127e-61;8.923052e-60;
37;1;5.532220e-61;-9.379097e-61;-2.405614e-59;
37;2;-9.748395e-61;1.757285e-60;4.576844e-59;
38;0;-1.057165e-30;-1.923951e-30;-3.610804e-29;
38;1;1.153219e-30;1.523294e-30;4.263667e-29;
38;2;1.498065e-30;2.805985e-30;5.322917e-29;
39;0;4.487572e-55;-1.336422e-56;5.780978e-54;
39;1;6.438515e-55;1.078579e-56;1.094198e-53;
39;2;-4.023529e-55;7.928786e-56;-5.199625e-54;
40;0;-4.342076e-186;8.047039e-186;-1.588562e-184;
40;1;3.554421e-186;-6.419206e-186;1.306107e-184;
40;2;5.394549e-186;-1.000567e-185;1.974611e-184;
41;0;3.215411e-14;-8.938224e-14;-1.691277e-12;
41;1;3.338619e-16;3.957751e-14;8.743639e-13;
41;2;-1.141078e-14;-7.396264e-14;-1.106326e-12;
42;0;2.837009e-72;-5.488272e-71;1.264784e-69;
42;1;-3.511696e-72;6.271514e-71;-1.459806e-69;
42;2;-1.971110e-72;5.116684e-71;-1.219742e-69;
43;0;-5.542580e-37;-6.545431e-37;-2.134752e-35;
43;1;7.939154e-37;6.754807e-37;1.500494e-35;
43;2;-1.275894e-36;-1.043266e-36;-2.532007e-35;
44;0;-1.023148e-19;7.397813e-20;6.800643e-19;
44;1;-2.551614e-19;1.767449e-19;3.666502e-18;
44;2;1.676586e-19;-1.196967e-19;-2.125284e-18;
45;0;-5.192969e-12;6.633329e-12;-1.236834e-10;
45;1;3.676874e-11;-7.219691e-12;4.916124e-10;
45;2;-6.511653e-12;1.703637e-14;-1.477355e-10;
46;0;-9.313410e-71;5.842060e-71;-1.632348e-69;
46;1;1.929022e-70;-1.061979e-70;3.623874e-69;
46;2;5.620902e-73;-1.848869e-71;-5.533833e-71;
47;0;-1.284301e-77;-5.094121e-78;-1.228361e-76;
47;1;4.688326e-78;1.424918e-78;-1.553130e-78;
47;2;1.360543e-79;1.042717e-78;-4.983538e-78;
48;0;2.709814e-40;-5.666181e-40;1.395194e-38;
48;1;-1.379548e-40;2.999380e-40;-7.029555e-39;
48;2;1.038854e-40;-1.790908e-40;4.000305e-39;
49;0;1.206838e-02;1.383283e-03;1.569086e-01;
49;1;1.855473e-02;-5.427880e-03;2.928550e-01;
49;2;1.292494e-02;-3.457585e-03;2.136980e-01;
50;0;8.476594e-34;-3.297113e-34;-1.650920e-32;
50;1;6.433862e-33;-4.823506e-33;-1.761046e-31;
50;2;-2.539155e-33;2.278593e-33;6.955586e-32;
51;0;1.618591e-70;-5.271649e-70;-1.317993e-68;
51;1;-1.820467e-70;5.659116e-70;1.410216e-68;
51;2;2.304450e-70;-6.924673e-70;-1.779163e-68;
52;0;-3.317213e-03;-3.630122e-03;1.181675e-01;
52;1;-1.564548e-02;-1.322197e-02;4.509931e-01;
52;2;-1.135763e-02;-9.442967e-03;3.407878e-01;
53;0;-1.643679e-130;-7.652098e-131;-2.958723e-129;
53;1;-7.929686e-131;-5.597566e-131;-2.589674e-130;
53;2;3.223541e-130;1.689572e-130;3.851468e-129;
54;0;-4.479325e-74;-7.945350e-74;-2.082817e-72;
54;1;1.837766e-74;6.054831e-74;1.229354e-72;
54;2;4.458116e-75;1.031968e-74;3.050987e-73;
55;0;-1.263775e-56;-2.431409e-57;-1.773719e-55;
55;1;3.374284e-56;1.544919e-56;5.206383e-55;
55;2;-5.006131e-56;-1.757875e-56;-8.104572e-55;
56;0;-1.857331e-87;-4.070888e-87;-2.250833e-86;
56;1;1.458784e-87;2.939278e-87;2.409308e-86;
56;2;-1.116246e-87;-1.916205e-87;-2.737516e-86;
57;0;-1.903853e-36;4.772691e-36;3.064539e-35;
57;1;2.520109e-35;-2.586342e-35;7.692260e-34;
57;2;-4.570276e-36;9.696105e-36;-2.932169e-34;
58;0;6.483428e-38;9.245977e-38;2.072326e-36;
58;1;3.094322e-38;2.984076e-38;9.532687e-37;
58;2;-3.625865e-38;-4.581888e-38;-8.910335e-37;
59;0;-4.419571e-101;-3.842368e-101;-1.076794e-99;
59;1;2.160639e-100;2.203630e-100;5.880945e-99;
59;2;-8.584304e-101;-8.286611e-101;-2.262602e-99;
60;0;-1.588670e-64;1.300403e-64;-3.221600e-63;
60;1;3.428567e-64;-2.943743e-64;7.213321e-63;
60;2;-2.102166e-65;6.031875e-66;-2.054788e-64;
61;0;-1.410393e-69;2.713433e-69;5.081033e-68;
61;1;1.436256e-69;-2.531021e-69;-4.519393e-68;
61;2;-1.630319e-69;2.786889e-69;4.827789e-68;
62;0;1.156562e-35;7.563821e-35;3.588738e-34;
62;1;4.398993e-34;8.350628e-34;1.554698e-32;
62;2;-6.886302e-34;-1.814637e-33;-2.911484e-32;
63;0;-1.159383e-21;-3.165922e-21;4.095115e-20;
63;1;2.339591e-21;4.249807e-22;-7.754913e-20;
63;2;-9.741456e-21;-3.139992e-21;2.840029e-19;
64;0;-5.242275e-22;-7.796710e-22;1.810558e-20;
64;1;3.862558e-23;3.613051e-22;-1.036489e-20;
64;2;9.716739e-22;2.141503e-21;-5.004250e-20;
65;0;7.817575e-117;1.645534e-116;-5.806804e-116;
65;1;-1.743415e-116;-3.681687e-116;1.299267e-115;
65;2;4.836334e-117;1.016592e-116;-3.588561e-116;
66;0;-2.570078e-62;-1.208008e-60;2.851124e-59;
66;1;-4.300906e-62;-1.016387e-60;2.434664e-59;
66;2;2.945927e-62;1.017280e-60;-2.370794e-59;
67;0;2.476708e-02;4.949169e-02;4.564962e-01;
67;1;5.835022e-03;1.857039e-02;4.153790e-01;
67;2;2.235658e-02;3.753730e-02;4.214955e-01;
68;0;5.467339e-43;-2.108266e-44;-2.383789e-41;
68;1;-1.673241e-43;1.607506e-43;5.485444e-42;
68;2;-3.897265e-44;-8.193552e-44;5.389228e-42;
69;0;3.146431e-32;-6.201378e-32;7.226042e-31;
69;1;-1.667805e-32;3.429807e-32;-5.153146e-31;
69;2;1.683979e-32;-3.049161e-32;9.033357e-31;
70;0;7.287848e-17;7.842598e-17;-1.769182e-15;
70;1;4.100472e-17;3.770193e-17;-1.087738e-15;
70;2;-3.715937e-17;-4.300159e-17;8.867674e-16;
71;0;7.939010e-03;-1.506963e-02;2.187045e-01;
71;1;9.152532e-03;-9.748915e-03;2.202717e-01;
71;2;1.099636e-02;-1.513382e-02;2.372839e-01;
72;0;3.139966e-91;-1.805026e-91;-5.709411e-90;
72;1;-1.126638e-91;5.935491e-92;1.822050e-90;
72;2;-5.500431e-91;2.813837e-91;1.075785e-89;
73;0;-5.135116e-81;5.087239e-81;1.579909e-79;
73;1;-2.727485e-81;2.993087e-81;8.385949e-80;
73;2;1.500780e-80;-1.318660e-80;-4.437481e-79;
74;0;1.856333e-68;3.476261e-69;-1.876050e-67;
74;1;-2.385662e-68;-8.883958e-69;4.138259e-67;
74;2;2.949292e-68;1.568461e-68;-7.847044e-67;
75;0;-1.024735e-33;4.441879e-34;-1.615973e-32;
75;1;2.240800e-33;-7.053358e-34;3.295623e-32;
75;2;3.889289e-34;-3.844337e-34;1.155013e-32;
76;0;3.892515e-02;-1.837215e-02;5.758892e-01;
76;1;2.488013e-02;-1.476337e-02;4.083934e-01;
76;2;2.229253e-02;-4.095015e-03;3.338467e-01;
77;0;8.879598e-69;-6.232408e-70;-2.321306e-67;
77;1;4.085206e-69;1.158946e-69;-5.360824e-68;
77;2;-4.543073e-69;-2.350369e-70;1.147006e-67;
