Number of elem 23380 
Number of local values per element 3 
0;0;3.000792e-12;-3.137106e-13;-9.592130e-11;
0;1;-2.717932e-12;-9.765286e-13;1.077930e-10;
0;2;3.788563e-12;1.075255e-12;-9.804640e-11;
1;0;5.268914e-09;-2.979542e-09;-1.034442e-07;
1;1;1.141158e-08;-9.164348e-09;-3.184657e-07;
1;2;-3.917183e-10;3.265472e-09;4.443903e-08;
2;0;2.503488e-81;1.012507e-80;-1.254920e-79;
2;1;-4.133357e-81;1.141223e-81;-7.089529e-80;
2;2;8.632181e-81;2.978460e-81;8.350476e-80;
3;0;4.373442e-48;2.687219e-48;-1.091478e-46;
3;1;-2.238529e-48;-3.201609e-48;8.444095e-47;
3;2;-4.410545e-48;1.315480e-48;-1.670931e-46;
4;0;-4.089772e-81;2.891848e-80;-4.142296e-79;
4;1;-6.148657e-82;-5.973118e-80;1.029675e-78;
4;2;-1.941570e-81;-2.911267e-80;4.363451e-79;
5;0;8.794348e-48;1.084012e-47;-2.197059e-46;
5;1;-1.510520e-48;-6.992553e-48;2.073967e-46;
5;2;-1.142877e-47;-2.278013e-47;3.132760e-46;
6;0;1.431145e-06;-4.643629e-07;-4.002740e-05;
6;1;3.177602e-06;-5.601666e-07;-6.827427e-05;
6;2;5.048572e-07;5.176687e-07;-1.495982e-05;
7;0;-5.419938e-13;2.497199e-13;1.068461e-11;
7;1;1.151983e-13;-7.329047e-14;-2.075738e-12;
7;2;-2.591989e-13;5.814669e-14;5.410803e-12;
8;0;1.587084e-12;2.043344e-12;5.234661e-11;
8;1;-3.415302e-12;-6.204576e-12;-1.211579e-10;
8;2;-3.333185e-12;-6.808070e-12;-5.588698e-11;
9;0;-2.939333e-15;-3.870739e-15;7.476792e-14;
9;1;6.495105e-16;2.223215e-15;-5.539061e-14;
9;2;3.635609e-15;8.620795e-15;-1.881009e-13;
10;0;6.684824e-04;3.388575e-04;-6.370101e-03;
10;1;6.084447e-04;3.334896e-04;-9.027510e-03;
10;2;1.322175e-03;2.497494e-04;-1.833256e-02;
11;0;1.634823e-10;-4.625106e-10;-7.438449e-09;
11;1;8.287508e-11;-2.918334e-10;-6.553767e-09;
11;2;1.646700e-10;-8.446917e-11;-4.493511e-09;
12;0;9.466484e-07;8.597579e-09;-2.393326e-05;
12;1;3.141171e-07;8.814520e-08;-9.519446e-06;
12;2;-8.040687e-07;-1.009038e-07;1.576880e-05;
13;0;-3.387078e-08;3.426804e-09;1.681019e-06;
13;1;1.568674e-08;-2.588992e-08;-8.276247e-07;
13;2;4.027657e-08;-5.193741e-08;-1.515245e-06;
14;0;-2.799266e-03;1.224264e-03;5.881441e-02;
14;1;-3.911388e-03;1.090506e-03;6.282428e-02;
14;2;-2.214725e-03;1.044807e-03;4.769479e-02;
15;0;5.982270e-14;-3.081953e-14;-1.211075e-12;
15;1;-5.962571e-14;7.038150e-13;-1.794375e-11;
