Number of elem 23380 
Number of local values per element 3 
0;0;2.413225e-04;-2.575815e-04;-8.705617e-03;
0;1;8.730634e-06;-1.228042e-04;-5.676591e-03;
0;2;5.821594e-05;-2.654668e-04;-8.746518e-03;
1;0;-4.347920e-04;5.252615e-04;6.035360e-03;
1;1;-3.165405e-04;4.193775e-04;5.767187e-03;
1;2;-4.845659e-04;3.347576e-04;3.315589e-03;
2;0;4.550491e-33;-3.398795e-33;1.661095e-31;
2;1;7.535979e-33;-6.109506e-33;1.932980e-31;
2;2;7.074521e-33;3.511669e-33;1.295182e-31;
3;0;3.439602e-13;4.266450e-13;-9.513988e-12;
3;1;7.669430e-13;3.463369e-13;-1.483868e-12;
3;2;-1.223750e-13;-2.090748e-14;-5.334754e-12;
4;0;4.253742e-33;-4.429035e-33;1.706233e-31;
4;1;2.378389e-34;-1.022277e-32;1.343516e-31;
4;2;7.177201e-33;-4.651824e-33;1.658597e-31;
5;0;4.338334e-13;5.850085e-13;-1.101641e-11;
5;1;3.323922e-13;7.412547e-13;-1.503862e-11;
5;2;5.061649e-13;-2.163044e-15;-1.083968e-12;
6;0;-7.249281e-04;-1.392126e-04;2.067950e-02;
6;1;-8.265680e-04;-2.934638e-04;2.051179e-02;
6;2;-8.016387e-04;-2.976140e-04;2.076501e-02;
7;0;1.173300e-04;-4.837585e-04;-1.680211e-03;
7;1;1.553810e-04;-4.707219e-04;-1.547923e-03;
7;2;1.798958e-04;-3.958180e-04;-4.149881e-03;
8;0;1.691689e-03;4.023914e-04;-1.407285e-02;
8;1;-1.559353e-03;-9.135612e-04;-2.904889e-02;
8;2;2.954585e-03;2.184946e-04;-1.067548e-02;
9;0;-1.133802e-05;1.383528e-04;-3.272187e-03;
9;1;8.454105e-05;3.353938e-04;-5.289298e-03;
9;2;8.818320e-05;2.203653e-04;-2.720612e-03;
10;0;-6.687922e-04;-6.986936e-05;9.436264e-04;
10;1;-6.543315e-04;1.066438e-05;2.168953e-03;
10;2;-6.423088e-04;-1.712591e-05;5.046593e-03;
11;0;-6.156674e-04;3.144416e-04;-3.820606e-03;
11;1;-4.785476e-04;3.022375e-04;-1.111180e-03;
11;2;-4.822175e-04;1.607778e-04;-4.343039e-03;
12;0;-7.539786e-04;-1.535079e-04;2.095264e-02;
12;1;-8.178296e-04;-2.736837e-04;2.063191e-02;
12;2;-6.556581e-04;-1.251968e-04;1.693459e-02;
13;0;-2.517965e-04;2.831518e-04;1.633835e-02;
13;1;-1.905980e-04;2.626006e-04;7.177997e-03;
13;2;-1.797073e-04;1.650507e-04;9.943069e-03;
14;0;-4.472930e-04;7.344264e-05;9.294016e-03;
14;1;-6.291178e-04;9.578598e-07;1.090534e-02;
14;2;-3.444944e-04;2.121511e-05;9.367929e-03;
15;0;-1.634307e-04;-1.713220e-04;4.388885e-03;
15;1;-5.912038e-05;1.746512e-04;-2.228231e-03;
15;2;-1.163187e-04;-1.694214e-04;4.540145e-03;
16;0;-5.080764e-05;-1.085018e-04;-1.249718e-02;
16;1;-8.074219e-05;-1.377094e-04;-9.575519e-03;
16;2;-5.071518e-05;-1.442983e-04;-9.921878e-03;
17;0;-2.822313e-04;-2.224569e-04;5.769541e-03;
17;1;-6.588057e-05;-1.583997e-04;4.351860e-03;
17;2;-4.793550e-05;-7.383797e-04;1.508196e-02;
18;0;3.573910e-05;1.423941e-05;-9.554734e-04;
18;1;-7.925584e-05;-1.265888e-05;2.079600e-03;
18;2;2.769327e-05;5.291383e-05;-7.272618e-04;
19;0;1.070095e-05;-3.235373e-04;-8.083334e-03;
19;1;1.020895e-04;-2.911927e-04;-8.890814e-03;
19;2;-2.620566e-05;-1.263690e-04;-6.011937e-03;
20;0;2.370423e-04;-3.138969e-05;8.677521e-03;
20;1;2.542361e-04;1.412803e-04;1.188319e-02;
20;2;2.561483e-04;-5.451314e-05;1.050771e-02;
21;0;-7.564940e-04;-1.506851e-04;1.957549e-02;
21;1;-8.076821e-04;-3.091552e-04;2.108183e-02;
21;2;-8.078646e-04;-2.636889e-04;2.048495e-02;
22;0;2.345945e-27;-1.728963e-28;3.689162e-26;
22;1;-1.495931e-28;3.119154e-28;-1.206500e-26;
22;2;2.475602e-27;-1.965339e-27;5.906824e-26;
23;0;5.482825e-05;-1.792884e-04;1.717696e-03;
23;1;1.590876e-04;-2.096295e-04;1.200165e-03;
23;2;1.694847e-04;-7.265547e-05;-8.411382e-04;
24;0;1.225252e-19;5.739513e-20;-5.533851e-18;
24;1;4.627107e-19;1.172560e-18;-2.483314e-17;
24;2;4.735641e-20;2.929424e-19;-3.464604e-18;
25;0;9.965105e-05;-3.394082e-04;5.359583e-03;
25;1;1.769821e-04;-2.544328e-04;1.908318e-03;
25;2;1.602875e-04;-2.176570e-04;1.404119e-03;
26;0;-8.086571e-05;3.293247e-04;1.090003e-02;
26;1;-9.403947e-07;4.645896e-04;9.239988e-03;
26;2;-1.998676e-06;4.633313e-04;8.967998e-03;
27;0;2.061268e-04;-2.559698e-03;1.829155e-02;
27;1;4.028787e-04;7.967788e-04;-3.520619e-03;
27;2;4.924111e-04;-3.226780e-04;-5.478125e-04;
28;0;1.632469e-03;-1.965924e-03;-1.437660e-02;
28;1;3.284986e-03;-1.392132e-03;-1.371056e-02;
28;2;3.114950e-03;-1.832507e-03;-9.590322e-03;
29;0;1.106862e-04;-1.045019e-03;3.089705e-02;
29;1;-3.666348e-05;-1.607166e-03;2.605385e-02;
29;2;1.614094e-05;-8.151853e-04;2.277669e-02;
30;0;3.137357e-04;-3.727397e-04;-1.815153e-02;
30;1;1.736554e-04;-3.902670e-04;-1.652795e-02;
30;2;2.488831e-04;-3.423564e-04;-1.831176e-02;
31;0;4.554329e-15;6.558798e-15;-1.627050e-13;
31;1;-6.975403e-15;-9.333156e-15;2.637559e-13;
31;2;-1.969480e-15;-1.849049e-15;7.300314e-14;
32;0;7.370330e-05;7.778947e-05;-2.962528e-03;
32;1;-5.429986e-05;-7.377793e-05;2.188611e-03;
32;2;-1.190347e-04;-2.505806e-05;2.516040e-03;
33;0;-2.020212e-04;-5.510049e-04;-7.994421e-03;
33;1;-2.037495e-04;-5.297518e-04;-8.221866e-03;
33;2;-1.995158e-04;-6.297154e-04;-9.350921e-03;
34;0;4.202867e-04;-5.691692e-05;-1.809099e-03;
34;1;2.751476e-04;-3.265467e-04;-3.002327e-03;
34;2;3.945725e-04;8.156843e-05;7.686288e-04;
35;0;1.783924e-04;-3.526645e-04;-1.000484e-02;
35;1;1.346495e-04;-4.697569e-04;-8.741092e-03;
35;2;1.273646e-04;-3.933646e-04;-7.798829e-03;
36;0;5.337246e-04;2.619468e-04;1.359381e-03;
36;1;6.994817e-04;1.034543e-04;-1.330578e-03;
36;2;6.156994e-04;9.945995e-05;-8.889752e-05;
37;0;4.267295e-05;2.634972e-04;1.274592e-02;
37;1;4.717756e-05;2.490735e-04;1.235888e-02;
37;2;3.067486e-05;1.877836e-04;1.051490e-02;
38;0;1.046353e-04;1.691186e-04;7.395180e-03;
38;1;2.024427e-04;1.541257e-04;7.426065e-03;
38;2;2.468283e-04;3.308518e-05;6.174442e-03;
39;0;2.338229e-04;1.223942e-04;-7.368198e-03;
39;1;2.157806e-04;1.306667e-04;-7.270582e-03;
39;2;3.080369e-04;-5.336085e-06;-6.644168e-03;
40;0;2.163144e-25;-4.645935e-25;6.850573e-24;
40;1;-2.954623e-25;2.643925e-25;-7.099957e-24;
40;2;-5.487861e-25;7.843500e-25;-1.565707e-23;
41;0;2.957827e-04;-1.843291e-05;1.247613e-02;
41;1;5.320960e-04;-6.007970e-04;7.547092e-03;
41;2;1.824963e-04;-2.729170e-05;1.022209e-02;
42;0;-5.828438e-05;1.211858e-04;-3.172317e-03;
42;1;-6.108028e-05;2.822369e-04;-6.687759e-03;
42;2;-5.407774e-05;2.172026e-04;-5.069037e-03;
43;0;3.579279e-04;-5.174846e-04;-8.151898e-03;
43;1;3.359982e-04;-5.398835e-04;-9.146390e-03;
43;2;3.510876e-04;-5.778367e-04;-9.416449e-03;
44;0;1.938258e-03;-4.137755e-03;-1.670456e-02;
44;1;-1.065491e-03;-2.606605e-03;-1.152615e-02;
44;2;9.433322e-04;-2.015919e-03;-1.806947e-02;
45;0;2.936700e-03;-4.243978e-03;1.412382e-02;
45;1;-3.562956e-04;-2.731176e-03;7.584708e-03;
45;2;3.624552e-03;-3.223239e-03;1.457190e-02;
46;0;8.456732e-04;4.206342e-06;2.128909e-03;
46;1;7.579246e-04;1.839017e-04;3.428549e-03;
46;2;9.130236e-04;2.986780e-04;4.138658e-03;
47;0;2.977142e-04;-7.889279e-04;3.873445e-03;
47;1;5.709068e-05;-5.678798e-05;6.087082e-03;
47;2;2.104351e-04;-4.011077e-04;5.514976e-03;
48;0;1.409678e-04;3.699532e-04;-5.338673e-03;
48;1;2.636407e-04;5.353305e-04;-7.341348e-03;
48;2;2.589385e-04;2.606744e-04;-3.950540e-03;
49;0;2.606057e-05;2.255539e-03;-1.267572e-02;
49;1;-3.543888e-04;2.455585e-03;-1.216545e-02;
49;2;-2.544054e-04;2.200542e-03;-1.467044e-02;
50;0;-2.357547e-04;6.807580e-05;8.662914e-03;
50;1;-2.311095e-04;3.740534e-05;9.348797e-03;
50;2;-2.456261e-04;4.351107e-05;9.120730e-03;
51;0;2.179921e-04;-2.135778e-04;-1.399970e-02;
51;1;2.357513e-04;-3.281031e-04;-1.403611e-02;
51;2;2.168710e-04;-2.309076e-04;-1.304670e-02;
52;0;-6.580059e-05;1.069958e-03;-1.483135e-02;
52;1;1.693669e-04;1.174662e-03;-1.849597e-02;
52;2;2.771841e-04;8.505952e-04;-1.889718e-02;
53;0;2.882240e-19;2.112503e-21;7.374367e-18;
53;1;-2.621549e-19;5.128297e-19;-1.432642e-17;
53;2;1.909289e-18;-1.282392e-18;3.606846e-17;
54;0;-9.951560e-05;1.011572e-04;1.779655e-02;
54;1;8.059822e-05;3.160734e-04;3.546514e-03;
54;2;1.123531e-04;-3.139479e-04;2.463903e-02;
55;0;2.171548e-04;1.975043e-04;-7.644356e-03;
55;1;2.031751e-04;1.981667e-04;-7.520325e-03;
55;2;1.958227e-04;2.159292e-04;-7.445339e-03;
56;0;1.126774e-03;3.748497e-04;-1.663102e-04;
56;1;8.024335e-04;-1.204694e-03;-1.014145e-02;
56;2;-9.829479e-04;1.898708e-04;-7.812367e-03;
57;0;1.124269e-04;-1.527070e-05;-1.671452e-02;
57;1;8.788410e-05;-2.051260e-05;-1.590934e-02;
57;2;8.288382e-05;-3.412041e-05;-1.781900e-02;
58;0;9.142053e-05;-4.327115e-04;-1.190370e-02;
58;1;-6.999850e-06;-3.261001e-04;-1.144177e-02;
58;2;1.338878e-05;-4.281764e-04;-1.497343e-02;
59;0;5.002974e-05;8.580083e-05;4.350262e-03;
59;1;8.318444e-05;9.925565e-05;4.505339e-03;
59;2;5.323093e-05;2.950843e-05;2.859024e-03;
60;0;-9.162117e-04;1.120967e-04;-3.502777e-03;
60;1;-6.225170e-04;5.049028e-04;-1.064435e-02;
60;2;-4.051277e-04;2.118720e-04;-6.108594e-03;
61;0;-7.676429e-05;3.482730e-04;-1.485048e-02;
61;1;-3.745301e-04;4.734869e-04;-9.768017e-03;
61;2;-2.123546e-05;5.391950e-04;-1.479127e-02;
62;0;8.311038e-05;-1.434153e-04;4.835574e-03;
62;1;3.989344e-06;-7.409352e-05;5.372649e-03;
62;2;9.735379e-05;1.102965e-05;6.077325e-03;
63;0;6.977538e-04;-2.076449e-04;-1.250532e-02;
63;1;4.713833e-04;-7.377596e-05;-8.886513e-03;
63;2;3.283032e-04;-1.329124e-04;-5.023000e-03;
64;0;6.798086e-05;-6.841812e-06;-2.853679e-03;
64;1;1.388453e-04;2.195078e-04;-6.584289e-03;
64;2;1.866596e-04;2.491529e-04;-7.231835e-03;
65;0;2.732832e-15;8.025374e-15;-2.774023e-14;
65;1;1.569040e-14;2.673944e-14;-9.299306e-14;
65;2;-8.841008e-15;-1.406712e-14;4.675746e-14;
