Number of elem 23380 
Number of local values per element 3 
0;0;7.444047e-04;3.129784e-05;-1.338357e-02;
0;1;1.351739e-04;2.092677e-04;-4.439842e-03;
0;2;2.539756e-04;-1.105231e-04;-1.415729e-02;
1;0;1.009355e-04;-1.616762e-04;-4.299595e-03;
1;1;9.143612e-05;-2.369599e-04;-6.176285e-03;
1;2;-3.846294e-05;-1.695111e-04;-5.226095e-03;
2;0;8.593378e-56;-4.428980e-55;9.305028e-54;
2;1;6.651107e-55;-8.741850e-55;2.896688e-53;
2;2;3.920923e-56;3.183012e-55;-5.844723e-54;
3;0;4.309114e-29;3.427995e-29;-4.054042e-28;
3;1;1.086589e-29;-4.131796e-30;5.751074e-29;
3;2;4.154272e-29;2.106190e-30;-2.120538e-28;
4;0;1.741987e-55;-6.242471e-55;1.369534e-53;
4;1;1.431751e-55;-8.897348e-55;1.403248e-53;
4;2;3.556127e-55;-1.719140e-54;2.756023e-53;
5;0;3.363870e-29;5.138026e-29;-7.420783e-28;
5;1;-8.461891e-29;-1.177742e-28;2.772122e-27;
5;2;-2.624578e-29;-5.765727e-29;9.687783e-28;
6;0;6.328964e-04;-8.628319e-05;-1.574061e-02;
6;1;4.232827e-04;-1.053897e-04;-9.536322e-03;
6;2;6.681039e-04;-1.055400e-04;-1.808853e-02;
7;0;3.204214e-04;1.613920e-04;-2.081087e-03;
7;1;1.067418e-04;3.176995e-04;2.669467e-03;
7;2;3.763052e-04;-2.843377e-05;-6.405512e-03;
8;0;-4.570560e-03;-1.817007e-03;-1.518610e-03;
8;1;2.310771e-03;7.650905e-04;2.214031e-02;
8;2;-3.698281e-03;-2.210665e-03;2.981060e-03;
9;0;1.974527e-06;3.826771e-06;-4.611646e-05;
9;1;-2.987596e-06;-2.054698e-05;4.231540e-04;
9;2;-6.179501e-06;-2.959152e-05;5.977783e-04;
10;0;-1.602547e-04;7.825992e-04;1.528600e-02;
10;1;1.435005e-05;5.133993e-04;9.113339e-03;
10;2;-2.898431e-04;3.720340e-04;9.957770e-03;
11;0;-1.118468e-05;-3.310802e-04;-8.329880e-03;
11;1;-5.957623e-05;-2.699304e-04;-6.446752e-03;
11;2;-2.809403e-07;-2.224262e-04;-7.385760e-03;
12;0;6.949862e-04;-1.008003e-04;-1.675535e-02;
12;1;7.080322e-04;-7.606728e-05;-1.809705e-02;
12;2;6.909005e-04;-6.783345e-05;-1.671800e-02;
13;0;4.348904e-04;-2.465227e-04;-9.348595e-03;
13;1;3.587495e-04;-1.510300e-04;-6.050349e-03;
13;2;3.776728e-04;-6.924400e-05;-6.590800e-03;
14;0;4.887002e-04;-2.632636e-04;-5.909561e-03;
14;1;7.429925e-04;-3.320075e-04;-7.684973e-03;
14;2;2.505045e-04;-1.813868e-04;-6.061180e-04;
15;0;1.031602e-04;1.941098e-04;-4.757053e-03;
15;1;1.364157e-04;-3.449666e-04;5.734335e-03;
15;2;-1.139526e-05;1.498620e-05;-2.889654e-04;
16;0;7.248085e-06;5.347768e-04;2.379245e-03;
16;1;3.044657e-05;6.262313e-04;5.624445e-04;
16;2;9.548107e-05;4.386099e-04;4.027508e-03;
17;0;1.062696e-04;2.486875e-04;-5.482232e-03;
17;1;1.666846e-05;9.966178e-05;-2.203043e-03;
17;2;-7.431235e-06;2.704807e-04;-5.010188e-03;
18;0;2.360593e-15;4.936053e-16;-7.023340e-14;
18;1;1.517359e-15;1.842159e-15;-2.803797e-14;
18;2;3.551503e-15;8.466536e-16;-7.323928e-14;
19;0;9.501053e-05;-1.597489e-04;-1.103919e-02;
19;1;3.218061e-04;-1.359510e-04;-1.462776e-02;
19;2;1.013288e-04;1.333918e-04;-5.307292e-03;
20;0;1.808032e-04;5.708765e-04;1.193663e-02;
20;1;2.455118e-05;7.297062e-04;1.392749e-02;
20;2;9.781968e-05;6.839966e-04;1.177383e-02;
21;0;4.144235e-04;-2.035735e-04;-1.130800e-02;
21;1;6.679171e-04;-8.829282e-05;-1.866240e-02;
21;2;3.838787e-04;-1.686695e-04;-9.167021e-03;
22;0;-6.505902e-48;4.346217e-50;-1.146102e-46;
22;1;-2.249318e-48;-2.043115e-48;1.972305e-47;
22;2;1.594898e-48;4.950519e-48;-2.370090e-47;
23;0;-1.135120e-04;6.171466e-04;-4.783366e-03;
23;1;1.803853e-04;6.025543e-04;-1.622518e-02;
23;2;8.114558e-05;7.720690e-05;-4.378533e-04;
24;0;5.380706e-37;5.872764e-37;-3.697667e-35;
24;1;8.002016e-37;2.065018e-36;-5.299122e-35;
24;2;8.841788e-37;2.822586e-36;-4.147365e-35;
25;0;1.475933e-04;1.083681e-03;-2.914504e-02;
25;1;4.181803e-04;8.406758e-04;-2.956897e-02;
25;2;2.288582e-04;7.353998e-04;-1.950852e-02;
26;0;1.060257e-04;-7.616698e-04;-1.479802e-02;
26;1;2.448106e-04;-1.202319e-03;-1.399906e-02;
26;2;1.752759e-04;-1.111876e-03;-1.359354e-02;
27;0;2.937894e-04;-1.739025e-03;-1.676946e-02;
27;1;2.980555e-04;-8.528882e-04;-1.149372e-04;
27;2;-1.934957e-04;2.872572e-04;-5.909844e-04;
28;0;-1.746806e-03;1.082282e-03;5.228869e-02;
28;1;-3.135250e-03;8.177053e-04;6.962184e-02;
28;2;-3.703299e-03;8.163342e-04;7.361590e-02;
29;0;2.262098e-04;-5.395719e-04;-1.639357e-02;
29;1;5.551140e-04;-7.437557e-04;-1.793110e-02;
29;2;2.763130e-04;-3.607348e-04;-1.822299e-02;
30;0;4.109722e-04;7.212143e-04;3.578285e-05;
30;1;6.538598e-04;5.496457e-04;-4.265643e-03;
30;2;4.169692e-04;4.483497e-04;-3.445989e-03;
31;0;1.123002e-31;5.620549e-32;-2.251638e-30;
31;1;-4.289127e-31;-4.210895e-31;1.605933e-29;
31;2;-4.972622e-31;-6.291906e-31;1.546528e-29;
32;0;1.526757e-04;3.471161e-04;-7.988937e-03;
32;1;3.012273e-04;2.442605e-04;-8.957428e-03;
32;2;3.053682e-04;3.554288e-04;-9.951223e-03;
33;0;9.334115e-04;5.478154e-04;-7.104715e-03;
33;1;9.907872e-04;3.879964e-04;-1.144093e-02;
33;2;1.076825e-03;8.218496e-04;-5.599857e-03;
34;0;-1.284922e-03;4.980906e-04;2.485129e-02;
34;1;-8.678765e-04;1.075684e-03;2.388486e-02;
34;2;-9.960431e-04;3.882460e-04;2.186333e-02;
35;0;9.795306e-04;-2.615464e-04;-2.348685e-02;
35;1;1.282727e-03;-2.487134e-04;-2.473608e-02;
35;2;1.137000e-03;-3.032696e-04;-2.873975e-02;
36;0;-1.089168e-03;-2.213695e-04;1.775665e-02;
36;1;-1.533427e-03;-5.815165e-05;2.529475e-02;
36;2;-1.442811e-03;9.315232e-05;2.380990e-02;
37;0;-2.365327e-05;-3.170881e-04;-1.771724e-04;
37;1;7.839017e-05;-3.839974e-04;-2.861760e-03;
37;2;1.020347e-04;-1.841371e-04;-2.659242e-03;
38;0;7.868007e-05;3.532074e-04;8.796597e-03;
38;1;2.050063e-04;4.793164e-04;1.249040e-02;
38;2;2.096724e-04;4.305577e-04;1.259825e-02;
39;0;-3.511100e-04;-1.670017e-04;-3.126374e-04;
39;1;-4.401803e-04;-1.737979e-04;-2.210158e-03;
39;2;-4.973777e-04;-1.873643e-04;-1.588730e-03;
40;0;9.686165e-46;-2.435262e-45;2.052975e-44;
40;1;-5.395922e-45;5.713027e-45;-1.348797e-43;
40;2;-5.382557e-45;7.251927e-45;-1.501761e-43;
41;0;1.124169e-03;-1.019832e-03;-2.718018e-02;
41;1;1.638378e-03;-1.304020e-03;-2.411787e-02;
41;2;1.140139e-03;-9.321017e-04;-2.644504e-02;
42;0;1.329967e-07;-1.668559e-06;2.901655e-05;
42;1;-3.217010e-07;1.120198e-06;-2.710736e-05;
42;2;-3.651111e-07;2.336219e-06;-5.279748e-05;
43;0;-2.994281e-04;9.752229e-04;1.741684e-02;
43;1;-3.063520e-04;9.130949e-04;1.626853e-02;
43;2;-2.771180e-04;9.277022e-04;1.609717e-02;
44;0;-8.512431e-04;1.291853e-04;-1.838042e-02;
44;1;-1.930867e-04;-3.369678e-04;-1.395475e-02;
44;2;5.812526e-04;-1.294935e-03;-2.475802e-02;
45;0;-8.125925e-03;5.084151e-03;-1.768134e-02;
45;1;4.082916e-04;2.198164e-03;3.089870e-03;
45;2;-7.493184e-03;3.645673e-03;-1.903009e-02;
46;0;-1.509010e-03;1.088748e-03;-1.648596e-02;
46;1;-4.299982e-04;-5.944159e-05;-5.837111e-03;
46;2;-5.204101e-04;1.966534e-04;-5.564351e-03;
47;0;1.201575e-03;1.019937e-03;1.525526e-03;
47;1;2.713359e-04;4.201518e-04;1.220228e-03;
47;2;9.096123e-04;1.342857e-03;3.322163e-03;
48;0;-1.978078e-05;4.314553e-04;-5.559155e-03;
48;1;2.829867e-04;8.230395e-04;-1.244570e-02;
48;2;3.713213e-04;9.395082e-04;-1.956134e-02;
49;0;-1.240436e-03;-5.785807e-03;-6.655289e-02;
49;1;-2.103276e-03;-5.459206e-03;-5.873620e-02;
49;2;-1.197599e-03;-4.540394e-03;-4.862556e-02;
50;0;-1.885603e-04;-1.456193e-06;9.305323e-03;
50;1;-1.645237e-04;-2.522168e-05;8.535581e-03;
50;2;-2.101755e-04;-2.649989e-05;9.213840e-03;
51;0;-5.596730e-04;-1.077325e-04;1.270328e-02;
51;1;-5.286882e-04;4.245725e-05;1.267436e-02;
51;2;-2.222908e-04;-3.978351e-05;5.352858e-03;
52;0;-9.392567e-04;6.525964e-04;7.941218e-03;
52;1;-9.823584e-04;1.315591e-03;-2.845498e-03;
52;2;-7.551384e-04;1.225554e-03;-2.130940e-03;
53;0;-3.068051e-34;-8.479154e-34;2.488481e-33;
53;1;3.166402e-33;-6.147324e-33;1.707397e-31;
53;2;-1.105282e-32;6.985676e-33;-2.755659e-31;
54;0;-3.139908e-04;5.974413e-04;1.084225e-02;
54;1;-1.597113e-03;1.178175e-03;3.757169e-02;
54;2;-3.328472e-04;-4.072433e-05;5.259895e-03;
