Number of elem 23380 
Number of local values per element 3 
0;0;-2.038214e-25;-6.227723e-25;-4.387613e-24;
0;1;4.152141e-25;-4.613325e-26;-8.623672e-24;
0;2;-1.106599e-25;-9.577898e-26;7.325014e-25;
1;0;-2.501876e-20;6.404358e-20;1.252781e-18;
1;1;7.482148e-20;-5.559569e-21;-1.738489e-18;
1;2;-1.505494e-20;-5.761184e-21;6.951817e-19;
2;0;6.696851e-104;4.705982e-103;-7.380039e-102;
2;1;3.783607e-103;-5.408368e-104;9.887676e-102;
2;2;8.405399e-103;3.470199e-103;1.060067e-101;
3;0;1.597955e-63;-2.562950e-64;2.139367e-62;
3;1;-3.631645e-63;-3.346784e-64;-2.966928e-62;
3;2;-1.959393e-63;3.185613e-64;-4.886158e-62;
4;0;-3.653104e-103;2.070705e-102;-2.981015e-101;
4;1;1.253972e-104;-6.428223e-102;1.088419e-100;
4;2;-1.247134e-103;-1.992746e-102;3.186691e-101;
5;0;9.467181e-64;4.376349e-64;-3.413329e-64;
5;1;2.138109e-64;-1.874255e-64;1.311596e-62;
5;2;-1.520516e-63;-2.546404e-63;3.277500e-62;
6;0;-2.105493e-14;1.984050e-14;7.413123e-13;
6;1;1.433870e-14;-1.780103e-14;-5.564029e-13;
6;2;-2.034500e-14;-1.611625e-14;1.018045e-12;
7;0;1.242280e-27;-2.113037e-27;-2.248898e-26;
7;1;-1.935242e-27;1.230521e-27;4.021314e-26;
7;2;-3.826018e-27;1.447957e-27;6.961032e-26;
8;0;-7.544333e-26;-2.705424e-25;-3.436804e-24;
8;1;1.130083e-25;4.038946e-25;5.839503e-24;
8;2;-3.219076e-27;6.832235e-26;1.057515e-25;
9;0;4.010527e-25;6.495656e-25;-9.732326e-24;
9;1;-7.762908e-25;-1.407288e-24;3.030348e-23;
9;2;-4.238745e-25;-7.948648e-25;1.799422e-23;
10;0;-1.505965e-04;8.494565e-04;1.317861e-02;
10;1;-6.529841e-04;1.864748e-03;2.970260e-02;
10;2;-9.947826e-04;2.739771e-03;4.471472e-02;
11;0;-1.960069e-23;1.391304e-21;1.669449e-20;
11;1;2.034126e-23;7.228209e-22;1.608013e-20;
11;2;-1.854404e-22;-1.532620e-22;3.569721e-21;
12;0;-1.757846e-14;3.196425e-16;4.592815e-13;
12;1;-1.682878e-14;-4.703299e-15;4.460173e-13;
12;2;1.303168e-14;3.090089e-15;-2.717544e-13;
13;0;2.982145e-18;-4.999465e-18;-1.403593e-16;
13;1;-3.706550e-19;1.491322e-18;2.633821e-17;
13;2;-1.005054e-18;2.715814e-18;6.851235e-17;
14;0;5.717492e-10;-9.884599e-11;-1.010629e-08;
14;1;1.346156e-09;-4.821110e-10;-2.430918e-08;
14;2;1.327127e-09;-1.283878e-09;-2.723284e-08;
15;0;3.770618e-22;-9.005123e-22;2.156504e-20;
15;1;-3.356813e-22;1.087065e-21;-2.061783e-20;
15;2;-1.778723e-22;5.656490e-22;-1.593514e-20;
16;0;1.090671e-11;-5.317958e-11;4.022655e-10;
16;1;1.939278e-11;-1.199998e-10;1.227674e-09;
16;2;1.768833e-10;-6.578213e-10;1.204870e-08;
17;0;5.617921e-23;-2.291594e-22;5.502415e-21;
17;1;1.004410e-22;-3.311610e-22;5.271595e-21;
17;2;3.015776e-23;1.377267e-22;-1.325365e-21;
18;0;-9.700159e-43;-1.565268e-43;3.805417e-41;
18;1;7.015034e-43;-4.606461e-43;-4.865401e-41;
18;2;-1.734326e-42;-1.419457e-43;4.676659e-41;
19;0;9.533632e-25;-4.749986e-25;-1.762013e-23;
19;1;-2.681621e-25;1.274834e-25;4.762180e-24;
19;2;6.416076e-25;-3.099890e-25;-1.499412e-23;
20;0;1.444506e-06;1.385041e-05;2.230928e-04;
20;1;2.362972e-07;2.375442e-06;3.491186e-05;
20;2;1.022723e-06;1.433099e-05;2.158311e-04;
21;0;1.528420e-13;4.421214e-14;-3.300650e-12;
21;1;-9.122775e-14;-1.538401e-14;1.755763e-12;
21;2;4.210849e-14;2.598462e-14;-1.145520e-12;
22;0;-3.393806e-92;-1.216103e-92;-6.169015e-91;
22;1;-4.673610e-92;-4.721189e-93;-1.098861e-90;
22;2;1.692881e-91;-1.370016e-92;3.471310e-90;
23;0;-2.196430e-07;3.273571e-06;-7.152475e-05;
23;1;3.085272e-07;1.642084e-06;-3.320503e-05;
23;2;8.105743e-07;6.242321e-06;-1.508471e-04;
24;0;-5.018054e-74;-1.649633e-73;3.571786e-72;
24;1;5.451985e-74;1.963718e-73;-4.030396e-72;
24;2;-6.506371e-74;-2.703493e-73;5.939995e-72;
25;0;1.047595e-07;-8.677600e-07;2.460280e-05;
25;1;-3.608056e-07;-8.922328e-07;1.813539e-05;
25;2;9.835122e-09;2.639694e-07;-5.220956e-06;
26;0;3.476923e-11;3.948414e-11;1.524898e-09;
26;1;-4.793133e-11;-6.629688e-11;-1.547126e-09;
26;2;-2.736642e-11;9.115768e-11;1.499865e-09;
27;0;6.772686e-08;-2.736037e-08;8.724874e-07;
27;1;-8.459487e-08;8.224418e-08;-1.718738e-06;
27;2;-1.013507e-07;2.810597e-08;-7.974200e-07;
28;0;2.917208e-03;1.425823e-03;-8.839233e-02;
28;1;3.220866e-03;2.954696e-03;-7.123125e-02;
28;2;4.360280e-03;3.237558e-03;-8.569869e-02;
29;0;5.493981e-19;-8.341357e-19;-2.083422e-17;
29;1;1.420222e-18;-5.754934e-18;-4.745025e-17;
29;2;-1.177563e-19;1.069103e-20;-9.408348e-18;
30;0;-1.065165e-05;1.908152e-05;3.620237e-04;
30;1;2.699551e-07;2.513771e-07;-1.801794e-05;
30;2;-1.941422e-06;-5.261345e-07;-1.331869e-06;
31;0;2.888559e-67;5.660837e-67;-8.690149e-66;
31;1;-1.335280e-68;-2.965340e-68;5.577602e-66;
31;2;-8.485000e-67;-1.854858e-66;3.773111e-65;
32;0;1.571306e-16;2.268473e-16;-4.235240e-15;
32;1;-3.182614e-16;-3.196617e-16;1.067497e-14;
32;2;-2.581686e-16;-2.406926e-16;7.097282e-15;
33;0;6.109695e-07;-1.284044e-06;-1.424455e-05;
33;1;6.026139e-07;-1.622085e-06;-2.628131e-05;
33;2;-6.495664e-07;2.489377e-07;9.406698e-07;
34;0;-5.555224e-25;-1.726903e-24;-2.242666e-23;
34;1;-2.693641e-26;-1.053952e-24;-8.844700e-24;
34;2;-1.227672e-24;-1.376068e-24;-2.658427e-23;
35;0;-1.256468e-07;6.806182e-07;1.166865e-05;
35;1;-5.553892e-08;5.126608e-07;7.588141e-06;
35;2;2.941627e-08;6.502862e-08;1.515793e-06;
36;0;1.029913e-23;5.221511e-24;2.335071e-22;
36;1;-4.672710e-24;-7.855717e-25;-8.709427e-23;
36;2;-5.048452e-25;8.699061e-25;9.936701e-24;
37;0;-8.148466e-18;2.481053e-17;6.140950e-16;
37;1;1.213833e-17;-1.897786e-17;-4.020322e-16;
37;2;-1.897080e-17;4.408037e-17;1.088698e-15;
38;0;-1.803760e-07;-3.242923e-07;-7.245583e-06;
38;1;-1.078767e-06;-1.280960e-06;-3.159183e-05;
38;2;-1.181765e-06;-1.137119e-06;-2.976612e-05;
39;0;1.570302e-12;2.091360e-13;3.417123e-11;
39;1;-8.196355e-12;-4.744666e-12;-1.556110e-10;
39;2;5.819521e-12;3.727880e-12;1.206967e-10;
40;0;2.108693e-89;-4.581435e-89;9.613529e-88;
40;1;5.563324e-89;-8.413228e-89;1.672090e-87;
40;2;-7.099564e-89;1.264732e-88;-2.527272e-87;
41;0;9.800087e-04;-1.383049e-04;-2.680559e-02;
41;1;9.636902e-04;-3.669789e-04;-2.478777e-02;
41;2;4.463348e-04;1.191174e-04;-2.092806e-02;
42;0;9.302551e-31;1.084028e-28;-2.373804e-27;
42;1;1.637476e-29;-1.116713e-28;2.938198e-27;
42;2;3.542218e-29;-1.060816e-28;2.434763e-27;
43;0;-2.025377e-06;1.533691e-05;2.662503e-04;
43;1;3.205538e-06;1.372320e-05;2.761895e-04;
43;2;4.672529e-06;1.345387e-05;2.515908e-04;
44;0;-5.284405e-04;2.176584e-04;4.592190e-03;
44;1;-2.145981e-04;-8.320849e-05;1.740246e-03;
44;2;4.038893e-04;-5.213737e-04;-6.869195e-03;
45;0;-2.266325e-03;-8.912222e-06;-3.588565e-02;
45;1;-6.004551e-04;3.203702e-04;-3.608015e-02;
45;2;-1.781807e-03;5.178636e-04;-3.391352e-02;
46;0;-8.683198e-21;6.848353e-22;-2.721729e-19;
46;1;9.134007e-21;3.264561e-21;2.498148e-19;
46;2;2.735067e-20;1.362675e-21;4.070703e-19;
47;0;-1.465465e-23;-1.094600e-23;-2.300788e-22;
47;1;-1.159513e-23;-1.071449e-23;-2.155111e-22;
47;2;5.851126e-24;1.543863e-24;3.231300e-23;
48;0;1.000735e-13;-1.759909e-13;4.032768e-12;
