Number of elem 23380 
Number of local values per element 3 
0;0;2.973583e-05;-3.734286e-05;-8.024820e-04;
0;1;4.795620e-05;-7.368076e-05;-1.547720e-03;
0;2;3.193149e-05;-1.445431e-05;-7.834027e-04;
1;0;-1.741612e-03;1.757232e-03;4.127943e-02;
1;1;-1.265388e-03;1.672912e-03;4.045963e-02;
1;2;-1.378880e-03;1.304612e-03;3.799279e-02;
2;0;1.048851e-66;-1.718481e-65;3.344923e-64;
2;1;2.976949e-65;2.764872e-65;-1.298312e-64;
2;2;9.437201e-66;-7.183344e-66;7.463148e-64;
3;0;-9.796464e-37;-4.452738e-37;1.285303e-35;
3;1;-7.504578e-37;1.840197e-36;-3.549673e-35;
3;2;-5.731614e-37;-8.894055e-38;1.363541e-35;
4;0;6.037237e-66;-4.543877e-65;5.913330e-64;
4;1;-7.553424e-66;8.649761e-65;-1.740293e-63;
4;2;7.765116e-66;1.384443e-64;-1.753412e-63;
5;0;-9.674488e-37;-1.147035e-36;2.342839e-35;
5;1;2.600453e-36;4.507184e-36;-1.017445e-34;
5;2;1.138823e-36;3.697375e-36;-6.007660e-35;
6;0;2.131574e-04;2.036871e-05;-9.207663e-03;
6;1;7.374494e-04;2.179180e-04;-1.730584e-02;
6;2;1.336059e-04;1.160757e-04;-7.583801e-03;
7;0;-2.796971e-06;2.344006e-06;6.330803e-05;
7;1;-4.436659e-06;1.052713e-06;5.224423e-05;
7;2;-4.614904e-06;1.307066e-06;7.230842e-05;
8;0;1.202830e-05;4.407036e-07;1.784610e-04;
8;1;-1.221388e-05;-1.502267e-05;-2.441523e-04;
8;2;-6.182103e-06;-2.453192e-05;-1.800057e-04;
9;0;3.834877e-09;5.680476e-09;-1.085131e-07;
9;1;-3.056838e-11;-1.637901e-09;5.095713e-08;
9;2;-4.314097e-09;-1.158186e-08;2.529312e-07;
10;0;-1.005333e-03;8.463019e-04;2.780914e-02;
10;1;-5.536454e-04;6.099765e-04;1.811668e-02;
10;2;-1.085740e-03;1.550178e-04;1.717232e-02;
11;0;-6.826190e-04;8.908231e-04;1.722930e-02;
11;1;-6.958293e-04;9.952515e-04;2.379827e-02;
11;2;-5.740693e-04;5.605232e-04;1.613005e-02;
12;0;3.072463e-04;5.942268e-05;-1.045007e-02;
12;1;1.948757e-04;9.480775e-05;-7.216383e-03;
12;2;-7.834382e-04;6.427968e-05;1.587186e-02;
13;0;-1.021177e-03;2.176796e-03;3.445185e-02;
13;1;-1.504319e-03;2.471405e-03;5.423336e-02;
13;2;-1.447393e-03;2.052677e-03;4.836091e-02;
14;0;3.399288e-04;2.234228e-05;-9.851319e-03;
14;1;5.139802e-04;1.835972e-04;-9.602022e-03;
14;2;3.153851e-04;1.099855e-04;-8.174490e-03;
15;0;6.714799e-09;1.595593e-07;-3.912679e-06;
15;1;1.685466e-07;-6.635637e-07;1.250780e-05;
15;2;3.092811e-08;-3.418125e-07;7.324988e-06;
16;0;-4.013771e-04;7.936004e-04;-5.253949e-03;
16;1;-2.378615e-04;8.782982e-04;-1.083668e-02;
16;2;-3.868670e-04;8.706026e-04;-4.168772e-03;
17;0;-1.053470e-09;1.610974e-07;-3.178486e-06;
17;1;-2.839534e-08;-1.236935e-07;2.193060e-06;
17;2;-4.618859e-09;1.584086e-07;-2.851792e-06;
18;0;3.784196e-21;2.586908e-22;-9.754735e-20;
18;1;1.139199e-20;7.383992e-21;-3.056293e-19;
18;2;5.877336e-21;-1.350761e-22;-7.779440e-20;
19;0;4.305847e-05;-3.180035e-05;-9.812796e-04;
19;1;3.638237e-05;-2.216159e-05;-7.732783e-04;
19;2;3.723787e-05;-5.953675e-05;-1.406359e-03;
20;0;-1.468069e-04;-1.719718e-04;-8.782945e-04;
20;1;-2.772605e-05;-3.429758e-04;-3.318712e-03;
20;2;-8.748123e-05;-2.457493e-04;-1.372045e-03;
21;0;4.801168e-04;2.395139e-04;-1.471313e-02;
21;1;2.765452e-04;1.413793e-04;-8.331722e-03;
21;2;6.642955e-04;1.477627e-04;-1.692516e-02;
22;0;-2.663087e-59;-4.058635e-58;2.338891e-57;
