Number of elem 23380 
Number of local values per element 3 
0;0;1.122550e-03;8.096775e-05;-5.658542e-03;
0;1;8.071702e-04;-4.931494e-05;-8.525838e-03;
0;2;6.465541e-04;3.825511e-05;-5.983445e-03;
1;0;1.009560e-03;-8.103025e-04;-3.438580e-03;
1;1;7.181893e-04;-7.702530e-04;-4.450720e-03;
1;2;8.656294e-04;-6.625738e-04;-1.291229e-03;
2;0;1.553630e-37;-1.482475e-37;4.325853e-36;
2;1;5.708224e-37;-3.052520e-37;1.619659e-35;
2;2;5.945212e-38;1.347174e-37;-2.040411e-36;
3;0;4.263908e-16;3.633178e-17;2.665216e-15;
3;1;3.944938e-17;-4.933298e-16;8.644443e-15;
3;2;5.297413e-16;7.564164e-17;-7.476274e-16;
4;0;1.487342e-37;-1.477597e-37;4.561439e-36;
4;1;1.109871e-38;-4.522293e-37;6.373229e-36;
4;2;3.347115e-37;-9.095477e-37;1.687610e-35;
5;0;3.384737e-16;-5.427192e-18;1.962383e-15;
5;1;-3.298577e-16;-8.207962e-16;1.913908e-14;
5;2;-8.238937e-17;-8.814534e-16;1.472542e-14;
6;0;1.652029e-04;1.931573e-05;-4.443454e-03;
6;1;7.001149e-05;-2.613768e-05;-1.637373e-04;
6;2;2.011745e-04;-4.911189e-05;-3.784858e-03;
7;0;2.447079e-04;4.936042e-04;8.495702e-03;
7;1;8.446815e-05;7.652144e-04;1.287679e-02;
7;2;3.008819e-04;4.040777e-04;9.207787e-03;
8;0;1.363382e-03;6.672675e-04;2.650905e-02;
8;1;-2.497693e-03;-6.865449e-04;1.210735e-03;
8;2;3.582766e-03;6.671025e-04;3.333506e-02;
9;0;2.588983e-04;8.074055e-04;-1.750449e-02;
9;1;2.934345e-04;6.495675e-04;-1.456896e-02;
9;2;2.459978e-04;5.075581e-04;-1.116162e-02;
10;0;6.568610e-04;-1.274657e-05;-2.875613e-03;
10;1;3.392592e-04;-1.639413e-05;-1.363515e-03;
10;2;9.906857e-04;1.211833e-04;-7.407311e-03;
11;0;1.042224e-03;-7.775022e-04;1.719306e-03;
11;1;7.370808e-04;-6.696951e-04;1.416518e-03;
11;2;8.249448e-04;-5.126674e-04;2.496732e-03;
12;0;1.576957e-04;5.693549e-06;-4.245492e-03;
12;1;1.954861e-04;-3.497589e-05;-3.949964e-03;
12;2;3.801428e-04;-2.687326e-05;-9.556985e-03;
13;0;8.129109e-04;-9.710727e-04;-1.528336e-02;
13;1;7.118041e-04;-9.726518e-04;-1.389797e-02;
13;2;6.992956e-04;-8.963006e-04;-1.599893e-02;
14;0;-1.039601e-03;2.826274e-04;1.861242e-02;
14;1;-1.442854e-03;-3.980809e-05;1.953629e-02;
14;2;-9.653550e-04;9.494181e-05;1.892889e-02;
15;0;-1.817677e-04;1.325507e-05;3.469219e-04;
15;1;-1.042154e-04;4.472434e-04;-7.986218e-03;
15;2;-1.734249e-04;6.376582e-05;2.011158e-04;
16;0;2.853034e-05;3.190764e-04;-7.160027e-03;
16;1;-2.034624e-05;3.114432e-04;-5.667631e-03;
16;2;2.984002e-05;2.267060e-04;-5.200253e-03;
17;0;-2.865773e-04;-5.675431e-05;2.069528e-03;
17;1;-1.073375e-04;4.469093e-05;4.518548e-04;
17;2;-1.122964e-04;-4.986930e-04;1.004543e-02;
18;0;-6.841030e-08;-2.331163e-07;1.943923e-06;
18;1;-2.140562e-06;-8.900874e-07;5.586988e-05;
18;2;-7.309705e-07;2.323514e-07;7.771450e-06;
19;0;7.036812e-04;-1.315513e-04;-7.363456e-03;
19;1;7.020898e-04;3.385524e-06;-6.194429e-03;
19;2;8.249642e-04;-1.240069e-04;-8.737537e-03;
20;0;-5.632251e-05;-2.396315e-04;-4.502590e-04;
