Number of elem 23380 
Number of local values per element 3 
0;0;-3.312137e-04;-4.831022e-04;-1.540329e-02;
0;1;-2.189470e-04;-4.691802e-04;-9.004486e-03;
0;2;-1.522936e-04;-3.410559e-04;-1.475231e-02;
1;0;-2.873102e-04;9.047114e-05;2.081625e-03;
1;1;-2.410294e-04;4.286731e-05;1.034825e-03;
1;2;-3.037501e-04;4.310874e-06;-2.712862e-04;
2;0;-1.367524e-23;8.265902e-24;-1.629419e-22;
2;1;-5.049179e-23;1.108736e-23;-1.120008e-21;
2;2;1.115641e-23;8.137798e-25;4.041177e-22;
3;0;-1.753900e-07;5.725293e-07;-1.010320e-05;
3;1;-3.329272e-07;1.307239e-06;-2.430874e-05;
3;2;-2.864530e-07;8.976534e-08;-3.170460e-06;
4;0;-1.282662e-23;6.610646e-24;-1.470239e-22;
4;1;4.515247e-24;7.274625e-25;1.079764e-22;
4;2;-2.913880e-23;5.659994e-23;-1.133314e-21;
5;0;-1.472474e-07;6.303564e-07;-1.041210e-05;
5;1;1.520092e-07;7.686055e-07;-1.541616e-05;
5;2;-1.025810e-07;1.466956e-06;-2.569168e-05;
6;0;-2.548426e-04;9.071688e-05;-6.755488e-04;
6;1;-3.949633e-04;1.015662e-04;1.543416e-03;
6;2;-2.133295e-04;2.183588e-05;-7.153360e-04;
7;0;-1.419595e-04;-2.480674e-04;-1.657442e-02;
7;1;-4.133452e-04;-3.430908e-04;-1.670223e-02;
7;2;-2.437003e-04;-2.860542e-04;-1.795654e-02;
8;0;-2.770859e-03;-1.201260e-03;-8.054578e-03;
8;1;2.794495e-03;8.235277e-04;1.493850e-02;
8;2;-4.237080e-03;-1.678279e-03;-1.262088e-02;
9;0;-1.307674e-04;-6.152671e-05;2.361514e-03;
9;1;-3.924861e-05;-1.923058e-05;4.620353e-04;
9;2;-1.948850e-05;-1.164330e-04;1.220984e-03;
10;0;-3.476511e-04;7.142997e-04;3.533920e-03;
10;1;-3.815453e-04;6.710653e-04;1.523722e-03;
10;2;-5.752928e-04;6.605883e-04;-1.602618e-03;
11;0;-1.085600e-04;-2.768774e-04;-6.317959e-03;
11;1;-1.650779e-04;-2.024094e-04;-4.169400e-03;
11;2;-9.407968e-05;-2.281552e-04;-7.220821e-03;
12;0;-2.561596e-04;8.374906e-05;-7.589812e-04;
12;1;-2.083030e-04;3.160057e-05;-8.637976e-04;
12;2;-8.639643e-05;3.465238e-05;-3.408271e-03;
