Number of elem 23380 
Number of local values per element 3 
16;2;3.656269e-04;4.132998e-04;-1.902027e-02;
17;0;-2.850240e-08;-1.127418e-06;2.340302e-05;
17;1;1.764714e-07;1.680630e-07;-2.151325e-06;
17;2;7.471426e-08;-8.130464e-07;1.492188e-05;
18;0;-8.450662e-20;-4.756212e-21;2.746306e-18;
18;1;6.268513e-20;-5.787377e-21;-2.506365e-18;
18;2;-9.948632e-20;-3.583978e-20;2.660511e-18;
19;0;-2.464662e-04;1.952570e-04;6.347301e-03;
19;1;-1.222119e-04;7.799535e-05;2.242562e-03;
19;2;-4.226453e-04;4.353057e-04;1.135423e-02;
20;0;-8.366885e-05;9.671490e-05;3.529146e-03;
20;1;-9.739840e-05;8.023588e-05;3.103475e-03;
20;2;-1.125968e-04;1.090306e-04;3.708584e-03;
21;0;6.108788e-05;2.574082e-05;-3.836166e-03;
21;1;3.511895e-04;1.883392e-04;-1.191691e-02;
21;2;2.256200e-05;1.687549e-04;-3.124024e-03;
22;0;-4.311671e-55;-4.783715e-56;-6.997308e-54;
22;1;-2.880813e-55;-1.229559e-55;-3.279879e-54;
22;2;6.841010e-55;1.446139e-55;1.098645e-53;
23;0;-8.727234e-05;5.204636e-05;1.028811e-04;
23;1;-1.244965e-04;3.539526e-05;3.885390e-03;
23;2;-1.119547e-04;1.699664e-04;5.765406e-04;
24;0;-1.326423e-42;-3.832420e-42;8.283331e-41;
24;1;1.446822e-42;4.562740e-42;-8.631045e-41;
24;2;-1.597131e-42;-6.523904e-42;1.392245e-40;
25;0;-6.306482e-05;6.953213e-05;1.399005e-03;
25;1;-1.586202e-04;-5.948542e-05;6.446950e-03;
25;2;-1.345449e-04;-4.434840e-05;5.319259e-03;
26;0;1.861402e-04;-2.035143e-06;-5.379699e-03;
26;1;2.841341e-04;1.941259e-04;-2.608934e-03;
26;2;2.979502e-04;1.479569e-04;-3.399516e-03;
27;0;1.018739e-03;2.385078e-03;-3.548890e-03;
27;1;3.831145e-04;-1.212412e-03;2.077507e-02;
27;2;2.269586e-03;8.182082e-04;1.853396e-02;
28;0;2.905193e-03;-8.102811e-04;-5.692000e-02;
28;1;4.936632e-03;-8.720734e-04;-5.089801e-02;
28;2;4.444326e-03;-7.606270e-04;-4.152502e-02;
29;0;-3.625022e-04;5.928669e-04;3.510535e-02;
29;1;-4.176909e-04;1.497264e-03;3.261877e-02;
29;2;-3.304518e-04;1.049667e-03;4.444389e-02;
30;0;1.837678e-04;1.025539e-03;-1.096778e-03;
30;1;3.791079e-04;7.456359e-04;-1.569575e-03;
30;2;3.580604e-04;6.740600e-04;-6.459355e-03;
31;0;-2.459527e-37;-4.228907e-37;1.260828e-35;
31;1;5.329998e-37;7.576808e-37;-2.010609e-35;
31;2;-2.125234e-38;-1.060740e-37;-3.387454e-37;
32;0;2.448225e-04;2.551345e-04;-6.496334e-03;
32;1;-9.077115e-04;-6.106736e-04;2.528124e-02;
32;2;-5.546127e-04;-2.084203e-04;1.425091e-02;
33;0;-7.732530e-04;8.432658e-04;3.370755e-02;
33;1;-5.177240e-04;6.952510e-04;3.062121e-02;
33;2;-6.139297e-04;8.569953e-04;3.176890e-02;
34;0;9.019041e-04;1.509261e-03;2.929648e-02;
34;1;1.063457e-03;2.029608e-03;2.780094e-02;
34;2;1.275194e-04;8.403752e-04;2.936486e-02;
35;0;5.016990e-04;6.273002e-04;-1.978160e-03;
35;1;5.794184e-04;7.438506e-04;2.068314e-03;
35;2;5.728135e-04;6.932413e-04;1.046069e-03;
36;0;2.727156e-04;9.883574e-04;3.641300e-02;
36;1;5.330683e-04;1.294900e-03;3.669892e-02;
36;2;4.740089e-04;1.207132e-03;3.558596e-02;
37;0;2.717817e-05;1.705009e-04;1.774570e-03;
37;1;1.667155e-04;6.615139e-05;-9.813336e-04;
37;2;2.570643e-05;5.057150e-05;-1.170686e-03;
38;0;-1.687454e-04;-1.385680e-04;-1.847743e-03;
38;1;-1.008643e-04;-6.776135e-05;-3.907675e-05;
38;2;-1.223727e-04;-1.221660e-04;-1.661239e-03;
39;0;-2.613376e-04;-5.678707e-04;-1.700427e-02;
39;1;-2.993258e-04;-4.409984e-04;-1.727341e-02;
39;2;-4.614666e-04;-5.789631e-04;-1.661757e-02;
40;0;3.815823e-54;-3.552524e-53;-4.835239e-52;
40;1;-2.285701e-52;2.352239e-52;-5.602364e-51;
40;2;-1.806272e-52;2.179292e-52;-4.626781e-51;
41;0;-7.154097e-04;1.516264e-03;2.810420e-02;
41;1;-5.955396e-04;2.527508e-03;3.180828e-02;
41;2;-9.324116e-04;1.927457e-03;2.452941e-02;
42;0;7.675624e-11;-1.163762e-09;1.957845e-08;
42;1;-3.141895e-10;1.067106e-09;-2.623908e-08;
42;2;-3.518359e-10;1.914114e-09;-4.283543e-08;
43;0;5.221316e-04;6.992857e-04;-3.557030e-03;
43;1;4.097071e-04;7.586035e-04;-1.353627e-03;
43;2;4.603303e-04;8.519561e-04;1.027145e-04;
44;0;9.646648e-04;-1.965821e-03;-6.305287e-03;
44;1;-7.161485e-05;-1.093071e-03;-5.095747e-03;
44;2;6.990221e-04;-1.038897e-03;-8.321730e-03;
45;0;6.980345e-03;-2.081618e-03;-9.057738e-03;
45;1;1.201960e-03;-1.280187e-03;-1.001349e-02;
45;2;6.570303e-03;-1.430379e-03;-1.160381e-02;
46;0;1.860805e-04;2.075673e-04;5.586238e-03;
46;1;4.463089e-04;1.248042e-05;8.669312e-03;
46;2;5.778727e-04;1.850002e-04;7.242062e-03;
47;0;2.040761e-03;1.844104e-03;2.361165e-02;
47;1;7.992727e-04;5.811906e-04;2.452564e-02;
47;2;1.429344e-03;2.093175e-03;2.616947e-02;
48;0;-2.950304e-04;1.179473e-03;-2.842072e-02;
48;1;4.015576e-04;2.243947e-03;-4.000528e-02;
48;2;5.984853e-04;1.768162e-03;-3.817593e-02;
49;0;5.437274e-06;6.958479e-03;-9.998479e-03;
49;1;1.392679e-04;6.508266e-03;-7.661434e-03;
49;2;-5.649010e-04;5.377766e-03;-5.714166e-03;
50;0;9.861040e-04;4.831987e-04;-2.006409e-02;
50;1;1.005172e-03;4.827468e-04;-2.390028e-02;
50;2;1.085609e-03;4.609120e-04;-2.244201e-02;
51;0;-6.824527e-05;2.583581e-04;6.293391e-03;
51;1;-1.262552e-07;-4.787011e-06;1.708375e-04;
51;2;-1.013034e-04;2.406585e-04;6.339106e-03;
52;0;6.719277e-04;3.506383e-04;-2.083122e-02;
52;1;1.267114e-03;9.954512e-04;-4.398359e-02;
52;2;1.179543e-03;5.483439e-04;-3.819913e-02;
53;0;1.359715e-40;4.863462e-40;-1.156377e-39;
53;1;-1.472151e-39;2.143190e-39;-6.839261e-38;
53;2;4.182765e-39;-2.533427e-39;1.078074e-37;
54;0;-1.824180e-07;6.956975e-08;4.858186e-06;
54;1;1.419820e-07;9.970045e-08;-2.654162e-06;
54;2;-3.109317e-07;-2.582766e-08;6.300971e-06;
55;0;-3.691762e-04;-5.825299e-04;-1.435116e-02;
55;1;-4.549697e-04;-5.452363e-04;-1.264444e-02;
55;2;-3.663148e-04;-4.779743e-04;-1.340932e-02;
56;0;-1.295579e-06;-1.731845e-06;-1.016549e-05;
56;1;8.796253e-08;-2.304187e-07;-2.202731e-06;
56;2;6.007886e-07;8.797296e-07;4.096766e-06;
57;0;-2.865796e-04;2.230424e-04;-9.511698e-03;
57;1;-2.892755e-04;1.617045e-04;-6.201380e-03;
57;2;-2.614775e-05;2.838650e-05;-1.222649e-02;
58;0;7.014832e-04;2.605795e-04;-6.970234e-03;
58;1;6.399175e-04;1.930787e-04;-1.068547e-02;
58;2;6.429493e-04;3.261082e-04;-4.033655e-03;
59;0;2.845975e-08;3.623759e-08;8.465355e-07;
59;1;3.184352e-08;2.837626e-08;8.082909e-07;
59;2;-1.617499e-08;-1.503655e-08;-3.298227e-07;
60;0;-2.628175e-06;2.434891e-06;-3.341681e-05;
60;1;-4.539860e-05;2.315343e-05;-8.106629e-04;
60;2;-3.579155e-05;2.321258e-05;-8.316728e-04;
61;0;-1.484216e-07;2.265320e-07;4.390819e-06;
61;1;7.786592e-08;-9.473011e-08;-1.873686e-06;
61;2;-1.647276e-07;1.586081e-07;3.332900e-06;
62;0;-3.792687e-04;-1.654445e-04;-5.676645e-03;
62;1;-2.495466e-04;-9.887163e-05;-4.407509e-03;
62;2;-2.465613e-04;-1.775787e-04;-3.746482e-03;
63;0;-1.874703e-04;-6.658049e-05;1.069822e-03;
63;1;-1.908808e-04;-1.640121e-04;-1.056303e-03;
63;2;-7.130426e-05;-6.787239e-05;-2.201965e-03;
64;0;-1.469275e-05;9.173469e-05;-8.874156e-03;
64;1;2.203535e-05;2.541487e-04;-5.476292e-03;
64;2;5.837617e-05;2.344649e-04;-5.611677e-03;
65;0;6.607455e-34;1.189782e-33;-4.074164e-33;
65;1;-1.896159e-33;-3.863555e-33;1.335733e-32;
65;2;6.912497e-34;1.284978e-33;-4.477030e-33;
66;0;1.235210e-08;3.848892e-08;-1.012083e-06;
66;1;2.911747e-11;-1.508557e-08;2.267810e-07;
66;2;1.100219e-09;-1.696462e-08;4.252819e-07;
67;0;3.093605e-02;2.015826e-02;6.062914e-02;
67;1;1.257781e-02;2.514026e-03;9.825768e-04;
67;2;2.212264e-02;2.172121e-02;5.880722e-02;
68;0;-1.361922e-03;-9.544991e-04;3.815905e-02;
68;1;-2.100752e-03;-1.858360e-03;5.542282e-02;
68;2;-1.991341e-03;-1.407444e-03;5.776839e-02;
69;0;-1.706825e-04;1.280516e-05;3.160450e-03;
69;1;-1.113600e-04;-4.874730e-05;1.022098e-03;
69;2;3.198514e-05;2.107443e-04;-7.895372e-03;
70;0;-6.600771e-04;-7.970180e-05;2.246124e-02;
70;1;-4.886045e-04;-3.795363e-04;2.122724e-02;
70;2;-8.535241e-04;-6.265569e-04;3.097007e-02;
71;0;-5.791735e-04;5.280061e-03;-8.283062e-03;
71;1;-8.765155e-04;4.149571e-03;-4.135879e-03;
71;2;-4.492096e-04;5.745112e-03;-6.574301e-03;
72;0;-2.136395e-15;8.001580e-16;1.847512e-14;
72;1;4.846261e-15;-4.116902e-16;-6.650407e-14;
72;2;5.482930e-15;-1.606045e-15;-9.326083e-14;
73;0;-1.049439e-14;2.838302e-15;2.618881e-13;
73;1;-3.535518e-14;1.189590e-14;8.662052e-13;
73;2;-3.741267e-14;1.118839e-14;8.774571e-13;
74;0;4.824064e-10;2.720324e-09;-5.095286e-08;
74;1;3.433052e-10;2.239464e-10;-1.281099e-09;
74;2;1.178148e-09;1.730562e-09;-5.447192e-08;
75;0;3.363055e-04;2.889192e-04;-1.741539e-02;
75;1;3.589154e-04;2.936404e-04;-1.588629e-02;
75;2;3.903924e-04;4.041938e-04;-1.901616e-02;
76;0;1.048079e-03;9.402273e-03;-1.017643e-02;
76;1;7.588208e-04;7.509716e-03;-9.108381e-03;
76;2;9.941644e-04;7.904509e-03;-1.184683e-02;
77;0;-1.289626e-04;6.414623e-05;2.529543e-03;
77;1;-6.067570e-05;-6.701368e-06;3.893446e-04;
77;2;-6.574332e-05;-6.719552e-06;-3.569514e-04;
78;0;-3.518782e-07;8.267409e-06;-1.450978e-04;
78;1;5.856071e-07;-3.207068e-06;6.639847e-05;
78;2;1.719643e-07;-7.443421e-06;1.480131e-04;
79;0;-5.428537e-04;1.217906e-03;-2.323391e-02;
79;1;1.095112e-04;9.844500e-04;-2.225387e-02;
79;2;1.823617e-05;7.798818e-04;-2.073027e-02;
80;0;4.575254e-34;-8.971110e-34;3.070760e-32;
80;1;2.763534e-34;-9.961685e-35;1.043683e-32;
80;2;-3.967048e-34;1.531650e-33;-4.159407e-32;
81;0;-5.327648e-04;-4.556386e-04;-1.034057e-02;
81;1;-6.918458e-04;-5.039691e-04;-9.165507e-03;
81;2;-6.174134e-04;-3.899380e-04;-8.241934e-03;
82;0;1.058498e-06;-6.785725e-07;6.216810e-06;
82;1;1.364165e-07;-6.893212e-08;2.003100e-06;
82;2;-1.079187e-06;1.504172e-06;-1.237155e-05;
83;0;1.157383e-03;-6.285091e-04;-2.858513e-02;
83;1;1.070595e-03;-5.999028e-04;-2.227442e-02;
83;2;1.050608e-03;-5.322693e-04;-2.091210e-02;
84;0;1.763297e-07;-1.283355e-07;-4.862924e-06;
84;1;2.305234e-08;3.100991e-08;1.768687e-06;
84;2;2.111711e-07;-1.103246e-07;-4.897759e-06;
85;0;9.523042e-04;1.994295e-03;-3.420027e-02;
85;1;8.023724e-04;1.627135e-03;-3.086555e-02;
85;2;9.259790e-04;2.089181e-03;-3.807868e-02;
86;0;-1.281457e-04;1.190253e-04;1.332556e-03;
86;1;-1.284313e-04;3.654021e-05;1.538415e-03;
86;2;-1.898900e-04;8.225936e-05;1.574058e-03;
87;0;-1.608302e-11;1.361173e-10;1.872237e-09;
87;1;-3.346378e-11;8.208272e-11;1.216268e-09;
87;2;1.514309e-11;-5.198454e-11;-7.021590e-10;
88;0;-7.334634e-19;1.436884e-18;-2.936028e-17;
88;1;9.495268e-20;-2.962861e-19;2.607187e-18;
88;2;-1.216564e-18;1.871562e-18;-2.618085e-17;
89;0;5.722029e-04;9.518696e-05;-1.087828e-02;
89;1;5.302218e-04;1.633787e-04;-9.444029e-03;
89;2;5.278130e-04;7.399152e-05;-1.305708e-02;
90;0;1.249304e-04;2.058690e-04;1.182864e-02;
90;1;2.109452e-04;1.562663e-04;1.272131e-02;
90;2;1.196019e-04;3.700870e-04;8.918144e-03;
91;0;1.350402e-03;-1.969065e-03;-4.580478e-02;
91;1;1.348740e-03;-2.059016e-03;-4.665612e-02;
91;2;1.371167e-03;-2.007175e-03;-4.646936e-02;
92;0;-1.286090e-04;1.050428e-04;2.268758e-02;
92;1;-2.558542e-04;4.475592e-04;3.468538e-02;
92;2;-8.167785e-04;1.458832e-05;2.873943e-02;
93;0;8.774006e-05;4.763066e-05;-1.834926e-03;
93;1;3.651494e-04;1.313350e-04;-7.895946e-03;
93;2;1.828573e-04;7.612798e-05;-4.130066e-03;
94;0;-4.808024e-04;2.115526e-04;8.479616e-03;
94;1;-7.874241e-04;5.153060e-04;1.520165e-02;
94;2;-5.317633e-04;1.312892e-04;8.169715e-03;
95;0;2.037692e-04;-8.098304e-04;-1.020150e-02;
95;1;1.540689e-05;-8.031140e-04;-8.415647e-03;
95;2;7.860134e-06;-8.618198e-04;-8.084619e-03;
96;0;-1.411283e-03;-2.063604e-03;5.439674e-02;
96;1;-9.532168e-04;-9.480562e-04;2.799288e-02;
96;2;-1.395550e-03;-1.765792e-03;4.833364e-02;
97;0;4.835204e-04;-3.544980e-04;-1.198044e-02;
97;1;4.967093e-04;-5.703516e-04;-1.426298e-02;
97;2;4.920901e-04;-4.002672e-04;-1.207418e-02;
98;0;8.405907e-03;-1.000369e-03;3.580063e-02;
98;1;8.589554e-03;-3.227170e-03;4.098494e-02;
98;2;4.898218e-03;-3.948806e-03;2.294427e-02;
99;0;1.363153e-07;-2.009338e-08;9.387195e-07;
99;1;1.053814e-07;-1.770471e-08;6.356045e-07;
99;2;-8.051448e-08;6.757874e-09;-5.258978e-07;
100;0;-1.078452e-29;-4.310276e-29;-2.493143e-28;
100;1;-1.968924e-29;2.218763e-28;8.208408e-28;
100;2;2.530641e-29;-1.253563e-28;-4.089810e-28;
101;0;-1.013951e-03;-3.253432e-04;-3.874594e-03;
101;1;-1.489693e-03;-7.828618e-04;-4.371598e-03;
101;2;-1.441895e-03;-2.111507e-04;-3.933079e-03;
102;0;9.633132e-16;-1.235236e-15;-7.349881e-15;
102;1;5.401104e-16;1.185533e-15;-2.071073e-14;
102;2;1.799720e-15;2.252735e-16;-6.782612e-15;
103;0;-9.894564e-06;-4.722567e-06;-1.272186e-04;
103;1;-5.047919e-06;-7.964267e-06;-1.278539e-04;
103;2;-8.041581e-06;-1.584935e-05;-2.456969e-04;
104;0;-5.341589e-05;5.864321e-04;-2.266273e-02;
104;1;2.558686e-04;4.474075e-04;-1.900788e-02;
104;2;6.357097e-05;3.086162e-04;-1.896331e-02;
105;0;3.935096e-20;8.137076e-22;-3.449716e-19;
105;1;-1.067754e-20;-2.661506e-20;7.307067e-19;
105;2;9.140124e-20;5.638357e-20;-2.018812e-18;
106;0;-1.391913e-50;1.201850e-50;-3.730740e-49;
106;1;3.237969e-51;-3.302532e-51;7.942637e-50;
106;2;1.377287e-51;-8.542183e-52;2.054738e-50;
107;0;-5.197892e-04;1.520877e-03;-2.260048e-02;
107;1;-1.484062e-03;2.896000e-03;-2.200485e-02;
107;2;-1.699321e-04;1.474256e-03;-2.227258e-02;
108;0;5.672969e-60;8.399444e-60;1.946624e-58;
108;1;3.038451e-60;5.579129e-60;1.652819e-58;
108;2;-1.538314e-59;-1.694158e-59;-5.584341e-58;
109;0;-3.900485e-04;-8.013332e-05;-1.597048e-02;
109;1;-5.990109e-04;-1.114299e-04;-1.665220e-02;
109;2;-6.557342e-04;-1.024557e-04;-1.765152e-02;
110;0;-2.395090e-31;2.366207e-32;7.920133e-30;
110;1;8.685697e-31;-2.134718e-31;-2.395696e-29;
110;2;-7.429733e-32;2.222319e-31;5.919464e-30;
111;0;3.133518e-04;8.267032e-04;1.583922e-03;
111;1;4.159544e-04;8.518623e-04;1.488074e-04;
111;2;4.077042e-04;7.628736e-04;-1.318240e-03;
112;0;-7.540944e-03;4.707674e-03;6.689186e-03;
112;1;-6.472967e-03;5.429602e-03;-7.980968e-03;
112;2;-4.615819e-03;4.118975e-03;-4.816958e-04;
113;0;-3.531719e-04;1.077096e-03;1.194657e-03;
113;1;6.053535e-05;-4.016616e-05;2.825340e-03;
113;2;1.353074e-03;-2.536726e-04;1.560723e-02;
114;0;3.288723e-51;5.993237e-50;-6.224987e-49;
114;1;-1.227359e-50;-1.915333e-50;1.191784e-49;
114;2;-6.566619e-51;-3.472933e-50;3.926569e-49;
115;0;4.310590e-04;-4.426228e-04;-1.261047e-02;
115;1;5.036082e-04;-4.444311e-04;-1.377369e-02;
115;2;5.890977e-04;-5.483407e-04;-1.667905e-02;
116;0;2.936426e-05;2.544275e-04;-1.667867e-02;
116;1;7.991971e-05;4.192586e-05;-1.424926e-02;
116;2;2.365209e-04;9.606996e-05;-1.664929e-02;
117;0;6.422858e-48;-1.264773e-47;2.676723e-46;
117;1;9.254323e-48;-8.971526e-48;2.636559e-46;
117;2;-3.489089e-48;2.259299e-48;-9.915631e-47;
118;0;1.447753e-55;9.324247e-55;-1.242913e-53;
118;1;1.294960e-54;-1.143539e-54;3.394225e-53;
118;2;2.589231e-55;9.937555e-56;-1.101018e-54;
119;0;3.316635e-14;5.049034e-14;-1.982094e-12;
119;1;-7.067135e-15;8.080579e-14;-3.080626e-12;
119;2;2.024097e-14;-1.623376e-13;7.752216e-12;
120;0;6.956740e-05;-7.287411e-05;-1.334923e-03;
120;1;1.453737e-04;-1.052765e-04;-2.098911e-03;
120;2;2.412606e-05;-9.785895e-05;-1.492559e-03;
121;0;7.216768e-52;-3.126698e-52;1.151217e-50;
121;1;-3.887433e-52;3.676601e-52;-1.206491e-50;
121;2;7.852930e-52;-1.075669e-51;2.972221e-50;
122;0;-2.166384e-04;6.584422e-04;1.320414e-02;
122;1;-1.780959e-04;9.335411e-04;1.239547e-02;
122;2;-1.808460e-04;6.166770e-04;9.821882e-03;
123;0;3.445344e-58;-2.312774e-58;1.716169e-56;
123;1;-1.617290e-57;-6.865511e-58;-4.178962e-56;
123;2;2.781203e-58;6.678349e-58;8.539511e-57;
124;0;1.566072e-48;-9.250942e-48;1.007919e-46;
124;1;1.167482e-48;-1.141377e-47;1.826077e-46;
124;2;3.887350e-48;2.945174e-47;-4.592499e-46;
125;0;1.193948e-03;-2.329725e-03;-4.818380e-02;
125;1;1.178189e-03;-2.321556e-03;-4.766148e-02;
125;2;1.185145e-03;-1.999154e-03;-4.909814e-02;
126;0;8.057244e-04;4.216160e-04;-3.614263e-03;
126;1;8.673227e-04;3.868682e-04;-4.742948e-03;
126;2;8.704330e-04;3.961341e-04;-3.671733e-03;
127;0;8.398649e-07;8.040148e-04;2.428769e-02;
127;1;-1.322418e-05;7.733774e-04;2.146247e-02;
127;2;3.612430e-05;1.059004e-03;2.650667e-02;
128;0;1.372739e-04;-1.419243e-03;-1.540834e-02;
128;1;8.900910e-04;-2.336817e-03;-2.882528e-02;
128;2;4.615426e-04;-1.924182e-03;-1.784666e-02;
129;0;-2.376558e-05;-2.482341e-05;-3.250939e-03;
129;1;7.501625e-05;-1.692976e-04;-7.219436e-03;
129;2;6.560164e-05;-8.940286e-05;-6.072204e-03;
130;0;3.590939e-36;-3.615587e-36;-9.527608e-35;
130;1;-1.839715e-36;2.190644e-36;4.917673e-35;
130;2;8.492627e-38;9.512625e-37;1.476219e-35;
131;0;5.107143e-64;2.334398e-65;9.563757e-63;
131;1;-2.758452e-64;1.431315e-65;-5.283521e-63;
131;2;-1.653851e-65;1.564770e-65;-2.243560e-66;
132;0;1.389249e-17;-2.060917e-17;4.310494e-16;
132;1;-1.313377e-17;-2.586266e-17;1.192514e-15;
132;2;8.167422e-17;4.552432e-17;-2.484234e-15;
133;0;-9.540376e-04;4.129233e-03;-4.359836e-03;
133;1;-2.333627e-04;5.776119e-03;-5.903764e-03;
133;2;-3.852442e-04;5.720076e-03;-6.801571e-03;
134;0;6.613508e-18;-3.342348e-17;2.637181e-16;
134;1;3.274924e-17;-1.531450e-17;-7.562293e-16;
134;2;1.023149e-16;-1.132176e-17;-1.646761e-15;
135;0;6.436961e-04;1.727897e-03;-2.076528e-02;
135;1;4.245902e-04;1.659140e-03;-1.502451e-02;
135;2;1.154910e-03;2.246991e-03;-3.530242e-02;
136;0;2.455102e-03;4.910477e-04;-6.199671e-02;
136;1;2.307345e-03;6.389901e-04;-6.576595e-02;
136;2;2.346001e-03;-1.008362e-04;-7.210393e-02;
137;0;-8.205323e-05;-3.529635e-04;-4.657393e-03;
137;1;-3.461687e-05;-4.809300e-04;-5.223488e-03;
137;2;1.269739e-04;-2.995760e-04;-4.037539e-03;
138;0;-3.100573e-04;5.685757e-05;-7.705388e-04;
138;1;-2.423173e-04;7.019506e-05;-1.676834e-03;
138;2;-3.234021e-04;2.072588e-05;-2.818252e-03;
139;0;3.677425e-38;-2.119726e-38;9.124798e-37;
139;1;-3.756471e-38;1.831636e-38;-7.220641e-37;
139;2;-1.596426e-38;6.169844e-40;-2.756487e-37;
140;0;3.044001e-04;-2.351210e-03;5.177810e-02;
140;1;1.965313e-03;-3.352798e-03;3.376386e-02;
140;2;2.472720e-03;-3.164822e-03;4.302569e-02;
141;0;-1.180698e-03;8.528416e-04;2.248973e-02;
141;1;-1.196524e-03;9.225418e-04;2.588703e-02;
141;2;-1.296346e-03;1.042077e-03;2.486111e-02;
142;0;1.220319e-60;-9.503682e-61;-3.863610e-59;
142;1;-2.979414e-59;-5.636712e-60;-5.471656e-58;
142;2;1.429864e-59;-8.902217e-61;2.264506e-58;
143;0;-5.075061e-05;8.890404e-04;1.149421e-02;
143;1;-1.574309e-04;9.266272e-04;1.322012e-02;
143;2;-6.772024e-05;8.829617e-04;1.181498e-02;
144;0;3.166026e-53;6.722899e-54;5.030307e-52;
144;1;2.305977e-53;1.769136e-55;6.212652e-52;
144;2;-7.717981e-53;1.434141e-53;-1.627763e-51;
145;0;-3.065006e-03;-9.416261e-04;1.141783e-03;
145;1;-1.580969e-03;7.468169e-04;2.395465e-03;
145;2;-1.496816e-03;3.554366e-04;-1.337357e-03;
146;0;3.994567e-03;-2.252595e-03;1.461618e-02;
146;1;3.687152e-04;-1.375711e-03;9.735059e-03;
146;2;-2.675389e-03;-1.394346e-04;-8.907002e-03;
147;0;5.700254e-64;1.410759e-63;-6.068507e-62;
147;1;1.496623e-63;-2.774868e-64;-4.038436e-62;
147;2;-4.389519e-63;-3.338518e-63;1.624492e-61;
148;0;6.227404e-23;-3.273218e-23;-2.460091e-21;
148;1;-4.340669e-22;1.983546e-22;8.145564e-21;
148;2;9.923444e-23;-5.104785e-23;-1.213554e-21;
149;0;1.194155e-28;-1.358403e-28;-2.522951e-27;
149;1;-5.465320e-28;1.163078e-28;1.148093e-26;
149;2;1.638237e-28;-1.656132e-28;-4.450714e-27;
150;0;3.359912e-06;1.615541e-06;-7.631710e-05;
150;1;5.737927e-06;2.557042e-06;-1.270988e-04;
150;2;-2.095481e-06;-1.232526e-06;4.888554e-05;
151;0;-4.920153e-05;4.736601e-04;1.227949e-02;
151;1;1.094566e-05;1.212123e-04;2.043655e-03;
151;2;-1.170788e-05;1.234005e-04;2.247849e-03;
152;0;1.431275e-04;2.518947e-04;-1.757773e-02;
152;1;1.950938e-04;2.302235e-04;-1.842157e-02;
