Number of elem 23380 
Number of local values per element 3 
0;0;-2.790571e-04;-3.554161e-04;3.538004e-03;
0;1;4.327879e-05;-6.076682e-04;-1.440223e-03;
0;2;-2.690349e-05;-1.089246e-04;7.388737e-03;
1;0;-1.235696e-04;1.721146e-05;-1.818445e-03;
1;1;-1.894168e-04;1.538495e-04;1.191286e-03;
1;2;7.931124e-05;-1.367241e-04;-6.032871e-03;
2;0;-1.328257e-52;7.842012e-52;-1.211635e-50;
2;1;-1.498852e-51;2.481689e-51;-8.005481e-50;
2;2;3.790104e-52;-8.262209e-52;3.494311e-50;
3;0;-1.789012e-26;-1.014080e-26;3.398513e-25;
3;1;-3.688093e-26;-2.545551e-26;4.666705e-25;
3;2;6.220741e-27;1.114035e-26;-1.695518e-25;
4;0;-3.181784e-52;7.304226e-52;-1.945047e-50;
4;1;-5.074471e-52;3.214896e-51;-5.846015e-50;
4;2;-7.954608e-52;6.941564e-51;-1.020001e-49;
5;0;-1.975800e-26;-2.019010e-26;4.551251e-25;
5;1;-1.945867e-26;-3.377580e-26;7.814283e-25;
5;2;-3.955068e-26;-2.818985e-26;6.142296e-25;
6;0;-2.568779e-04;-7.299909e-05;8.209400e-03;
6;1;-2.207497e-04;-7.202132e-05;4.553766e-03;
6;2;-3.107991e-04;-5.111136e-05;8.135111e-03;
7;0;-4.774482e-04;5.345757e-04;2.032797e-02;
7;1;-2.586681e-04;6.208933e-04;1.626889e-02;
7;2;-3.857064e-04;5.129588e-04;2.067281e-02;
8;0;1.885615e-03;9.028750e-04;8.588611e-03;
8;1;-1.034769e-03;1.017632e-04;4.318932e-03;
8;2;5.986587e-04;1.609023e-03;2.225378e-03;
9;0;2.837049e-05;6.979955e-05;-1.577178e-03;
9;1;4.130801e-05;1.678248e-04;-3.233933e-03;
9;2;2.351157e-05;1.323573e-04;-2.411717e-03;
10;0;7.350254e-05;-6.825623e-05;-6.033778e-03;
10;1;6.538059e-05;-1.735391e-04;-6.612283e-03;
10;2;4.594189e-04;-3.458153e-04;-1.186658e-02;
11;0;5.393183e-04;-3.727183e-04;-7.301275e-03;
11;1;3.593445e-04;-3.190804e-04;-8.580448e-03;
11;2;4.004870e-04;-2.275006e-04;-7.126269e-03;
12;0;-2.866238e-04;-5.502837e-05;8.650347e-03;
12;1;-3.356057e-04;-5.927567e-05;8.484279e-03;
12;2;-3.158212e-04;-3.873457e-05;9.055155e-03;
13;0;-9.827114e-04;6.520541e-04;6.252795e-03;
13;1;-6.481469e-04;3.604669e-04;-1.518227e-04;
13;2;-7.382130e-04;4.739696e-04;5.310988e-03;
14;0;7.411693e-04;-2.662282e-04;-8.417677e-03;
14;1;8.853752e-04;-1.200863e-04;-3.900480e-03;
14;2;9.775137e-04;-3.128512e-04;-1.158078e-02;
15;0;-1.013014e-03;-2.123399e-03;4.622005e-02;
15;1;-1.051217e-03;-1.569736e-03;3.392066e-02;
15;2;-2.363455e-04;-1.507895e-03;3.177346e-02;
16;0;-3.612469e-04;8.786253e-04;-1.143086e-02;
16;1;-4.354108e-04;8.373218e-04;-9.880574e-03;
16;2;-3.976029e-04;7.058354e-04;-9.058264e-03;
17;0;-1.006011e-03;-2.206819e-03;4.744760e-02;
17;1;-3.557616e-04;-1.668840e-03;3.479305e-02;
17;2;-6.221078e-05;-1.659783e-03;3.349685e-02;
18;0;1.515027e-13;2.867688e-14;-4.651274e-12;
18;1;-8.667160e-14;3.445328e-14;3.112728e-12;
18;2;2.015258e-13;8.208671e-14;-4.880376e-12;
19;0;-3.534193e-06;-5.068902e-05;9.649151e-03;
19;1;-3.055887e-05;-1.137566e-04;7.926766e-03;
19;2;8.228517e-06;-5.161295e-04;-8.878682e-04;
20;0;-2.008676e-04;1.632116e-05;-7.776033e-04;
