Number of elem 23380 
Number of local values per element 3 
0;0;3.317159e-04;-2.923816e-04;1.277513e-02;
0;1;-2.349446e-04;1.117679e-04;2.221862e-02;
0;2;3.688460e-05;-2.314431e-04;1.443961e-02;
1;0;-2.483180e-04;2.063668e-04;1.051283e-02;
1;1;-6.415141e-06;1.393706e-04;5.708876e-03;
1;2;-2.538994e-04;2.007814e-04;1.038899e-02;
2;0;-1.884381e-40;2.135444e-40;-6.982472e-39;
2;1;-6.045682e-40;3.973984e-40;-1.767979e-38;
2;2;-1.851631e-40;-1.943518e-40;-7.720233e-40;
3;0;4.387423e-18;2.234614e-18;-5.773788e-17;
3;1;8.076380e-18;2.405346e-18;-1.962628e-17;
3;2;9.008335e-20;-1.759703e-18;1.343699e-17;
4;0;-1.811013e-40;2.545159e-40;-7.550257e-39;
4;1;-1.823759e-41;6.208919e-40;-8.469588e-39;
4;2;-3.803585e-40;8.472841e-40;-1.688049e-38;
5;0;4.767402e-18;3.901222e-18;-7.750505e-17;
5;1;3.070775e-18;5.483730e-18;-1.189022e-16;
5;2;6.899728e-18;3.373444e-19;-2.189376e-17;
6;0;3.108173e-04;4.353198e-05;-5.942819e-03;
6;1;5.733357e-04;1.131726e-04;-1.349345e-02;
6;2;2.601812e-04;1.432985e-04;-5.170441e-03;
7;0;7.326612e-04;-8.566202e-04;-1.091426e-02;
7;1;1.275755e-03;-7.999769e-04;-1.689922e-02;
7;2;9.758319e-04;-5.358843e-04;-1.118115e-02;
8;0;-4.205083e-05;-2.349480e-04;-1.888101e-02;
8;1;1.842482e-03;2.725003e-04;-3.038304e-03;
8;2;-1.960533e-03;-3.399878e-04;-2.498621e-02;
9;0;3.524762e-04;4.201910e-04;-1.110713e-02;
9;1;2.854331e-04;5.623131e-04;-1.344805e-02;
9;2;3.756074e-04;7.728472e-04;-1.669116e-02;
10;0;-6.679304e-04;-1.879614e-04;4.589674e-04;
10;1;-6.514466e-04;-4.517422e-04;6.417893e-04;
10;2;-3.595866e-04;-6.302118e-04;-5.793999e-03;
11;0;-9.700310e-04;3.879808e-04;2.482146e-02;
11;1;-5.330986e-04;2.454097e-04;2.028155e-02;
11;2;-6.573842e-04;3.218030e-04;2.345898e-02;
12;0;3.025805e-04;6.722288e-05;-5.720110e-03;
12;1;2.539118e-04;1.157568e-04;-4.856356e-03;
12;2;1.001162e-05;6.604735e-05;2.618394e-03;
13;0;-7.241239e-04;8.033327e-05;1.196625e-02;
13;1;-8.718020e-04;-1.392567e-04;1.709941e-02;
13;2;-8.907750e-04;-4.299479e-05;1.663420e-02;
14;0;2.461561e-04;-6.218637e-05;-6.787689e-04;
14;1;4.094894e-04;4.531581e-05;2.794753e-04;
14;2;2.852237e-04;3.839706e-06;-3.528375e-04;
15;0;3.611990e-04;5.069201e-04;-9.511803e-03;
15;1;2.934064e-04;2.247265e-04;-4.622753e-03;
15;2;2.560838e-04;4.944858e-04;-1.341830e-02;
16;0;2.087756e-04;-3.554522e-04;5.051090e-03;
16;1;1.883717e-04;-3.758379e-04;4.991012e-03;
16;2;2.678774e-04;-5.297420e-04;8.316463e-03;
17;0;4.342582e-04;5.273135e-04;-1.035250e-02;
17;1;2.256503e-04;5.090918e-04;-1.348802e-02;
17;2;2.953033e-04;7.840552e-04;-1.767772e-02;
18;0;-6.774398e-08;-3.464445e-08;1.901678e-06;
18;1;-6.087414e-08;-5.852134e-08;1.536920e-06;
18;2;-1.219104e-07;-4.192718e-08;2.295383e-06;
19;0;-7.693088e-05;-1.642499e-04;1.749442e-02;
19;1;7.385919e-05;-2.369730e-04;1.410006e-02;
19;2;-1.753689e-04;5.412988e-05;2.137901e-02;
20;0;1.683082e-06;1.011609e-04;9.264625e-04;
20;1;-1.968651e-05;-7.931689e-05;-1.659904e-03;
20;2;-9.040344e-06;1.321799e-04;7.815629e-04;
21;0;4.373947e-04;1.381136e-04;-1.406574e-02;
21;1;2.709849e-04;1.426567e-04;-5.469689e-03;
21;2;5.793190e-04;1.268871e-04;-1.345570e-02;
22;0;-3.309435e-34;-2.495027e-35;-4.739436e-33;
22;1;-4.096237e-35;-3.048879e-35;-9.827786e-34;
22;2;5.986229e-35;3.567116e-35;1.272573e-33;
23;0;1.478249e-04;3.207242e-04;-5.846989e-03;
23;1;1.959738e-04;3.069171e-04;-9.514258e-03;
23;2;1.713172e-04;9.032450e-05;-6.355589e-03;
24;0;1.587457e-24;4.137641e-24;-1.095327e-22;
24;1;-5.162029e-25;-2.159556e-24;3.085017e-23;
24;2;2.013276e-24;7.915116e-24;-1.547390e-22;
25;0;1.648095e-04;4.105877e-04;-4.372846e-03;
25;1;2.175127e-04;4.529480e-04;-1.196164e-02;
25;2;2.120127e-04;3.961098e-04;-1.095317e-02;
26;0;-7.393785e-05;5.023645e-04;2.605213e-03;
26;1;-3.736661e-05;7.224755e-04;1.159024e-03;
26;2;-2.218056e-05;6.865794e-04;1.682488e-03;
27;0;7.631773e-04;3.143770e-03;2.364121e-03;
27;1;-8.181075e-04;-2.032545e-04;-8.477796e-03;
27;2;-1.311257e-03;1.660720e-03;-2.037093e-02;
28;0;7.225032e-04;-3.704384e-03;6.960778e-03;
28;1;2.060261e-03;-3.795381e-03;6.160263e-03;
28;2;9.917559e-04;-4.699510e-03;4.268894e-03;
29;0;5.031116e-04;3.904423e-04;-1.090475e-02;
29;1;7.374750e-04;8.742907e-04;-8.022690e-03;
29;2;6.392786e-04;6.819727e-04;-1.345738e-02;
30;0;-2.739450e-04;1.407023e-03;1.390413e-02;
30;1;-1.745373e-05;9.394317e-04;1.212133e-02;
30;2;-1.097220e-04;9.515637e-04;1.228293e-02;
31;0;3.288658e-20;5.016837e-20;-1.283856e-18;
31;1;-5.712825e-20;-7.570172e-20;2.141403e-18;
31;2;-1.325034e-20;-1.209542e-20;5.161700e-19;
32;0;3.640358e-04;2.840069e-04;-8.513428e-03;
32;1;-3.814731e-04;-2.699504e-04;1.287128e-02;
32;2;-2.512327e-04;-5.415870e-05;7.583145e-03;
33;0;-9.203848e-04;2.918917e-04;2.098560e-02;
33;1;-7.097416e-04;1.130411e-04;1.833638e-02;
33;2;-8.062117e-04;4.204195e-04;1.985408e-02;
34;0;-6.365657e-04;-3.271944e-04;6.413995e-03;
34;1;-8.648902e-04;-3.301370e-04;6.970865e-03;
34;2;-2.362778e-04;1.372808e-04;8.225284e-03;
35;0;3.246963e-07;1.246312e-04;4.630979e-03;
35;1;-2.197166e-05;-2.351918e-05;4.868359e-03;
35;2;-1.745039e-05;-1.319169e-04;3.834531e-03;
36;0;1.327619e-04;1.483598e-04;4.579879e-03;
36;1;2.278978e-04;-1.981808e-04;3.712390e-03;
36;2;3.690123e-05;-1.477814e-04;5.103003e-03;
37;0;4.161136e-06;-7.488890e-05;-6.560547e-03;
37;1;1.559597e-04;-1.254309e-04;-8.891157e-03;
37;2;1.193695e-04;-7.572499e-05;-6.837438e-03;
38;0;-1.742614e-04;-4.785115e-04;-2.865174e-03;
38;1;-1.415997e-04;-3.354299e-04;-3.021899e-03;
38;2;-1.118023e-04;-3.367201e-04;-2.653978e-03;
39;0;1.425138e-04;1.398106e-05;2.260679e-03;
39;1;1.388647e-04;9.313962e-05;3.737803e-03;
39;2;1.625622e-04;2.253604e-05;4.476469e-03;
40;0;-8.068313e-32;1.802813e-31;-2.552430e-30;
40;1;1.352472e-31;-1.348680e-31;3.370279e-30;
40;2;2.277889e-31;-3.329484e-31;6.635421e-30;
41;0;1.419577e-03;-3.659627e-04;-6.490613e-04;
41;1;1.903491e-03;-4.252627e-04;1.301676e-03;
41;2;1.010679e-03;-2.501242e-04;-3.183000e-03;
