Number of elem 23380 
Number of local values per element 3 
13;1;-7.305720e-04;4.726429e-04;1.673474e-02;
13;2;-1.032384e-03;6.798582e-04;2.612878e-02;
14;0;-3.208177e-04;2.098755e-04;3.656333e-03;
14;1;-3.611392e-04;3.325773e-04;3.415996e-03;
14;2;-2.797725e-04;3.009347e-04;3.232085e-03;
15;0;3.918070e-09;-9.091428e-09;2.057593e-07;
15;1;6.720975e-10;-1.514536e-08;3.314877e-07;
15;2;1.349757e-08;-2.897639e-08;5.499102e-07;
16;0;-9.675323e-04;7.933693e-04;-8.266200e-03;
16;1;-1.188356e-03;7.706156e-04;-5.025552e-03;
16;2;-1.013480e-03;6.777828e-04;-8.863045e-03;
17;0;4.356851e-09;-5.762132e-09;1.205685e-07;
17;1;2.427844e-09;-2.530294e-08;4.836450e-07;
17;2;9.328063e-10;1.017151e-08;-1.255842e-07;
18;0;1.882420e-23;-7.993929e-25;-3.330960e-22;
18;1;1.231740e-22;7.027219e-23;-3.568406e-21;
18;2;3.174008e-23;-9.912646e-24;-7.306113e-23;
19;0;-1.337142e-06;6.281847e-07;3.265824e-05;
19;1;6.590407e-07;-5.483521e-07;-1.771366e-05;
19;2;-2.855949e-06;9.008215e-07;4.956752e-05;
20;0;-9.376282e-05;-4.047853e-04;-7.285129e-03;
20;1;-3.359434e-05;-3.275330e-04;-5.164010e-03;
20;2;-6.642029e-05;-4.593681e-04;-6.739043e-03;
21;0;-1.971125e-03;2.748157e-04;4.703968e-02;
21;1;-2.347364e-03;-1.026009e-04;5.694804e-02;
21;2;-2.172083e-03;1.832497e-04;4.531544e-02;
22;0;-1.614024e-60;-2.454758e-61;-2.607701e-59;
22;1;-1.256314e-60;-4.463378e-61;-1.760994e-59;
22;2;3.343888e-60;4.226744e-61;5.702133e-59;
23;0;2.521030e-04;5.054192e-04;-2.253448e-02;
23;1;2.344864e-04;3.893479e-04;-2.160125e-02;
23;2;2.302187e-04;5.342235e-04;-3.235340e-02;
24;0;-3.105029e-47;-8.497316e-47;1.905040e-45;
24;1;2.918578e-47;9.325043e-47;-1.718062e-45;
24;2;-3.788470e-47;-1.516930e-46;3.180410e-45;
25;0;2.011212e-04;2.469892e-04;-1.560847e-03;
25;1;1.284899e-04;3.407185e-04;-1.501370e-02;
25;2;2.172719e-04;3.697242e-04;-2.029971e-02;
26;0;-2.445778e-04;1.536837e-04;2.663071e-03;
26;1;-1.739203e-04;6.788685e-05;-2.354155e-04;
26;2;-2.148118e-04;1.175568e-04;5.751576e-04;
27;0;-2.681664e-03;-6.868989e-03;2.652364e-02;
27;1;7.930061e-04;3.777721e-03;-3.488739e-02;
27;2;-1.540035e-03;-2.769767e-04;-2.365004e-03;
28;0;2.556304e-04;-3.089079e-03;-3.265524e-02;
28;1;1.043595e-03;-2.567873e-03;-3.730927e-02;
28;2;1.050326e-04;-3.593234e-03;-4.290532e-02;
29;0;-1.387370e-05;-2.689725e-05;-9.140500e-04;
29;1;-5.026667e-05;3.598940e-05;6.098719e-04;
29;2;6.574829e-05;-1.234757e-04;-2.543968e-03;
30;0;1.943148e-04;-6.502529e-04;-6.838414e-03;
30;1;1.372600e-05;-7.297181e-04;-9.550098e-03;
30;2;1.498808e-04;-6.901952e-04;-1.112759e-02;
31;0;-1.063245e-41;-1.598140e-41;4.960128e-40;
31;1;2.493642e-41;3.291670e-41;-9.519437e-40;
31;2;7.318662e-42;7.516546e-42;-2.769848e-40;
32;0;3.831008e-06;2.789835e-06;-6.293067e-05;
32;1;-2.084001e-05;-1.307972e-05;5.727628e-04;
32;2;-2.067609e-05;-1.123321e-05;5.147417e-04;
33;0;-3.083997e-04;-5.554204e-04;-2.651849e-03;
33;1;-4.521562e-04;-6.910146e-04;3.601525e-04;
33;2;-6.108338e-04;-8.522155e-04;7.655383e-04;
34;0;3.973497e-06;5.800538e-06;1.207716e-04;
34;1;6.264093e-06;1.000567e-05;1.501602e-04;
34;2;-1.959689e-06;-2.094889e-06;2.616992e-05;
35;0;6.419140e-05;-6.734390e-04;-7.991043e-03;
35;1;-3.338190e-05;-8.077286e-04;-5.908222e-03;
35;2;-4.933259e-05;-6.909554e-04;-5.742756e-03;
36;0;-8.684795e-06;-1.060420e-05;-3.317611e-04;
36;1;2.854361e-06;5.781999e-07;8.500474e-05;
36;2;-7.224777e-07;-2.608098e-06;-1.547081e-05;
37;0;-2.180894e-04;1.255431e-03;2.732194e-02;
37;1;-3.411045e-04;1.055556e-03;2.408498e-02;
37;2;-3.422318e-04;1.378317e-03;2.940573e-02;
38;0;1.239051e-05;-7.112164e-05;1.217435e-04;
38;1;-4.383701e-05;-1.419618e-04;-2.077938e-03;
38;2;-2.127736e-05;-1.114687e-04;-1.341827e-03;
39;0;2.890978e-04;7.621057e-04;7.386881e-03;
39;1;2.017740e-04;6.046140e-04;5.143810e-03;
39;2;5.475366e-04;5.617089e-04;9.166083e-03;
40;0;3.149443e-59;-2.049870e-58;-1.057575e-57;
40;1;-8.394244e-58;8.620839e-58;-2.059734e-56;
40;2;-7.345722e-58;9.340896e-58;-1.916882e-56;
41;0;7.558286e-04;-3.088774e-03;-3.673643e-02;
41;1;1.232374e-03;-4.776530e-03;-4.134351e-02;
41;2;1.159146e-03;-3.167853e-03;-3.356951e-02;
42;0;-1.543291e-13;3.159815e-12;-5.685738e-11;
42;1;7.338964e-13;-2.304295e-12;5.822685e-11;
42;2;9.889750e-13;-4.986831e-12;1.107563e-10;
43;0;-2.218623e-04;-3.877796e-05;5.334592e-03;
43;1;-2.202579e-04;-1.472497e-04;2.574027e-03;
43;2;-2.350069e-04;-1.671978e-04;3.267123e-03;
44;0;8.815624e-04;-1.921996e-03;1.571660e-02;
44;1;-1.154425e-03;-1.540728e-03;6.864561e-03;
44;2;3.417821e-04;-8.584485e-04;-1.275789e-03;
45;0;-6.512132e-03;4.724051e-03;-1.327716e-02;
45;1;7.063012e-04;1.930325e-03;7.039997e-03;
45;2;-6.390201e-03;3.328797e-03;-1.714885e-02;
46;0;2.633148e-03;-4.821542e-04;3.421465e-02;
46;1;1.475593e-03;5.288532e-04;2.805499e-02;
46;2;1.813338e-03;1.077049e-03;3.163032e-02;
47;0;-8.006179e-05;-3.480589e-05;-8.471606e-04;
47;1;3.930510e-05;1.130869e-04;1.793258e-03;
47;2;-8.006643e-05;-7.136032e-05;-1.307116e-03;
48;0;2.440416e-04;-6.922568e-04;1.301427e-02;
48;1;6.796825e-06;-1.218441e-03;2.101845e-02;
48;2;-1.368202e-04;-2.056801e-03;4.424798e-02;
49;0;4.363162e-03;-2.886562e-03;-1.855964e-02;
49;1;3.558616e-03;-2.751632e-03;-2.406873e-02;
49;2;3.861685e-03;-2.093187e-03;-2.104532e-02;
50;0;-1.040813e-04;3.805513e-04;-5.767261e-03;
50;1;-2.361843e-04;2.436971e-04;8.395479e-04;
50;2;-1.380631e-04;2.968322e-04;-1.905051e-03;
51;0;-4.432062e-07;1.650848e-06;4.624151e-05;
51;1;3.456948e-09;1.561412e-07;5.545144e-06;
51;2;-6.870117e-07;2.131939e-06;5.027906e-05;
52;0;-8.280712e-04;-4.331078e-04;1.261982e-02;
52;1;-6.168357e-04;-1.329155e-04;-2.829996e-03;
52;2;-6.556674e-04;-2.914176e-04;8.690222e-04;
53;0;-3.121303e-44;-3.090719e-44;-4.567679e-43;
53;1;2.504270e-44;-4.904566e-44;1.529237e-42;
53;2;-1.548170e-44;7.700236e-44;-1.539966e-42;
54;0;-1.163347e-10;-9.923855e-11;1.157168e-09;
54;1;5.655738e-10;-1.455756e-10;-1.201441e-08;
54;2;2.220743e-10;1.435387e-10;-2.064277e-09;
55;0;5.268005e-04;1.007867e-03;9.565190e-03;
55;1;6.559562e-04;9.660447e-04;1.003387e-02;
55;2;5.358976e-04;9.457687e-04;9.002410e-03;
56;0;-1.415801e-11;-6.063137e-10;-1.458280e-09;
56;1;7.602139e-10;1.747121e-09;1.521245e-08;
56;2;-1.655810e-09;-2.144956e-09;-2.696741e-08;
57;0;-1.854811e-04;7.290794e-04;-1.889430e-02;
57;1;-1.210924e-04;5.117081e-04;-1.810514e-02;
57;2;-1.651530e-04;4.829622e-04;-1.602733e-02;
58;0;-1.792928e-04;-3.652924e-04;-1.373507e-02;
58;1;-1.383572e-04;-3.376776e-04;-1.589677e-02;
58;2;-1.373119e-04;-3.916480e-04;-1.769008e-02;
59;0;6.689617e-12;8.156636e-12;1.917059e-10;
59;1;6.860660e-12;6.013464e-12;1.706769e-10;
59;2;-4.338030e-12;-4.183318e-12;-9.288503e-11;
60;0;7.664584e-08;-7.369728e-08;1.470201e-06;
60;1;7.732528e-08;-2.374078e-08;1.337248e-06;
60;2;-3.013406e-08;4.289953e-08;-6.952337e-07;
61;0;3.826010e-10;-5.865432e-10;-1.098461e-08;
61;1;-3.426868e-10;4.579816e-10;7.455321e-09;
61;2;2.811935e-10;-2.673838e-10;-5.684625e-09;
62;0;9.088090e-05;-1.131383e-04;9.290929e-04;
62;1;3.171897e-05;-6.504088e-05;7.242446e-04;
62;2;5.099887e-05;-5.637452e-05;8.723759e-04;
63;0;4.443553e-04;1.133164e-04;-1.424824e-02;
63;1;1.102392e-04;3.108473e-04;-6.992872e-03;
63;2;-1.900099e-04;2.001182e-04;8.968350e-04;
64;0;4.807525e-04;7.321087e-04;-3.556741e-02;
64;1;4.923261e-04;1.143431e-03;-3.693777e-02;
64;2;7.570634e-04;1.282313e-03;-3.493373e-02;
65;0;-1.736100e-37;-3.444296e-37;1.201977e-36;
65;1;4.535611e-37;9.431411e-37;-3.298772e-36;
65;2;-1.481523e-37;-2.937952e-37;1.030291e-36;
66;0;-7.937131e-11;-1.889604e-10;5.146823e-09;
66;1;-4.865977e-11;-1.257564e-10;3.427157e-09;
66;2;-7.549517e-12;2.821616e-11;-6.299398e-10;
67;0;-5.306272e-02;-3.016073e-02;8.049612e-02;
67;1;-2.213538e-02;-5.444594e-03;8.078953e-02;
67;2;-3.615159e-02;-3.833372e-02;3.301034e-02;
68;0;2.371890e-04;1.949850e-04;-6.194298e-03;
68;1;1.196875e-04;1.492846e-04;-3.641455e-03;
68;2;8.159595e-05;8.299179e-05;-2.791896e-03;
69;0;-1.166801e-03;9.806358e-04;4.088477e-03;
69;1;-3.211440e-04;8.745789e-04;2.210853e-04;
69;2;-6.153615e-04;3.532572e-04;-5.399010e-03;
70;0;5.145780e-04;8.845810e-04;-1.589852e-02;
70;1;4.828813e-04;7.777117e-04;-1.383510e-02;
70;2;3.162394e-04;6.673726e-04;-1.018038e-02;
71;0;2.112621e-03;-2.792270e-03;-2.917627e-02;
71;1;2.867368e-03;-2.077892e-03;-2.619123e-02;
71;2;2.654533e-03;-2.945937e-03;-2.871935e-02;
72;0;1.216984e-18;-6.739257e-19;-1.856366e-17;
72;1;-2.099548e-19;-6.062021e-20;5.371389e-18;
72;2;-2.268785e-18;8.310941e-19;3.891653e-17;
73;0;-4.048288e-18;9.967741e-18;2.064850e-16;
73;1;4.099693e-17;-1.353925e-17;-1.040511e-15;
73;2;8.440292e-17;-3.514562e-17;-2.134122e-15;
74;0;1.750933e-12;-6.426674e-12;7.747559e-11;
74;1;-2.014709e-12;-6.426625e-13;3.976023e-12;
74;2;-4.382630e-12;-5.384186e-12;1.863318e-10;
75;0;-1.134294e-03;6.788332e-04;-4.809772e-03;
75;1;-8.511134e-04;3.889551e-04;-6.942087e-03;
75;2;-1.037420e-03;6.480100e-04;-8.877984e-03;
76;0;2.835954e-03;-4.746781e-03;-3.018793e-02;
76;1;2.943754e-03;-3.414430e-03;-2.720750e-02;
76;2;3.615841e-03;-3.568674e-03;-2.382280e-02;
77;0;2.538557e-07;-7.726055e-07;-1.526429e-05;
77;1;5.683881e-07;-3.813728e-07;-1.471721e-05;
77;2;1.145297e-06;-4.790413e-07;-2.123553e-05;
78;0;6.375305e-10;-7.079399e-08;1.015062e-06;
78;1;-1.931576e-08;8.757698e-08;-2.014538e-06;
78;2;-6.911093e-09;1.252315e-07;-2.655586e-06;
79;0;4.350882e-04;-1.571172e-03;3.392105e-02;
79;1;3.743593e-04;-2.472019e-03;6.046754e-02;
79;2;5.680752e-04;-2.414514e-03;5.730653e-02;
80;0;-1.201398e-40;-4.298663e-39;8.927523e-38;
80;1;1.254637e-39;-9.290522e-40;7.054295e-38;
80;2;-1.518293e-39;7.269354e-39;-1.952800e-37;
81;0;7.696463e-04;8.689648e-04;8.819681e-03;
81;1;9.142870e-04;8.572233e-04;8.353977e-03;
81;2;8.040028e-04;7.496720e-04;7.544455e-03;
82;0;1.592199e-08;-9.675652e-09;8.473775e-08;
82;1;1.054730e-09;-2.074247e-10;2.539152e-08;
82;2;-1.215056e-08;2.162090e-08;-1.623901e-07;
83;0;-2.321293e-03;1.744028e-03;5.930222e-02;
83;1;-1.825151e-03;1.448242e-03;4.333626e-02;
83;2;-1.740122e-03;1.406662e-03;4.653204e-02;
84;0;-3.007406e-10;2.314380e-10;1.001023e-08;
84;1;6.525190e-11;-4.676927e-11;-6.403198e-09;
84;2;-4.034671e-10;1.353948e-10;9.301165e-09;
85;0;6.143563e-04;1.095136e-03;-2.693909e-02;
85;1;-3.404579e-04;2.804846e-05;2.026710e-03;
85;2;2.685058e-04;5.894784e-04;-1.802489e-02;
86;0;-1.571729e-04;3.420882e-04;-7.044944e-03;
86;1;-1.612663e-04;4.965932e-04;-7.906592e-03;
86;2;-4.313830e-05;5.251641e-04;-7.072485e-03;
87;0;1.186808e-13;-1.738826e-13;-1.497299e-12;
87;1;-2.853552e-14;-8.977144e-14;-2.202862e-12;
87;2;7.044787e-15;7.690845e-14;1.437202e-12;
88;0;2.972908e-23;-1.624843e-22;2.007928e-21;
88;1;9.771164e-23;3.716840e-22;-1.088342e-20;
88;2;-1.274052e-22;2.261963e-22;-3.073584e-21;
89;0;1.567542e-04;6.040186e-05;-1.156242e-02;
89;1;-1.465663e-05;-1.582070e-04;-1.653865e-02;
89;2;1.003267e-04;4.983475e-05;-1.081998e-02;
90;0;-6.369570e-04;-5.034760e-05;-2.045849e-03;
90;1;-6.196610e-04;-5.181813e-05;-7.442015e-04;
90;2;-6.378548e-04;-1.249198e-04;-1.377540e-03;
91;0;-9.075388e-04;1.139310e-03;2.794876e-02;
91;1;-8.947163e-04;1.159968e-03;2.898873e-02;
91;2;-9.355858e-04;1.109855e-03;2.814331e-02;
92;0;-2.256079e-04;1.838984e-04;5.591680e-03;
92;1;-3.428204e-05;-5.939717e-06;-9.963065e-04;
92;2;-9.611098e-05;3.544981e-05;7.211557e-04;
93;0;-1.203578e-06;-1.131604e-06;4.011167e-05;
93;1;2.792098e-06;2.456592e-06;-8.415279e-05;
93;2;-4.780166e-07;-5.403349e-07;1.293904e-05;
94;0;1.306426e-03;-5.643259e-04;-2.034542e-02;
94;1;1.420947e-03;-6.592118e-04;-2.048450e-02;
94;2;1.127532e-03;-4.615257e-04;-2.040022e-02;
95;0;6.365131e-04;1.870460e-04;-1.156703e-02;
95;1;7.005499e-04;2.544106e-04;-8.750343e-03;
95;2;8.065266e-04;2.726246e-04;-9.049247e-03;
96;0;4.801110e-05;5.443718e-05;-1.992751e-03;
96;1;2.290229e-04;3.039331e-04;-9.232002e-03;
96;2;1.875262e-04;2.170164e-04;-6.490055e-03;
97;0;8.342224e-05;2.743929e-04;-7.698414e-03;
97;1;5.098942e-05;6.841617e-04;-1.484063e-03;
97;2;5.381068e-06;4.732164e-04;-4.403401e-03;
98;0;-3.148202e-04;6.365691e-04;-2.725352e-03;
98;1;1.900224e-03;-9.819169e-04;1.351947e-02;
98;2;-3.925023e-04;3.707332e-04;-4.561959e-03;
99;0;-3.439365e-11;3.296528e-12;-2.693719e-10;
99;1;-5.399341e-11;6.248809e-12;-3.028384e-10;
99;2;3.888274e-11;-4.539603e-12;2.558520e-10;
100;0;-4.161369e-34;2.956025e-34;-8.081054e-34;
100;1;4.551580e-34;-8.923584e-34;-1.468154e-33;
100;2;-5.647006e-35;4.535972e-34;1.638607e-33;
101;0;-1.482759e-03;-2.058756e-04;-3.178352e-03;
101;1;-1.776949e-03;-5.818182e-04;2.052702e-03;
101;2;-1.959797e-03;-1.337126e-04;-3.656101e-03;
102;0;2.678410e-18;1.034623e-17;-1.842554e-16;
102;1;-1.589149e-19;2.650472e-18;-6.647927e-17;
102;2;-6.375688e-18;-1.211120e-17;2.878741e-16;
103;0;3.981268e-08;4.792547e-08;1.458701e-06;
103;1;2.511567e-08;4.704890e-08;9.981762e-07;
103;2;8.132890e-09;7.257991e-08;1.196492e-06;
104;0;-2.889790e-04;1.001216e-03;3.000988e-03;
104;1;-2.929150e-04;1.246552e-03;2.931525e-03;
104;2;1.408694e-04;1.068677e-03;1.358023e-03;
105;0;3.488494e-23;9.922566e-23;-1.656998e-21;
105;1;5.175353e-25;-5.774657e-24;-1.557727e-22;
105;2;-2.092064e-23;-3.920096e-23;6.883358e-22;
106;0;-8.329442e-56;6.816655e-56;-2.103145e-54;
106;1;6.995387e-57;-1.157989e-56;2.149901e-55;
106;2;3.173177e-56;-3.049395e-56;7.401475e-55;
107;0;4.187797e-04;-2.321304e-03;2.102882e-02;
107;1;6.491032e-04;-4.440005e-03;1.470470e-02;
107;2;-1.999924e-04;-2.335986e-03;2.269055e-02;
108;0;-8.750795e-66;-1.287716e-65;-2.716010e-64;
108;1;1.453370e-65;2.772441e-65;5.892982e-64;
108;2;-2.839350e-65;-4.455684e-65;-1.020202e-63;
109;0;-1.107362e-04;5.227071e-04;3.087629e-03;
109;1;-1.528546e-04;6.500912e-04;2.602551e-03;
109;2;-8.303750e-05;5.980293e-04;3.022546e-03;
110;0;-6.173599e-36;1.067198e-35;2.231401e-34;
110;1;1.263557e-35;-1.518336e-36;-3.726426e-34;
110;2;-5.342330e-36;-5.720512e-36;2.298457e-34;
111;0;-2.507147e-04;-2.460835e-04;-2.363532e-05;
111;1;-2.213264e-04;-1.701597e-04;3.179781e-03;
111;2;-2.179414e-04;-1.495811e-04;2.528733e-03;
112;0;9.032634e-03;-2.123437e-04;1.915571e-02;
112;1;9.493968e-03;-5.655090e-04;2.715159e-02;
112;2;7.589434e-03;1.795609e-04;1.367319e-02;
113;0;-2.283752e-03;-1.627499e-03;4.276420e-03;
113;1;-1.946292e-03;3.742401e-04;-1.210553e-02;
113;2;2.667027e-04;2.436795e-04;-1.145194e-02;
114;0;-6.171207e-56;2.590533e-55;-3.961489e-54;
114;1;-8.128326e-56;-8.761935e-56;4.591140e-56;
114;2;1.302826e-56;-1.843627e-55;3.103070e-54;
115;0;2.158858e-04;2.253392e-04;-3.034965e-03;
115;1;2.170607e-04;1.607553e-04;-3.888978e-03;
115;2;7.346656e-05;1.896698e-04;3.069545e-04;
116;0;-8.203054e-04;2.178719e-04;6.509856e-03;
116;1;-9.710144e-04;1.059374e-03;-9.108276e-03;
116;2;-5.608216e-04;8.567735e-04;-1.807649e-02;
117;0;4.291504e-53;-1.173046e-52;2.278978e-51;
117;1;2.612860e-53;2.143006e-53;7.747845e-54;
117;2;-2.512454e-53;-6.126901e-54;-3.160354e-52;
118;0;-1.083987e-61;1.834324e-61;9.992989e-62;
118;1;2.839501e-60;2.607503e-60;-1.280759e-59;
118;2;4.083406e-61;-1.073903e-60;2.158457e-59;
119;0;1.766880e-17;-7.376946e-17;2.675663e-15;
119;1;5.769074e-17;-6.722045e-17;3.050851e-15;
119;2;-5.689790e-17;4.777355e-17;-5.546192e-15;
120;0;5.009287e-07;-7.172287e-08;-6.026109e-06;
120;1;5.010051e-07;3.264481e-07;3.491962e-07;
120;2;9.478800e-07;-3.323785e-08;-9.053568e-06;
121;0;2.880205e-57;-9.417349e-58;3.855352e-56;
121;1;-9.371541e-58;1.242997e-57;-3.609960e-56;
121;2;1.735789e-57;-3.628478e-57;9.534977e-56;
122;0;1.919132e-04;-3.527121e-04;-1.067389e-02;
122;1;1.196336e-04;-4.389429e-04;-8.582397e-03;
122;2;2.620602e-05;-2.368778e-04;-8.488662e-03;
123;0;7.398093e-64;-5.148107e-64;3.632730e-62;
123;1;-3.254898e-63;-1.241268e-63;-7.934263e-62;
123;2;8.879308e-65;1.040151e-63;4.249829e-63;
124;0;1.689861e-53;-8.244639e-53;8.861509e-52;
124;1;1.174791e-53;-1.085112e-52;1.748366e-51;
124;2;4.062050e-53;2.973969e-52;-4.729957e-51;
125;0;-6.184518e-04;1.289206e-03;3.268102e-02;
125;1;-5.843531e-04;1.296924e-03;3.198652e-02;
125;2;-7.708881e-04;1.170150e-03;3.269417e-02;
126;0;-7.686823e-05;-4.503472e-04;-2.440586e-02;
126;1;-2.516045e-05;-4.998509e-04;-2.527448e-02;
126;2;-1.462557e-05;-4.649187e-04;-2.550348e-02;
127;0;-1.071799e-06;-3.848125e-06;-8.110619e-05;
127;1;-6.730090e-07;-4.403963e-06;-8.596769e-05;
127;2;-3.304132e-06;-1.640206e-05;-4.029173e-04;
128;0;4.660356e-04;1.039563e-03;2.401978e-04;
128;1;1.782659e-06;1.515206e-03;1.758493e-02;
128;2;5.555099e-04;1.447159e-03;1.085646e-02;
129;0;6.940176e-05;1.422845e-04;4.761688e-04;
129;1;-2.105377e-04;5.097134e-04;1.115400e-02;
129;2;-4.269883e-05;4.150575e-04;8.340697e-03;
130;0;1.438477e-41;-2.280472e-41;-5.694949e-40;
130;1;-4.041761e-42;5.806517e-42;1.643654e-40;
130;2;-1.835896e-41;2.885766e-41;8.036957e-40;
131;0;4.534024e-70;2.138900e-71;8.508380e-69;
131;1;-2.040364e-70;1.538870e-71;-3.822272e-69;
131;2;-1.823970e-70;4.116678e-72;-3.366962e-69;
132;0;1.833389e-20;2.322828e-20;-7.742399e-19;
132;1;6.090558e-21;3.854421e-21;-5.045133e-19;
132;2;-1.267961e-20;-1.636692e-20;8.412326e-19;
133;0;2.885389e-03;-2.082349e-03;-2.608226e-02;
133;1;3.042752e-03;-2.667159e-03;-2.698643e-02;
133;2;2.632370e-03;-2.952743e-03;-2.878072e-02;
134;0;-1.394247e-19;3.499377e-20;2.237385e-18;
134;1;1.864573e-20;-1.752316e-20;-1.803465e-19;
134;2;-8.423501e-20;-6.504940e-21;1.439870e-18;
135;0;1.261033e-03;1.247802e-03;-3.359930e-02;
135;1;1.289105e-03;1.316204e-03;-3.384650e-02;
135;2;1.341220e-03;1.190623e-03;-3.418997e-02;
136;0;-3.579199e-04;-8.115338e-04;-1.585510e-02;
136;1;-2.786560e-04;-6.101327e-04;-1.521992e-02;
136;2;1.088828e-04;-1.309981e-03;-2.105528e-02;
137;0;-1.498856e-04;2.537439e-05;2.686281e-03;
137;1;-2.346464e-04;7.384298e-05;3.109155e-03;
137;2;-1.974731e-04;9.256421e-05;2.332657e-03;
138;0;4.502885e-04;4.269710e-04;4.236872e-03;
138;1;3.383562e-04;5.273780e-04;4.337100e-03;
138;2;3.668558e-04;4.793995e-04;4.208977e-03;
139;0;2.028091e-42;-1.464439e-42;5.528884e-41;
139;1;-1.064613e-43;-2.967438e-44;-2.483572e-43;
139;2;-9.766899e-43;3.039317e-43;-2.142568e-41;
140;0;2.640196e-05;-3.931699e-05;8.072915e-04;
140;1;1.408959e-05;-1.979611e-05;2.179404e-04;
140;2;2.475067e-05;-3.663401e-05;5.195370e-04;
141;0;1.205615e-03;-4.625391e-04;-1.917797e-02;
141;1;1.084953e-03;-3.341973e-04;-1.584315e-02;
141;2;1.093196e-03;-2.789686e-04;-1.487333e-02;
142;0;-7.382933e-65;-2.226904e-66;-1.550828e-63;
142;1;9.812676e-65;-6.340315e-66;1.849092e-63;
142;2;-1.452066e-65;2.149435e-66;-2.719551e-64;
143;0;-4.246219e-05;-3.929282e-04;-5.587718e-03;
143;1;4.887684e-05;-4.094360e-04;-6.619925e-03;
143;2;-6.383858e-05;-3.658120e-04;-3.824677e-03;
144;0;1.853850e-58;2.723367e-59;3.104414e-57;
144;1;6.113160e-59;-4.183972e-60;1.939914e-57;
144;2;-2.527522e-58;4.786419e-59;-5.521688e-57;
145;0;3.912484e-04;4.818657e-03;-4.325051e-02;
145;1;1.170129e-03;6.522972e-04;-2.342369e-02;
145;2;-3.732453e-04;2.203413e-03;-2.995005e-02;
146;0;1.659605e-03;-7.272651e-04;5.118547e-03;
146;1;2.645643e-03;-5.724196e-04;1.025389e-02;
146;2;6.850155e-03;-1.385276e-03;2.055787e-02;
147;0;3.632377e-71;1.103207e-70;-5.169872e-69;
147;1;9.244867e-70;-2.328393e-70;-2.203128e-68;
147;2;-1.055380e-69;-2.356071e-70;3.429414e-68;
148;0;-1.110007e-26;2.960988e-26;7.197242e-25;
148;1;-4.977912e-26;2.045108e-26;1.925852e-25;
148;2;-1.113299e-26;2.617992e-26;4.287039e-25;
149;0;1.301784e-32;-9.194070e-33;-2.665429e-31;
149;1;-1.926002e-32;5.565544e-33;4.084359e-31;
149;2;5.378893e-33;-5.596632e-33;-1.562137e-31;
150;0;1.159015e-08;7.478672e-09;-4.322811e-07;
150;1;7.515267e-08;5.176086e-09;-1.108247e-06;
150;2;-4.820513e-08;-8.765342e-10;6.778455e-07;
151;0;-3.916495e-07;2.567697e-06;4.125393e-05;
151;1;3.825061e-07;7.814201e-07;1.915236e-05;
151;2;1.823195e-07;9.091966e-07;2.663676e-05;
152;0;-1.216230e-03;6.292493e-04;7.266510e-05;
