Number of elem 23380 
Number of local values per element 3 
24;2;6.439234e-41;2.443540e-40;-4.760104e-39;
25;0;-1.971468e-04;1.230250e-04;-4.280102e-03;
25;1;-6.240341e-05;3.625971e-04;-8.696953e-03;
25;2;-7.821182e-05;3.562798e-04;-8.006082e-03;
26;0;1.764549e-04;4.551697e-04;4.649732e-03;
26;1;2.579902e-04;8.099862e-04;5.536910e-03;
26;2;2.585683e-04;7.538983e-04;5.430015e-03;
27;0;-3.480717e-05;2.063863e-03;9.609833e-03;
27;1;-5.193464e-04;5.686945e-04;-1.254154e-02;
27;2;-2.475424e-03;9.073610e-04;-3.110804e-02;
28;0;7.396161e-04;-2.277243e-03;1.481276e-02;
28;1;7.335513e-04;-2.357097e-03;2.106604e-02;
28;2;-1.545650e-04;-2.572229e-03;1.375804e-02;
29;0;2.994372e-04;-9.621795e-04;2.303243e-03;
29;1;6.094533e-04;-8.183535e-04;5.642404e-03;
29;2;3.409521e-04;-5.872717e-05;4.395761e-03;
30;0;-5.068160e-04;-1.578687e-04;3.163955e-03;
30;1;-9.181772e-04;-1.150808e-04;1.017221e-02;
30;2;-6.884590e-04;2.311212e-05;8.812466e-03;
31;0;8.882404e-36;9.395250e-36;-3.012777e-34;
31;1;-2.417407e-35;-2.663208e-35;9.095649e-34;
31;2;-1.945114e-35;-2.495367e-35;6.389891e-34;
32;0;-6.361263e-04;-5.723964e-04;1.745413e-02;
32;1;-1.818440e-03;-1.231058e-03;4.867417e-02;
32;2;-1.911068e-03;-1.072853e-03;4.725794e-02;
33;0;-5.655600e-04;3.578218e-04;1.386122e-02;
33;1;-6.376537e-04;4.203363e-04;1.670664e-02;
33;2;-6.898715e-04;3.703313e-05;1.081973e-02;
34;0;7.595755e-05;9.653991e-04;3.619059e-02;
34;1;4.233812e-04;2.146410e-03;4.183123e-02;
34;2;-6.323386e-04;1.074752e-04;2.881013e-02;
35;0;-1.064692e-03;5.834174e-04;2.219391e-02;
35;1;-1.219178e-03;5.377747e-04;2.286176e-02;
35;2;-1.033954e-03;3.250695e-04;2.274736e-02;
36;0;5.061093e-05;-1.120027e-04;2.023785e-02;
36;1;1.510537e-04;1.191358e-04;2.809587e-02;
36;2;-4.966796e-05;1.482383e-04;2.730981e-02;
37;0;-1.229350e-04;3.501825e-04;6.461993e-03;
37;1;-1.076593e-04;2.515668e-04;4.386095e-03;
37;2;-1.647610e-04;3.510111e-04;6.949007e-03;
38;0;4.801943e-06;-9.780975e-05;-1.599107e-04;
38;1;4.481895e-05;-1.006380e-04;-6.265662e-04;
38;2;9.236017e-05;-1.723710e-04;-1.833947e-03;
39;0;-2.353109e-04;-1.639454e-04;-2.139119e-03;
39;1;-2.267627e-04;-4.332965e-05;-3.979179e-04;
39;2;-6.154877e-04;-2.187045e-04;-1.990929e-03;
40;0;2.044400e-50;-4.716168e-50;7.064527e-49;
40;1;-2.091199e-50;2.349796e-50;-5.632456e-49;
40;2;-5.315790e-50;8.815384e-50;-1.682215e-48;
41;0;-8.088785e-04;2.567820e-04;2.209912e-03;
41;1;-7.890817e-04;7.119508e-04;7.831633e-03;
41;2;-9.755593e-04;7.326821e-04;5.994273e-03;
42;0;-5.650530e-10;7.937424e-09;-1.249035e-07;
42;1;2.604841e-09;-9.705297e-09;2.363242e-07;
42;2;2.466401e-09;-1.421186e-08;3.211918e-07;
43;0;9.717711e-04;-9.194633e-04;-3.030757e-02;
43;1;8.676229e-04;-7.443590e-04;-2.644900e-02;
43;2;9.216554e-04;-7.392507e-04;-2.628129e-02;
44;0;-2.131740e-03;2.705539e-03;3.238571e-02;
44;1;-5.899282e-04;5.917251e-04;1.865978e-02;
44;2;-1.830854e-04;1.064708e-04;2.849090e-03;
45;0;1.017593e-02;-3.991684e-03;4.415137e-02;
45;1;8.580615e-04;-1.947945e-03;2.328177e-02;
45;2;8.816323e-03;-2.501529e-03;4.060112e-02;
46;0;6.374571e-05;9.704423e-05;3.160342e-02;
46;1;9.278631e-05;-3.186195e-04;2.755730e-02;
46;2;2.403293e-04;3.877344e-04;2.240262e-02;
47;0;1.411320e-03;1.449807e-03;1.461828e-02;
47;1;4.199988e-04;3.941374e-04;1.296165e-02;
47;2;1.170438e-03;1.852690e-03;1.542918e-02;
48;0;6.741390e-06;6.031961e-04;-1.483952e-02;
48;1;-5.374749e-04;4.453011e-04;-7.855140e-03;
48;2;-5.570097e-04;2.575442e-04;-4.446600e-03;
49;0;-2.214897e-03;4.532419e-03;2.120028e-02;
49;1;-1.819225e-03;4.867353e-03;1.240689e-02;
49;2;-1.908309e-03;4.185466e-03;5.224847e-03;
50;0;7.052640e-04;5.731361e-04;-1.676970e-02;
50;1;2.020977e-04;3.382605e-04;-8.488235e-03;
50;2;5.747218e-04;4.378330e-04;-1.463378e-02;
51;0;-1.571761e-04;8.502828e-04;2.045160e-02;
51;1;-9.432461e-05;4.269867e-04;1.033827e-02;
51;2;-3.122793e-04;9.283474e-04;2.318346e-02;
52;0;1.227220e-03;2.061841e-03;-3.404387e-02;
52;1;1.505863e-03;2.053746e-03;-2.623742e-02;
52;2;1.759050e-03;1.651505e-03;-3.451720e-02;
53;0;-2.251574e-41;-6.168216e-39;7.086134e-38;
53;1;3.407690e-38;-5.508681e-38;1.631320e-36;
53;2;-1.182600e-37;6.039010e-38;-2.760879e-36;
54;0;1.901339e-06;5.014898e-07;-3.554141e-05;
54;1;-3.939507e-06;8.655501e-07;9.224441e-05;
54;2;2.168859e-06;-5.100891e-07;-5.177453e-05;
55;0;-3.899288e-04;-6.166002e-04;-7.926681e-03;
55;1;-5.915739e-04;-7.278194e-04;-9.554331e-03;
55;2;-4.502566e-04;-5.981999e-04;-8.692332e-03;
56;0;1.635343e-05;2.538671e-05;1.405449e-04;
56;1;-4.863528e-06;-5.537658e-06;-4.377934e-05;
56;2;2.995778e-07;-2.366606e-06;6.677027e-05;
57;0;3.631137e-04;4.715996e-04;-2.355981e-02;
57;1;2.265340e-04;2.817822e-04;-2.306232e-02;
57;2;2.380357e-04;3.229976e-04;-2.183930e-02;
58;0;4.281081e-04;-4.097169e-04;-1.651225e-02;
58;1;2.308859e-04;-4.641230e-04;-1.519879e-02;
58;2;2.894557e-04;-2.245710e-04;-1.029731e-02;
59;0;-2.167159e-07;-2.843446e-07;-6.279393e-06;
59;1;-1.433418e-07;-8.945877e-08;-4.013564e-06;
59;2;-1.096503e-07;-1.010635e-07;-2.700014e-06;
60;0;-8.861566e-05;7.410510e-05;-1.854545e-03;
60;1;2.651541e-04;-9.888436e-05;4.473714e-03;
60;2;3.422316e-04;-2.023943e-04;7.213559e-03;
61;0;9.722489e-07;-1.472616e-06;-2.906575e-05;
61;1;-3.301820e-07;3.536600e-07;9.211655e-06;
61;2;1.139304e-06;-1.144749e-06;-2.349159e-05;
62;0;-1.617971e-05;-3.218131e-04;-4.566086e-03;
62;1;-6.632105e-05;-2.350663e-04;-3.552649e-03;
62;2;-2.630290e-06;-2.018049e-04;-1.796291e-03;
63;0;5.511325e-04;2.163247e-05;-1.705482e-02;
63;1;6.540988e-04;1.375883e-04;-1.917173e-02;
63;2;9.235021e-04;1.020913e-04;-2.707984e-02;
64;0;-1.332557e-04;8.650868e-05;5.624486e-03;
64;1;-2.981434e-04;-4.030445e-04;1.094515e-02;
64;2;-4.488540e-04;-5.045549e-04;1.078469e-02;
65;0;1.026422e-32;2.026757e-32;-7.086131e-32;
65;1;-3.484051e-32;-7.201198e-32;2.522260e-31;
65;2;1.266859e-32;2.514748e-32;-8.783035e-32;
66;0;-5.406032e-08;-1.774224e-07;4.773589e-06;
66;1;1.561850e-08;1.275000e-07;-2.403016e-06;
66;2;-6.512754e-10;1.005431e-07;-2.640718e-06;
67;0;5.228008e-03;-4.648502e-03;5.339590e-02;
67;1;4.992228e-03;-2.653099e-03;3.076459e-02;
67;2;4.683011e-03;-5.420871e-03;7.974412e-02;
68;0;7.180509e-04;5.639360e-04;-1.331135e-02;
68;1;-7.140367e-04;-3.822043e-04;1.206247e-02;
68;2;-8.074031e-04;-4.961405e-04;1.704337e-02;
69;0;7.652654e-04;1.895431e-03;-2.792468e-02;
69;1;5.983663e-04;1.167089e-03;-2.406495e-02;
69;2;3.956797e-04;8.358047e-04;-2.857079e-02;
70;0;1.464167e-03;1.466891e-03;-2.667484e-02;
70;1;1.558806e-03;1.572280e-03;-2.302155e-02;
70;2;1.256659e-03;1.193258e-03;-1.953015e-02;
71;0;-1.349689e-03;4.860585e-03;-4.386090e-04;
71;1;-1.612103e-03;4.045566e-03;-5.753356e-03;
71;2;-1.558481e-03;5.058236e-03;3.006115e-03;
72;0;-4.990518e-16;2.806751e-15;1.879938e-13;
72;1;-6.727652e-14;1.264809e-14;9.383094e-13;
72;2;-2.771134e-14;6.238622e-15;4.502822e-13;
73;0;1.562073e-13;-1.068832e-13;-4.406377e-12;
73;1;3.202630e-13;-1.133884e-13;-7.739963e-12;
73;2;5.053270e-14;-1.934146e-14;-2.398408e-13;
74;0;-2.428877e-09;-1.603458e-08;2.358283e-07;
74;1;-3.754041e-09;-2.900745e-09;8.181069e-08;
74;2;-1.044464e-08;-1.434792e-08;4.535368e-07;
75;0;-4.096922e-05;1.407051e-05;-1.748975e-02;
75;1;1.194953e-05;-1.544808e-04;-1.530521e-02;
75;2;-2.186819e-05;5.478410e-05;-1.858427e-02;
76;0;-2.283246e-03;6.585943e-03;3.404666e-02;
76;1;-1.570399e-03;5.626907e-03;1.661747e-02;
76;2;-2.137291e-03;5.245426e-03;2.895130e-02;
77;0;-8.393418e-04;1.178657e-03;3.133711e-02;
77;1;-7.155304e-04;9.046405e-04;2.584080e-02;
77;2;-1.162913e-03;8.022258e-04;2.700037e-02;
78;0;1.922135e-06;-2.597553e-05;4.986933e-04;
78;1;1.807083e-06;-8.221626e-06;2.404140e-04;
78;2;4.377059e-07;5.779825e-07;5.409875e-05;
79;0;-9.179425e-05;5.598699e-04;-1.932285e-02;
79;1;-1.370407e-04;5.201828e-04;-9.635796e-03;
79;2;-4.550619e-05;5.763774e-04;-1.154273e-02;
80;0;-2.083378e-32;-2.601063e-34;-4.661908e-31;
80;1;3.557791e-33;-4.571459e-33;3.479475e-31;
80;2;-6.890082e-34;7.072167e-33;-2.477678e-31;
81;0;-8.644144e-04;-7.821771e-04;-1.060114e-02;
81;1;-1.134352e-03;-9.206819e-04;-1.118900e-02;
81;2;-1.104967e-03;-7.976366e-04;-1.105085e-02;
82;0;-1.472183e-07;4.996655e-07;-5.278139e-06;
82;1;-1.352622e-06;1.054350e-06;-6.692725e-06;
82;2;4.550554e-06;6.329182e-08;1.427008e-05;
83;0;1.111562e-03;-1.173994e-04;9.084873e-04;
83;1;1.406032e-03;-4.735171e-04;-5.753710e-03;
83;2;1.315739e-03;-3.043683e-04;-3.894317e-03;
84;0;-1.471702e-06;9.312657e-07;3.433109e-05;
84;1;-1.364659e-06;4.728698e-07;1.717682e-05;
84;2;-1.762051e-06;8.540937e-07;3.491705e-05;
85;0;2.557239e-04;1.992422e-04;-5.573855e-03;
85;1;-7.855340e-04;-1.334187e-03;3.909099e-02;
85;2;-4.198071e-04;-8.312218e-04;2.808855e-02;
86;0;-1.425097e-04;3.142879e-04;-7.806372e-04;
86;1;-2.012853e-04;2.412398e-04;-1.249887e-03;
86;2;-2.641218e-04;2.920936e-04;-3.677964e-04;
87;0;-8.271538e-10;-1.182776e-09;-2.067682e-08;
87;1;1.155730e-09;-1.058903e-09;-1.547695e-08;
87;2;-1.253121e-09;8.307868e-10;5.327185e-09;
88;0;-1.567883e-18;7.862415e-18;-1.592247e-16;
88;1;4.587060e-18;-1.897173e-17;4.065416e-16;
88;2;3.455615e-18;-2.790968e-19;-6.786896e-17;
89;0;-2.114165e-04;-7.253332e-04;-1.591104e-02;
89;1;-2.245635e-04;-5.204070e-04;-1.329007e-02;
89;2;-1.351882e-04;-6.989055e-04;-1.659938e-02;
90;0;1.653428e-04;-2.270482e-04;1.740339e-02;
90;1;1.753916e-04;-2.552375e-04;1.632966e-02;
90;2;1.403461e-04;-3.627914e-04;1.631088e-02;
91;0;4.622850e-04;-1.090324e-03;-2.661900e-02;
91;1;5.033812e-04;-1.084533e-03;-2.644314e-02;
91;2;3.011467e-04;-7.839156e-04;-2.021105e-02;
92;0;4.034936e-04;-4.457333e-04;3.905836e-03;
92;1;3.624382e-04;-7.619535e-04;2.958517e-03;
92;2;-1.204616e-04;-6.493536e-04;3.116205e-03;
93;0;3.691470e-05;7.291662e-05;-2.693110e-03;
93;1;-1.223142e-03;-7.311815e-04;2.948924e-02;
93;2;-3.627206e-04;-1.266769e-04;8.355781e-03;
94;0;6.904586e-04;4.195296e-04;-1.155209e-02;
94;1;7.095120e-04;4.118237e-04;-1.006517e-02;
94;2;4.097314e-04;6.332787e-05;-8.650708e-03;
95;0;-3.237895e-04;1.257765e-04;5.914731e-03;
95;1;-4.556374e-04;4.250802e-04;9.961940e-03;
95;2;-3.242114e-04;1.721802e-04;4.360142e-03;
96;0;-5.298484e-04;-6.645702e-04;2.175530e-02;
96;1;4.138595e-04;5.868458e-04;-1.978221e-02;
96;2;1.305204e-04;7.189031e-05;-1.474095e-03;
97;0;8.009925e-04;9.280688e-04;8.777709e-03;
97;1;7.710607e-04;8.333580e-04;5.606269e-03;
97;2;7.676243e-04;9.062818e-04;7.399321e-03;
98;0;8.611998e-03;-1.811491e-03;3.571542e-02;
98;1;5.742843e-03;-2.406542e-03;2.532466e-02;
98;2;7.025567e-03;-5.621903e-03;3.362176e-02;
99;0;-1.114270e-06;1.727840e-07;-7.365193e-06;
99;1;-7.958841e-07;1.481776e-07;-5.188343e-06;
99;2;3.362271e-07;7.761910e-08;2.353485e-06;
100;0;-2.625037e-28;-7.894904e-28;-2.984726e-27;
100;1;-1.364333e-27;5.817649e-27;1.795805e-26;
100;2;7.463821e-28;-4.392841e-27;-1.316083e-26;
101;0;6.876719e-05;9.233150e-05;7.674189e-03;
101;1;6.520268e-04;3.891857e-04;1.894727e-02;
101;2;-8.827367e-05;-9.524016e-05;7.689073e-03;
102;0;-1.207509e-14;-1.216467e-14;4.121666e-13;
102;1;-8.921345e-15;-4.790309e-14;8.321585e-13;
102;2;2.800775e-14;9.400053e-14;-2.216580e-12;
103;0;5.071871e-05;-3.318429e-05;-5.762871e-04;
103;1;1.521135e-05;-3.566518e-06;-4.464041e-04;
103;2;4.842604e-05;7.623579e-06;-4.515918e-05;
104;0;-4.904416e-04;-6.518818e-04;-1.835076e-02;
104;1;-7.753805e-04;-5.882883e-04;-1.524218e-02;
104;2;-5.242774e-04;-5.326799e-04;-1.548373e-02;
105;0;-1.042364e-18;-1.942379e-18;3.590037e-17;
105;1;1.341240e-19;6.784662e-19;-8.038937e-18;
105;2;-2.567521e-19;-7.456783e-20;6.107398e-18;
106;0;5.884208e-49;-3.511363e-49;9.780374e-48;
106;1;3.948006e-49;-1.981973e-49;7.900022e-48;
106;2;-7.224307e-49;8.396424e-49;-1.749563e-47;
107;0;-3.926590e-04;1.892452e-03;-1.664970e-02;
107;1;-1.056865e-03;3.285041e-03;-1.108652e-02;
107;2;5.533008e-05;1.767843e-03;-1.671979e-02;
108;0;6.098365e-58;8.903109e-58;1.930315e-56;
108;1;-6.827620e-58;-1.312699e-57;-2.624437e-56;
108;2;1.060510e-57;1.924532e-57;3.835757e-56;
109;0;-4.776428e-05;2.837503e-04;-8.585537e-03;
109;1;-7.373745e-05;2.948246e-04;-7.778300e-03;
109;2;-8.258480e-05;3.045490e-04;-8.356218e-03;
110;0;-1.495567e-29;3.871785e-29;5.298765e-28;
110;1;4.117570e-31;1.456811e-29;-2.221828e-29;
110;2;-6.214243e-30;-2.574912e-29;2.510594e-28;
111;0;8.144794e-04;-5.045357e-04;-2.149612e-02;
111;1;9.522340e-04;-7.362439e-04;-2.620961e-02;
111;2;8.719714e-04;-7.463324e-04;-2.649155e-02;
112;0;-4.484177e-03;4.315684e-03;-2.259136e-02;
112;1;-3.806876e-03;2.942453e-03;-3.928162e-04;
112;2;-2.997104e-03;2.707373e-03;-3.398120e-03;
113;0;-1.057722e-04;1.570090e-03;1.203232e-02;
113;1;3.312257e-04;8.928835e-04;9.581080e-03;
113;2;-3.745629e-04;8.509519e-04;-1.190483e-02;
114;0;-8.921506e-49;-1.868388e-48;3.291545e-48;
114;1;-1.229982e-48;1.248737e-48;-4.015749e-47;
114;2;8.920076e-49;-3.570817e-48;6.894215e-47;
115;0;1.109670e-04;-1.479771e-04;-1.087460e-03;
115;1;-8.297151e-05;9.980503e-05;4.729391e-03;
115;2;-4.168952e-04;3.432340e-04;1.635095e-02;
116;0;-1.747190e-05;2.535456e-04;-8.215366e-03;
116;1;-5.108732e-06;3.072754e-04;-1.280103e-02;
116;2;-8.803176e-06;2.371669e-04;-1.192844e-02;
117;0;4.983652e-47;4.012810e-46;-4.516796e-45;
117;1;7.599701e-46;-1.700116e-45;3.755564e-44;
117;2;-1.214319e-46;6.228240e-46;-1.340836e-44;
118;0;-9.634088e-54;2.363942e-52;-5.052687e-51;
118;1;8.371105e-53;-2.399465e-52;6.368817e-51;
118;2;3.079074e-53;2.583224e-53;-1.373748e-52;
119;0;-3.435800e-14;-6.127683e-13;3.072392e-11;
119;1;-5.135939e-13;-8.089595e-13;2.757872e-11;
119;2;2.608461e-13;2.581688e-12;-9.569846e-11;
120;0;-9.051677e-04;5.453313e-04;1.371594e-02;
120;1;-1.386973e-03;4.192857e-04;1.337825e-02;
120;2;-1.123333e-03;7.778060e-04;1.939744e-02;
121;0;-5.303761e-50;1.982999e-50;-7.568694e-49;
121;1;-2.263315e-50;1.254555e-50;-5.518757e-49;
121;2;4.375208e-50;1.565301e-51;3.452054e-49;
122;0;5.050985e-05;6.671256e-04;6.466608e-03;
122;1;2.582628e-04;6.192451e-04;1.095182e-03;
122;2;4.390265e-05;5.579878e-04;5.073005e-03;
123;0;3.549066e-57;6.782173e-57;3.630545e-55;
123;1;-5.026842e-56;-8.170747e-56;-1.794383e-54;
123;2;8.122205e-56;9.283243e-56;2.053853e-54;
124;0;-2.387745e-46;-1.350815e-45;2.144204e-44;
124;1;-7.045747e-47;2.694733e-46;-3.868636e-45;
124;2;-4.392160e-46;-8.995478e-46;2.265552e-44;
125;0;4.296057e-04;-5.631898e-04;-1.817975e-02;
125;1;2.929412e-04;-2.781932e-04;-1.320315e-02;
125;2;4.610344e-04;-7.241925e-04;-2.283173e-02;
126;0;1.667824e-04;-7.668143e-05;-8.493946e-04;
126;1;1.378775e-04;-1.279045e-04;-1.324938e-03;
126;2;1.457862e-04;-6.496594e-05;7.494115e-05;
127;0;-2.599081e-04;6.854423e-04;3.195584e-02;
127;1;-2.936097e-04;6.957904e-04;3.078796e-02;
127;2;-2.183941e-04;5.984914e-04;2.584970e-02;
128;0;1.076488e-03;-1.726771e-03;-4.133052e-02;
128;1;1.461894e-03;-2.171089e-03;-4.274792e-02;
128;2;1.159451e-03;-2.494306e-03;-4.660188e-02;
129;0;1.099964e-04;-1.315038e-04;-9.495667e-03;
129;1;1.399244e-04;1.286689e-05;-6.184616e-03;
129;2;1.777802e-04;-1.110607e-04;-9.913471e-03;
130;0;-8.513820e-35;6.834103e-35;1.806157e-33;
130;1;5.038332e-35;-4.644535e-35;-7.645068e-34;
130;2;-1.465207e-34;1.804820e-34;5.212654e-33;
131;0;-4.600259e-62;-2.920111e-63;-8.723472e-61;
131;1;2.815526e-62;-2.597112e-64;5.902226e-61;
131;2;-4.967982e-62;-5.955925e-63;-1.047524e-60;
132;0;-2.841417e-16;-2.461263e-17;4.932826e-15;
132;1;1.962097e-17;1.961711e-16;-8.397111e-15;
132;2;-9.410382e-16;-2.374829e-16;1.967280e-14;
133;0;-1.659189e-03;4.048369e-03;-6.034880e-03;
133;1;-1.619654e-03;4.836053e-03;5.064181e-03;
133;2;-1.547554e-03;5.042195e-03;3.094644e-03;
134;0;1.603167e-15;-1.692319e-16;-2.908688e-14;
134;1;-6.913688e-16;4.982463e-16;1.181554e-14;
134;2;-2.297472e-16;3.096443e-16;1.159803e-15;
135;0;8.395891e-04;5.033231e-04;-5.216250e-03;
135;1;1.037877e-03;8.449924e-04;-1.750985e-02;
135;2;4.142010e-04;-9.168099e-05;1.030968e-02;
136;0;1.891393e-03;-6.540386e-04;-1.113864e-02;
136;1;1.707847e-03;-1.197996e-04;-9.925287e-03;
136;2;1.078813e-03;-1.175802e-03;8.841421e-03;
137;0;-3.333076e-04;-5.286641e-04;-3.336771e-03;
137;1;-4.056904e-04;-5.296657e-04;-2.243728e-03;
137;2;-1.439632e-04;-3.555208e-04;-2.538329e-03;
138;0;-1.092401e-03;-1.730158e-04;-7.481368e-03;
138;1;-9.690768e-04;-1.460485e-04;-7.718260e-03;
138;2;-1.012676e-03;-1.907047e-04;-8.412804e-03;
139;0;-2.347799e-36;1.977134e-36;-6.869794e-35;
139;1;-4.190507e-37;3.464743e-37;-1.185066e-35;
139;2;1.166531e-36;-4.617116e-37;2.815867e-35;
140;0;-2.173958e-03;5.586212e-05;4.438588e-04;
140;1;3.490480e-03;-6.448548e-03;4.907797e-02;
140;2;3.908018e-03;-3.147677e-03;2.639118e-02;
141;0;1.326897e-04;8.232075e-05;2.954879e-05;
141;1;3.775685e-04;2.846284e-04;-3.832011e-03;
141;2;2.053942e-05;2.205174e-04;3.244719e-03;
142;0;2.791172e-57;6.831242e-59;5.608867e-56;
142;1;-3.573807e-57;2.013217e-58;-6.252126e-56;
142;2;5.165503e-58;-1.605200e-58;7.232105e-57;
143;0;3.710969e-04;3.169417e-04;-5.034008e-03;
143;1;4.087020e-04;3.453681e-04;-4.909849e-03;
143;2;4.622459e-04;1.235565e-04;-1.039183e-02;
144;0;5.908579e-51;2.021630e-52;1.037566e-49;
144;1;-2.108036e-51;-3.686491e-52;-3.147941e-50;
144;2;3.664558e-51;-1.912200e-52;6.203458e-50;
145;0;-1.995211e-04;-1.603012e-03;-1.881801e-02;
145;1;-3.884969e-04;-4.183570e-04;-6.403154e-03;
145;2;-5.772070e-07;-7.406400e-04;-9.301237e-03;
146;0;1.929930e-03;-1.231239e-03;8.499432e-03;
146;1;-2.142487e-03;-3.108762e-06;-3.247390e-03;
146;2;-4.540272e-03;1.906365e-04;-1.093518e-02;
147;0;1.127968e-61;3.159609e-61;-1.480564e-59;
147;1;2.212178e-60;-5.366753e-61;-5.306534e-59;
147;2;-2.619205e-60;-7.149464e-61;8.683200e-59;
148;0;5.689549e-22;-1.085954e-22;-9.000117e-21;
148;1;8.559412e-21;-3.774936e-21;-1.192825e-19;
148;2;-3.978063e-21;-1.426912e-21;1.914311e-20;
149;0;1.737488e-26;-8.622595e-27;-3.505193e-25;
149;1;-1.475818e-27;1.260615e-27;4.034192e-26;
149;2;3.443632e-28;-4.221611e-28;-2.507197e-26;
150;0;-9.203312e-06;-5.593668e-06;2.461205e-04;
150;1;-3.057287e-05;-1.102552e-05;6.277001e-04;
150;2;1.382255e-05;6.004178e-06;-3.122650e-04;
151;0;-1.748415e-04;1.104128e-03;2.542903e-02;
151;1;-1.361453e-04;4.950011e-04;1.782006e-02;
151;2;-1.196170e-04;5.394396e-04;1.592750e-02;
152;0;5.455226e-05;3.222608e-05;-1.312369e-02;
