Number of elem 23380 
Number of local values per element 3 
0;0;-6.989582e-04;8.592052e-04;1.704684e-02;
0;1;2.606345e-04;2.364789e-04;5.822752e-04;
0;2;-1.382447e-04;6.363883e-04;1.666998e-02;
1;0;1.194660e-04;-1.101123e-04;-1.046107e-02;
1;1;-9.940636e-06;2.591995e-05;-6.044670e-03;
1;2;2.944493e-04;6.237232e-05;-6.888721e-03;
2;0;-5.235193e-60;-4.259652e-58;6.022534e-57;
2;1;4.869313e-58;-1.616572e-57;4.326664e-56;
2;2;-3.068887e-58;4.907905e-58;-2.381164e-56;
3;0;3.451786e-31;2.361874e-31;-3.324633e-30;
3;1;1.741032e-31;-1.733620e-31;3.045415e-30;
3;2;3.106207e-31;-1.301679e-33;-1.697430e-30;
4;0;1.392850e-58;-3.870475e-58;1.140450e-56;
4;1;3.553098e-58;-1.924919e-57;3.664894e-56;
4;2;3.157339e-58;-4.400288e-57;6.180451e-56;
5;0;2.706918e-31;3.940162e-31;-6.219489e-30;
5;1;-7.658517e-31;-1.114197e-30;2.559258e-29;
5;2;-2.003546e-31;-5.974373e-31;1.013792e-29;
6;0;2.575590e-04;4.890943e-05;-5.987415e-03;
6;1;6.497237e-04;1.082588e-04;-8.547488e-03;
6;2;2.207967e-04;1.059317e-04;-2.180356e-03;
7;0;-1.028935e-03;1.704857e-03;3.402771e-02;
7;1;-1.541982e-03;1.579491e-03;3.669965e-02;
7;2;-1.392636e-03;1.231052e-03;3.759422e-02;
8;0;2.993064e-03;1.766577e-03;5.000112e-02;
8;1;-4.056459e-03;-3.378105e-04;1.827606e-02;
8;2;4.528003e-03;2.823783e-03;5.351459e-02;
9;0;-7.406413e-07;-1.364065e-06;2.243128e-05;
9;1;3.036360e-07;2.361207e-06;-5.132427e-05;
9;2;1.169402e-06;4.595241e-06;-9.647545e-05;
10;0;5.925862e-04;5.670815e-04;-7.444755e-03;
10;1;3.174114e-04;1.006220e-03;-2.259041e-03;
10;2;3.036669e-04;1.345656e-03;3.193405e-03;
11;0;1.104493e-03;1.366810e-04;-9.393001e-03;
11;1;7.022563e-04;1.581242e-04;-9.267198e-03;
11;2;7.442660e-04;1.332929e-04;-7.100568e-03;
12;0;2.514430e-04;5.853267e-05;-5.553633e-03;
12;1;2.156214e-04;7.945028e-05;-2.277890e-03;
12;2;-9.283307e-05;5.539104e-06;6.411776e-04;
13;0;3.828203e-04;2.028578e-04;-2.650153e-03;
13;1;3.252279e-04;4.027709e-04;-5.869392e-03;
13;2;3.339164e-04;2.256315e-04;-5.156742e-03;
14;0;-3.751837e-04;1.798148e-04;1.137902e-02;
14;1;-4.090255e-04;2.713297e-04;1.095424e-02;
14;2;-3.708901e-04;2.720988e-04;1.250594e-02;
15;0;-1.681538e-05;-3.023909e-05;8.048792e-04;
15;1;-2.957778e-05;1.029185e-04;-1.786881e-03;
15;2;3.672752e-06;2.295446e-05;-4.793205e-04;
16;0;-1.046157e-04;-4.623351e-05;8.189744e-04;
16;1;-1.380294e-04;-6.983813e-06;1.674520e-03;
16;2;-1.212858e-04;7.691147e-05;-9.442327e-04;
17;0;-1.539508e-05;-4.057776e-05;9.100414e-04;
17;1;1.475429e-07;-8.713971e-07;6.568499e-05;
17;2;2.307881e-06;-4.493085e-05;7.907333e-04;
18;0;4.624182e-17;1.386324e-18;-1.596299e-15;
18;1;-1.249921e-16;-4.019053e-17;3.853841e-15;
18;2;4.227345e-17;3.175945e-17;-1.587126e-15;
19;0;6.279984e-05;6.992373e-04;1.169937e-02;
19;1;-2.344953e-04;7.172700e-04;1.705962e-02;
19;2;2.368981e-04;2.975926e-04;1.803429e-03;
20;0;7.542826e-06;1.151114e-04;9.549458e-04;
20;1;1.153716e-05;-1.374894e-04;-2.813974e-03;
20;2;1.541448e-05;1.217962e-04;8.759394e-04;
21;0;4.547561e-04;2.630532e-05;-3.539911e-03;
21;1;2.347705e-04;1.104143e-04;-1.853698e-03;
21;2;6.730398e-04;1.340970e-04;-8.406883e-03;
22;0;-1.396845e-50;9.046673e-52;-2.525768e-49;
22;1;-1.539267e-53;-3.622824e-51;1.460553e-49;
22;2;-1.147733e-50;1.482812e-50;-3.912330e-49;
23;0;-6.578141e-05;9.673685e-05;9.183139e-04;
23;1;-2.181126e-04;1.342791e-04;8.336419e-03;
23;2;-1.346019e-04;5.982093e-04;-5.563911e-03;
24;0;5.781362e-39;1.063527e-38;-3.707369e-37;
24;1;1.793399e-39;3.811492e-39;-1.618474e-37;
24;2;7.923968e-39;2.773019e-38;-4.789105e-37;
25;0;-2.322843e-04;-2.016656e-04;1.689935e-02;
25;1;-3.727323e-04;-7.766978e-05;1.739698e-02;
25;2;-2.527762e-04;-4.877431e-06;1.123347e-02;
26;0;2.712712e-04;1.770350e-04;-6.570855e-03;
26;1;4.572089e-04;5.239020e-05;-1.092194e-02;
26;2;4.178805e-04;6.087352e-05;-9.743810e-03;
27;0;-2.510285e-03;1.332887e-03;-2.726125e-02;
27;1;-4.747472e-04;5.539084e-04;-9.043021e-03;
27;2;-2.324985e-03;-1.717805e-03;8.821511e-03;
28;0;2.696673e-03;2.610228e-03;5.976191e-03;
28;1;4.638720e-03;4.481121e-03;6.123755e-03;
28;2;7.094863e-03;5.078988e-03;7.927459e-03;
29;0;-4.521914e-04;1.995884e-04;-3.383369e-03;
29;1;-5.283638e-04;6.978956e-05;-5.318024e-03;
29;2;-5.163245e-04;-8.401594e-05;-2.874050e-03;
30;0;9.389520e-04;-1.968746e-03;-1.656799e-02;
30;1;4.626623e-04;-1.633423e-03;-1.919180e-02;
30;2;5.189743e-04;-1.583696e-03;-1.767552e-02;
31;0;1.003327e-33;6.386585e-34;-2.345389e-32;
31;1;-3.368947e-33;-3.324992e-33;1.262911e-31;
31;2;-3.776175e-33;-4.885341e-33;1.194121e-31;
32;0;-1.439999e-03;-1.073594e-03;3.883821e-02;
32;1;-7.863337e-05;1.569320e-04;-4.073482e-03;
32;2;-2.695731e-04;-1.977862e-04;4.655359e-03;
33;0;1.030629e-03;-1.976462e-03;-4.356601e-02;
33;1;6.895573e-04;-1.912530e-03;-3.988513e-02;
33;2;8.102451e-04;-2.071920e-03;-3.805780e-02;
34;0;-1.399115e-04;1.837709e-04;1.575134e-02;
34;1;2.880539e-05;8.774477e-05;1.384725e-02;
34;2;-1.737675e-04;1.309468e-04;1.562709e-02;
35;0;2.559255e-04;-1.578835e-03;-1.608544e-02;
35;1;2.123699e-04;-1.829620e-03;-1.672066e-02;
35;2;8.088238e-06;-1.444022e-03;-1.349735e-02;
36;0;-5.070789e-04;3.006173e-05;1.895946e-02;
36;1;-6.786075e-04;2.712541e-04;1.977756e-02;
36;2;-5.345415e-04;2.286228e-04;1.838096e-02;
37;0;1.080683e-04;-1.526864e-05;-4.534981e-03;
37;1;2.395110e-05;1.734479e-04;5.146457e-04;
37;2;1.265928e-04;-3.628833e-05;-4.960669e-03;
38;0;-6.177563e-05;-3.121317e-04;-3.509854e-03;
38;1;-6.982029e-05;-2.253730e-04;-2.915486e-03;
38;2;-4.916540e-05;-1.762020e-04;-1.652562e-03;
39;0;-2.467849e-04;5.193121e-04;1.621768e-02;
39;1;-2.768920e-04;4.478653e-04;1.590137e-02;
39;2;-3.352299e-04;3.585498e-04;1.649006e-02;
40;0;7.468652e-48;-1.795787e-47;2.340232e-46;
40;1;-1.612617e-47;1.721722e-47;-4.125133e-46;
40;2;-2.554744e-47;3.890230e-47;-7.644446e-46;
41;0;7.421013e-04;-6.664162e-04;-2.015032e-02;
41;1;1.082078e-03;-7.935071e-04;-1.930359e-02;
41;2;5.067536e-04;-4.872955e-04;-1.582977e-02;
42;0;-6.941228e-09;7.836945e-08;-1.709895e-06;
42;1;-8.303256e-09;6.534656e-08;-1.585985e-06;
42;2;9.304428e-09;-4.005632e-08;7.653736e-07;
43;0;2.119925e-04;-9.498705e-04;-1.839089e-02;
43;1;2.541366e-04;-1.020364e-03;-2.117659e-02;
43;2;3.018910e-04;-1.136951e-03;-2.260011e-02;
44;0;-1.904727e-03;4.804554e-03;2.131142e-03;
44;1;1.851849e-03;3.309433e-03;7.268641e-03;
