Number of elem 23380 
Number of local values per element 3 
0;0;-8.461336e-04;-1.213543e-04;3.254357e-03;
0;1;-8.298949e-05;-5.019851e-04;-7.138984e-03;
0;2;-2.695044e-04;-8.391408e-05;1.054103e-03;
1;0;1.992337e-04;-9.873782e-04;-1.446597e-02;
1;1;-4.028285e-05;-6.926774e-04;-7.059590e-03;
1;2;4.553909e-04;-9.165512e-04;-2.036237e-02;
2;0;-1.818976e-44;2.068598e-44;-9.576328e-43;
2;1;-2.879616e-44;1.293981e-44;-4.307152e-43;
2;2;-4.504952e-44;-1.420916e-44;-1.186701e-42;
3;0;-4.234869e-21;-1.411754e-21;7.888079e-20;
3;1;-1.300459e-20;-5.649381e-21;7.960350e-20;
3;2;2.891898e-21;4.067311e-21;-6.606354e-20;
4;0;-1.576118e-44;3.741740e-44;-1.015404e-42;
4;1;5.361171e-45;2.588926e-44;-3.281711e-44;
4;2;-2.530047e-44;-6.284672e-44;3.918158e-43;
5;0;-5.115032e-21;-3.990309e-21;1.026717e-19;
5;1;-7.830819e-21;-1.373290e-20;3.190808e-19;
5;2;-1.337959e-20;-7.061200e-21;1.459490e-19;
6;0;-5.701103e-04;-1.140977e-04;1.366469e-02;
6;1;-7.588286e-04;-2.027434e-04;1.665778e-02;
6;2;-5.738249e-04;-2.284607e-04;1.421365e-02;
7;0;-4.685483e-04;4.628532e-04;1.308310e-02;
7;1;-8.173691e-04;2.189148e-04;1.621853e-02;
7;2;-7.530738e-04;2.094098e-04;1.399281e-02;
8;0;2.582212e-03;1.129396e-03;1.751193e-02;
8;1;-2.621762e-03;-5.466568e-04;-6.946354e-03;
8;2;3.004188e-03;1.368271e-03;1.464194e-02;
9;0;-6.169555e-04;-6.898515e-04;1.405403e-02;
9;1;-5.641936e-04;1.290442e-04;3.153351e-03;
9;2;-3.897343e-04;1.537891e-04;5.124830e-05;
10;0;1.936952e-05;3.222354e-04;1.069483e-02;
10;1;-1.837909e-04;2.847127e-04;1.267099e-02;
10;2;2.689639e-04;3.999934e-04;1.194373e-02;
11;0;1.210038e-03;-1.660351e-03;-2.445241e-02;
11;1;8.286847e-04;-1.452674e-03;-2.584651e-02;
11;2;9.926057e-04;-1.063391e-03;-2.279296e-02;
12;0;-6.152554e-04;-1.378925e-04;1.415297e-02;
12;1;-6.169037e-04;-1.986831e-04;1.411225e-02;
12;2;-2.389788e-04;-1.116177e-04;3.584302e-03;
13;0;-3.875816e-05;-2.286499e-04;7.532289e-03;
13;1;4.985220e-04;-3.592049e-04;-8.240547e-03;
13;2;4.448420e-04;-1.725320e-04;-3.083420e-03;
14;0;6.901793e-04;-1.823422e-04;-2.135463e-02;
14;1;1.048239e-03;4.685563e-05;-2.074174e-02;
14;2;6.885560e-04;-5.515386e-05;-1.845759e-02;
15;0;3.213280e-04;4.548482e-04;-1.267736e-02;
15;1;2.675501e-04;7.080216e-04;-1.614131e-02;
15;2;9.775479e-05;4.678853e-04;-1.214106e-02;
16;0;-1.603943e-04;-5.871649e-05;1.107185e-02;
16;1;-1.938234e-04;-3.075230e-05;1.104579e-02;
16;2;-1.921170e-04;7.106051e-05;7.310014e-03;
17;0;2.953928e-04;4.334080e-04;-1.235117e-02;
17;1;1.220545e-04;4.655140e-04;-1.174200e-02;
17;2;2.448279e-04;1.207163e-04;-7.450686e-03;
18;0;-8.428215e-10;-5.222687e-10;2.309460e-08;
18;1;-3.000975e-09;-1.869498e-09;7.777954e-08;
18;2;-2.065607e-09;-1.906900e-10;3.229409e-08;
19;0;-1.049434e-04;3.506124e-06;-2.504984e-03;
19;1;-3.394548e-04;-7.718691e-05;1.594486e-03;
19;2;-1.523870e-04;-3.811848e-04;-6.588000e-03;
20;0;-8.056404e-05;8.521125e-05;5.705775e-03;
20;1;2.010185e-05;-1.282745e-04;2.843905e-03;
20;2;-8.322407e-06;3.588694e-05;4.729610e-03;
21;0;-5.966806e-04;-1.102098e-04;1.756784e-02;
21;1;-6.339222e-04;-2.326367e-04;1.497601e-02;
21;2;-7.072812e-04;-1.784470e-04;1.606339e-02;
22;0;3.914762e-38;-5.325529e-39;7.796806e-37;
22;1;3.073963e-39;1.734623e-38;-6.066242e-37;
22;2;3.834054e-38;-4.748657e-38;1.041164e-36;
23;0;1.159140e-04;5.089438e-05;-1.222367e-03;
23;1;5.236070e-05;-7.715294e-06;1.058192e-03;
23;2;-4.028430e-05;-4.182961e-04;8.784516e-03;
24;0;-1.618754e-27;-4.772390e-27;1.150734e-25;
24;1;1.378341e-27;4.514922e-27;-7.984326e-26;
24;2;-2.146137e-27;-8.601979e-27;1.750308e-25;
25;0;2.028052e-04;6.604120e-04;-1.166563e-02;
25;1;6.028143e-05;2.832561e-04;-3.465819e-03;
25;2;6.361523e-05;5.570587e-05;3.059939e-05;
26;0;-5.078810e-05;-4.656662e-04;-9.358657e-03;
26;1;7.781179e-05;-9.898784e-04;-1.050173e-02;
26;2;4.964089e-05;-8.924797e-04;-1.044356e-02;
27;0;7.909180e-04;3.999695e-03;-4.247360e-02;
27;1;5.359185e-06;-4.668232e-03;4.509808e-02;
27;2;3.262103e-03;1.028416e-03;8.369792e-03;
28;0;1.388994e-03;1.491228e-03;-3.056596e-02;
28;1;1.982584e-03;2.345349e-03;-2.622512e-02;
28;2;2.938094e-03;3.159667e-03;-2.943111e-02;
