Number of elem 23380 
Number of local values per element 3 
0;0;-1.408480e-04;2.164033e-04;2.307410e-02;
0;1;-2.471628e-04;3.388994e-04;2.698750e-02;
0;2;-1.693166e-04;1.068312e-04;2.238939e-02;
1;0;1.545821e-04;2.043459e-04;5.223815e-03;
1;1;2.370321e-04;1.592883e-04;1.909660e-03;
1;2;1.455922e-04;9.139249e-05;5.899194e-03;
2;0;-1.223638e-40;1.158972e-41;-1.245865e-38;
2;1;9.593043e-40;-4.344710e-40;3.515777e-38;
2;2;-1.066516e-39;-3.468633e-41;-3.575763e-38;
3;0;7.153813e-18;1.783950e-18;6.053499e-17;
3;1;-5.969423e-18;-7.707415e-18;1.056070e-16;
3;2;1.198467e-17;3.010835e-18;-2.765101e-17;
4;0;-6.442423e-41;3.208049e-40;-1.221651e-38;
4;1;1.351186e-40;-3.552908e-40;1.126916e-38;
4;2;1.961967e-40;-3.743650e-39;5.073931e-38;
5;0;4.742705e-18;2.860215e-19;4.892335e-17;
5;1;-1.016357e-17;-2.135757e-17;4.994424e-16;
5;2;-7.147174e-18;-1.545902e-17;2.587413e-16;
6;0;5.653279e-04;5.219028e-05;-1.223766e-02;
6;1;7.656077e-04;1.719800e-04;-1.612936e-02;
6;2;5.550033e-04;2.096120e-04;-1.179106e-02;
7;0;2.743055e-04;-4.086623e-04;-4.213979e-03;
7;1;7.684153e-04;-4.717670e-04;-1.071718e-02;
7;2;3.986469e-04;-2.059499e-04;-3.674191e-03;
8;0;2.623627e-03;9.263250e-04;-2.091514e-03;
8;1;-7.758318e-04;-3.789755e-04;-8.898804e-03;
8;2;1.709037e-03;1.237874e-03;-5.166918e-03;
9;0;3.714035e-04;4.809971e-04;-1.318112e-02;
9;1;2.307126e-04;6.557696e-04;-1.414791e-02;
9;2;3.336734e-04;8.660489e-04;-1.726287e-02;
10;0;-1.870120e-04;-3.427919e-04;-1.040383e-02;
10;1;-2.153540e-04;-4.027250e-04;-7.704960e-03;
10;2;-1.992417e-04;-4.465203e-04;-9.642337e-03;
11;0;-3.572428e-04;9.482693e-05;1.983600e-02;
11;1;-9.174706e-05;2.091981e-05;1.442803e-02;
11;2;-1.861339e-04;6.658028e-05;1.797243e-02;
12;0;5.828905e-04;7.184702e-05;-1.242277e-02;
12;1;5.627064e-04;1.851789e-04;-1.155007e-02;
12;2;2.980140e-04;8.066006e-05;-4.761775e-03;
13;0;-3.360712e-04;-4.820279e-05;7.347192e-03;
13;1;-5.990479e-04;-6.156826e-05;1.583908e-02;
13;2;-5.480545e-04;-1.211693e-05;1.517015e-02;
14;0;1.292247e-04;-3.242895e-05;-5.106113e-04;
14;1;2.312188e-04;1.533639e-05;9.253196e-04;
14;2;2.002185e-04;-3.259982e-05;-1.408896e-03;
15;0;1.711151e-04;1.300209e-04;-2.615522e-03;
15;1;7.539431e-05;-1.710778e-04;3.439720e-03;
15;2;2.063322e-04;2.104480e-04;-6.556560e-03;
16;0;2.841003e-04;-5.783021e-04;8.836335e-03;
