Number of elem 23380 
Number of local values per element 3 
0;0;-5.452323e-04;-2.167385e-04;3.549727e-03;
0;1;-7.161307e-05;-2.061713e-04;9.186787e-04;
0;2;-1.345794e-04;-8.482963e-05;3.038367e-03;
1;0;-3.314882e-04;6.764111e-04;2.260972e-03;
1;1;-1.582079e-04;5.973376e-04;5.958182e-04;
1;2;-2.928701e-04;6.228858e-04;5.751534e-03;
2;0;3.967406e-31;-2.856691e-31;1.499407e-29;
2;1;4.989041e-31;-5.282540e-31;1.260233e-29;
2;2;7.065410e-31;3.057228e-31;1.405167e-29;
3;0;-3.471045e-12;7.880575e-12;-1.866503e-10;
3;1;1.153010e-12;2.061333e-11;-3.565073e-10;
3;2;-8.699307e-12;-4.897159e-13;-4.098043e-11;
4;0;3.758692e-31;-3.778201e-31;1.541513e-29;
4;1;4.623883e-32;-8.982806e-31;1.242538e-29;
4;2;5.897372e-31;-1.560982e-31;1.030132e-29;
5;0;-1.892136e-12;1.017628e-11;-1.969595e-10;
5;1;6.513279e-12;2.012707e-11;-4.358701e-10;
5;2;3.263665e-12;2.385950e-11;-4.241483e-10;
6;0;1.737875e-04;-9.455409e-05;-3.486560e-03;
6;1;2.281006e-04;-5.793532e-05;-6.176298e-03;
6;2;1.475450e-04;-1.018276e-04;-3.448991e-03;
7;0;-6.430439e-05;1.852044e-04;-2.562202e-03;
7;1;-2.626123e-04;1.153777e-05;-5.926779e-03;
7;2;-2.640591e-04;9.109534e-05;-1.715904e-03;
8;0;2.015324e-03;8.718592e-04;1.307831e-02;
8;1;-1.239335e-03;-3.124227e-04;5.436779e-04;
8;2;2.219908e-03;1.175576e-03;1.289773e-02;
9;0;1.461998e-04;-1.044145e-04;2.458455e-03;
9;1;1.092089e-04;-4.466995e-04;5.852874e-03;
9;2;6.499333e-05;-4.184310e-04;5.892123e-03;
10;0;3.512422e-05;-2.829837e-04;-1.504463e-02;
10;1;1.352197e-04;-1.113103e-04;-1.205364e-02;
10;2;-5.303864e-05;-1.694131e-04;-1.341477e-02;
11;0;-5.146261e-04;9.641040e-04;8.858045e-03;
11;1;-3.067350e-04;8.327267e-04;8.226813e-03;
11;2;-4.179046e-04;6.749607e-04;9.094343e-03;
12;0;2.035452e-04;-8.625604e-05;-4.029024e-03;
12;1;1.719475e-04;-9.529782e-05;-3.285992e-03;
12;2;-4.609088e-05;-8.590897e-05;4.447480e-03;
13;0;-2.434627e-04;5.050548e-04;-1.365601e-02;
13;1;-4.748835e-04;5.705863e-04;-3.899985e-03;
13;2;-4.691687e-04;4.387429e-04;-8.420941e-03;
14;0;7.319433e-04;-2.720231e-04;-1.688311e-02;
14;1;1.108962e-03;-1.417741e-04;-1.892069e-02;
14;2;5.572830e-04;-1.419659e-04;-1.373518e-02;
15;0;5.324595e-06;1.089937e-04;2.121100e-03;
15;1;-1.156309e-05;4.350657e-05;2.574099e-03;
15;2;5.751795e-05;1.048237e-04;3.747275e-04;
16;0;-1.168579e-04;-2.815086e-04;4.596423e-03;
16;1;-1.827269e-04;-3.166950e-04;3.153623e-03;
16;2;-1.287902e-04;-3.360928e-04;3.523018e-03;
17;0;4.966793e-05;1.169712e-04;1.843892e-03;
17;1;4.462276e-05;8.928511e-05;5.752376e-04;
17;2;-2.895844e-05;2.685947e-04;-1.335462e-03;
18;0;-5.835788e-04;-4.321339e-04;1.518083e-02;
18;1;-8.027053e-04;-7.351210e-04;2.199716e-02;
18;2;-1.155705e-03;-5.349968e-04;1.935382e-02;
19;0;3.891654e-05;6.751943e-05;3.392042e-03;
19;1;-1.558740e-04;-8.526348e-05;3.509105e-03;
19;2;-1.155557e-04;-1.537324e-04;1.313193e-03;
20;0;9.799624e-05;-7.055803e-04;-4.086482e-03;
20;1;2.288749e-04;-9.858479e-04;-5.842085e-03;
20;2;1.629039e-04;-8.234663e-04;-5.465217e-03;
21;0;2.280166e-04;-1.008320e-04;-3.424368e-03;
21;1;1.783785e-04;-1.028887e-04;-3.733638e-03;
21;2;1.822208e-04;-9.626124e-05;-6.179527e-03;
22;0;1.508196e-25;-1.745870e-26;2.399810e-24;
22;1;-1.648027e-26;2.219471e-26;-1.097325e-24;
22;2;2.121280e-25;-1.606538e-25;5.050602e-24;
23;0;1.325501e-04;4.587594e-04;-6.230542e-03;
23;1;3.706853e-05;4.893924e-04;-5.366806e-03;
23;2;5.453065e-05;5.028228e-04;-5.670061e-03;
24;0;2.131510e-17;5.875387e-17;-1.490267e-15;
24;1;-1.397363e-18;-1.458171e-17;1.511862e-16;
24;2;2.088576e-17;9.365609e-17;-1.864886e-15;
25;0;5.027654e-05;2.966649e-04;-4.346041e-03;
25;1;3.099045e-05;4.254099e-04;-5.252312e-03;
25;2;4.369516e-05;4.913731e-04;-5.636508e-03;
26;0;3.486573e-04;-4.714344e-04;-1.197587e-02;
26;1;5.015259e-04;-6.969690e-04;-1.129474e-02;
26;2;5.047270e-04;-6.625109e-04;-1.149542e-02;
27;0;2.047859e-05;3.632099e-03;-1.641173e-03;
27;1;-8.586419e-04;2.823206e-04;-7.761670e-04;
27;2;-4.043803e-04;4.251323e-04;-6.510991e-04;
28;0;-1.165867e-04;6.936799e-04;1.451166e-03;
28;1;-3.909499e-04;9.867193e-04;1.095141e-02;
28;2;-4.120796e-04;1.336948e-03;4.890928e-03;
29;0;-1.735351e-04;1.027630e-03;-1.385105e-02;
29;1;-1.773096e-04;2.032317e-03;-1.216251e-02;
29;2;-2.742883e-05;1.229543e-03;-1.134364e-02;
30;0;-1.384335e-05;-2.454868e-04;9.554976e-03;
30;1;-1.225422e-04;-3.142420e-04;9.407681e-03;
30;2;-1.507786e-04;-2.551094e-04;9.815002e-03;
31;0;5.675330e-14;9.614224e-14;-2.239084e-12;
31;1;7.558065e-14;6.664899e-14;-2.742469e-12;
31;2;1.336758e-13;1.399084e-13;-3.677527e-12;
32;0;1.357200e-04;4.145080e-05;-2.191493e-03;
32;1;3.159764e-05;3.166762e-05;-2.161513e-03;
32;2;9.728432e-05;6.100397e-05;-2.274206e-03;
33;0;2.646518e-04;-3.588659e-04;3.125198e-03;
33;1;1.846113e-04;-4.101475e-04;4.971180e-03;
33;2;2.072136e-04;-3.873661e-04;4.410564e-03;
34;0;1.431858e-03;5.637966e-04;5.163265e-03;
34;1;1.393183e-03;4.941794e-04;4.236381e-03;
34;2;5.942203e-04;4.181635e-05;5.050384e-03;
35;0;-2.147163e-05;-6.401486e-04;8.280717e-03;
35;1;1.229150e-05;-8.218247e-04;8.135398e-03;
35;2;-2.110017e-05;-8.165190e-04;7.714770e-03;
36;0;6.951666e-04;4.181640e-04;1.260633e-02;
36;1;1.043411e-03;6.366542e-04;9.828378e-03;
36;2;9.816888e-04;5.103587e-04;9.142147e-03;
37;0;5.120271e-05;1.260533e-04;-2.016699e-03;
37;1;-1.199709e-05;2.049694e-04;-4.358256e-03;
37;2;-3.937197e-06;4.102275e-05;-2.533550e-03;
38;0;-2.481209e-05;-4.070491e-04;5.338118e-04;
38;1;-1.136312e-04;-4.917988e-04;-1.014402e-03;
38;2;-2.252296e-04;-3.834521e-04;-1.961090e-04;
39;0;-2.811257e-04;-1.186398e-04;-9.238956e-03;
39;1;-3.196681e-04;-1.058872e-04;-9.709323e-03;
39;2;-4.924859e-04;-2.142186e-04;-9.888011e-03;
40;0;1.143099e-23;-2.441958e-23;3.674820e-22;
40;1;-1.254977e-23;9.990929e-24;-2.921031e-22;
40;2;-2.701357e-23;3.858027e-23;-7.642620e-22;
41;0;-2.902393e-04;4.943637e-04;2.061052e-02;
41;1;-2.623802e-04;1.037237e-03;2.454882e-02;
41;2;-5.721059e-04;8.580882e-04;2.361829e-02;
42;0;4.348672e-05;2.190899e-04;-4.141769e-03;
42;1;1.379142e-04;-1.570764e-04;4.676718e-03;
42;2;1.401698e-04;-1.266149e-04;4.301177e-03;
43;0;4.189332e-05;1.240282e-04;-2.676998e-03;
