Number of elem 23380 
Number of local values per element 3 
0;0;3.244519e-04;-8.277850e-05;-6.302800e-03;
0;1;2.460161e-04;-2.132770e-04;-1.073397e-02;
0;2;2.047733e-04;-1.227085e-05;-4.365480e-03;
1;0;-3.271511e-04;5.823035e-05;3.790990e-03;
1;1;-3.020158e-04;1.160873e-04;4.845257e-03;
1;2;-1.979171e-04;8.209947e-05;1.130051e-03;
2;0;4.199205e-28;-2.401747e-28;4.840948e-27;
2;1;1.689510e-27;-3.870692e-28;3.984612e-26;
2;2;-3.441831e-28;4.690541e-29;-1.429090e-26;
3;0;6.524219e-10;8.755094e-10;-1.695567e-08;
3;1;1.175755e-09;-4.896065e-11;1.189913e-08;
3;2;4.921017e-11;3.514436e-10;-2.104361e-08;
4;0;3.913448e-28;-1.708316e-28;4.362999e-27;
4;1;-1.154111e-28;-1.917687e-28;-1.296251e-28;
4;2;9.258874e-28;-2.177295e-27;4.175751e-26;
5;0;7.964747e-10;1.023932e-09;-1.856446e-08;
5;1;3.174881e-10;7.122918e-10;-1.246171e-08;
5;2;4.446366e-10;-1.040409e-09;1.695296e-08;
6;0;3.917625e-04;-5.519725e-04;-5.344743e-03;
6;1;7.241556e-04;-4.841884e-04;-1.483764e-02;
6;2;2.546641e-04;-4.120586e-04;-9.427206e-03;
7;0;-1.004255e-04;4.016028e-04;1.154491e-02;
7;1;-1.016037e-04;5.126492e-04;1.267913e-02;
7;2;-4.533945e-05;3.190990e-04;1.149299e-02;
8;0;-2.043726e-03;-8.011737e-04;-6.776663e-03;
8;1;1.270617e-03;4.873095e-04;6.907299e-03;
8;2;-2.207958e-03;-9.477559e-04;-5.747471e-03;
9;0;-5.586593e-05;-1.403782e-06;-1.283579e-03;
9;1;1.157938e-04;-6.237239e-05;-3.499955e-03;
9;2;6.493821e-05;-1.367657e-04;-1.217545e-03;
10;0;1.081982e-05;-1.690837e-05;1.389310e-02;
10;1;-7.219066e-07;-2.355871e-04;1.322164e-02;
10;2;1.092530e-04;-3.296104e-04;1.100901e-02;
11;0;3.426031e-04;-4.512411e-05;-8.309040e-03;
11;1;1.209509e-04;2.401287e-05;-5.460694e-03;
11;2;2.067064e-04;-4.727878e-06;-8.233756e-03;
12;0;4.104265e-04;-5.293996e-04;-5.409335e-03;
12;1;2.445476e-04;-4.147769e-04;-8.790601e-03;
12;2;-6.523792e-05;-4.115914e-04;1.639675e-03;
13;0;-9.664306e-05;1.942570e-04;-1.261143e-03;
13;1;-2.991203e-05;2.863986e-04;-2.934772e-03;
13;2;-1.229157e-05;2.291523e-04;-5.005863e-03;
14;0;5.737265e-05;-9.459350e-05;1.349736e-02;
