Number of elem 23380 
Number of local values per element 3 
0;0;-1.315254e-03;1.900872e-03;4.179592e-02;
0;1;-9.031408e-04;1.916524e-03;3.837168e-02;
0;2;-8.856496e-04;1.189551e-03;4.218599e-02;
1;0;1.144102e-03;1.835210e-04;-6.981024e-03;
1;1;8.004304e-04;1.100953e-04;-4.442753e-03;
1;2;8.624723e-04;6.949712e-05;-6.827496e-03;
2;0;1.186422e-60;-6.578064e-60;1.529774e-58;
2;1;9.620858e-60;-6.420695e-61;1.488228e-58;
2;2;3.450725e-60;9.573996e-61;1.457482e-58;
3;0;-1.202504e-32;-7.663169e-33;3.178586e-31;
3;1;-2.655704e-32;-1.008281e-32;1.290445e-31;
3;2;1.083505e-32;4.925286e-33;7.798737e-32;
4;0;2.482779e-60;-1.366162e-59;2.290174e-58;
4;1;-7.976954e-61;9.997166e-60;-2.431346e-58;
4;2;3.988748e-60;1.821226e-59;-1.874729e-58;
5;0;-1.720827e-32;-1.822276e-32;4.299362e-31;
5;1;-1.458867e-32;-1.993129e-32;4.314302e-31;
5;2;-1.947979e-32;-1.469181e-33;1.587873e-31;
6;0;-7.764769e-05;1.721939e-04;6.990602e-03;
6;1;2.078990e-05;2.155777e-04;2.076721e-03;
6;2;-9.461945e-05;1.911503e-04;7.396688e-03;
7;0;-5.878348e-04;5.870294e-04;1.500928e-02;
7;1;-5.379129e-04;3.424931e-04;9.523232e-03;
7;2;-7.736508e-04;4.695342e-04;1.696864e-02;
8;0;2.042530e-03;1.290974e-03;2.514940e-02;
8;1;-1.956850e-03;1.382909e-04;1.352291e-02;
8;2;2.433192e-03;2.343449e-03;2.978969e-02;
9;0;5.608294e-08;1.377532e-07;-1.477763e-06;
9;1;-1.204344e-07;-6.443428e-07;1.301507e-05;
9;2;-1.655289e-07;-8.093809e-07;1.678286e-05;
10;0;1.022972e-03;-1.128409e-03;-3.288437e-02;
10;1;6.032368e-04;-6.032216e-04;-2.002245e-02;
10;2;1.032048e-03;-8.558515e-05;-1.632588e-02;
