Number of elem 23380 
Number of local values per element 3 
0;0;3.449028e-14;-1.391398e-15;-1.011197e-12;
0;1;-1.361934e-14;-2.157597e-14;1.107272e-12;
0;2;5.968124e-14;1.698311e-14;-1.459376e-12;
1;0;1.362851e-10;-8.377833e-11;-2.852913e-09;
1;1;2.328633e-10;-1.991563e-10;-6.638428e-09;
1;2;3.123427e-11;8.205691e-11;1.039274e-10;
2;0;8.166697e-85;1.607862e-84;-3.940135e-84;
2;1;-2.456762e-84;-5.101356e-84;6.409504e-83;
2;2;1.045643e-84;2.032870e-84;-5.397993e-83;
3;0;7.640432e-51;4.866971e-51;-2.017689e-49;
3;1;-1.578096e-50;-1.438344e-50;2.565516e-49;
3;2;-9.245466e-51;5.396015e-51;-4.563171e-49;
4;0;-4.927233e-85;5.743292e-84;-5.480143e-83;
4;1;8.070768e-85;-1.680459e-83;3.012033e-82;
4;2;8.474317e-86;-2.072285e-83;2.906560e-82;
5;0;1.654868e-50;2.200707e-50;-4.399313e-49;
5;1;-1.310759e-50;-3.253148e-50;8.612408e-49;
5;2;-3.758184e-50;-6.121442e-50;8.681438e-49;
6;0;1.595077e-08;-1.873891e-08;-9.452600e-07;
6;1;-2.163799e-07;5.544642e-09;5.697254e-06;
6;2;3.632867e-08;-2.405488e-08;-1.838286e-06;
7;0;-5.108705e-15;2.558679e-15;1.001050e-13;
7;1;2.795644e-15;-1.655351e-15;-5.048521e-14;
7;2;-7.949820e-16;1.463638e-16;1.966275e-14;
8;0;2.286636e-14;5.118087e-14;8.120989e-13;
8;1;-4.356809e-14;-8.360177e-14;-1.520645e-12;
8;2;-1.951665e-14;-5.716466e-14;-3.627306e-13;
9;0;1.074643e-17;-1.038346e-17;-2.367407e-16;
9;1;5.757123e-17;1.353171e-16;-2.611339e-15;
9;2;-1.414330e-17;1.367518e-17;-3.370263e-16;
10;0;9.716289e-04;3.180365e-04;-1.810276e-02;
10;1;8.013991e-04;5.625858e-04;-1.365403e-02;
10;2;5.273607e-04;7.143408e-04;-3.863226e-03;
11;0;1.815885e-12;-6.711839e-12;-1.071426e-10;
11;1;3.292647e-13;-4.585401e-12;-9.257612e-11;
11;2;1.974455e-12;2.627968e-13;-3.826654e-11;
12;0;5.234759e-08;-6.743706e-09;-1.495527e-06;
12;1;5.877637e-08;-2.049678e-10;-1.434998e-06;
12;2;1.611537e-08;1.367774e-09;-3.769619e-07;
13;0;-2.766983e-09;8.784349e-10;7.835114e-08;
13;1;9.178951e-11;-9.871993e-10;-1.959701e-08;
13;2;5.232142e-10;-1.609135e-09;-2.939352e-08;
14;0;8.911842e-05;-4.978170e-06;-1.236581e-03;
14;1;1.106926e-04;1.114875e-04;-1.186286e-03;
14;2;2.969458e-04;-1.651953e-04;-5.919039e-03;
15;0;-1.086482e-14;2.629625e-14;-6.073129e-13;
15;1;1.057936e-14;-4.598169e-14;8.922392e-13;
15;2;7.451723e-15;-2.303450e-14;5.838068e-13;
16;0;-1.111918e-05;4.075882e-05;-6.961630e-04;
16;1;-5.058411e-06;5.412156e-05;-8.252659e-04;
16;2;-4.350076e-05;1.520845e-04;-2.741666e-03;
17;0;-2.547366e-15;1.304609e-14;-2.667521e-13;
17;1;-4.030311e-15;5.106346e-15;-8.157523e-14;
17;2;-1.044762e-16;-7.809557e-17;-5.656503e-14;
18;0;-2.226043e-32;-1.109818e-32;1.359147e-30;
18;1;2.025191e-31;8.374012e-32;-7.066011e-30;
18;2;-3.663060e-32;-3.046956e-32;2.136236e-30;
19;0;-6.843730e-14;3.933934e-14;1.821340e-12;
19;1;1.275050e-13;-3.526609e-14;-1.975797e-12;
19;2;-1.499229e-13;4.987549e-14;2.222579e-12;
20;0;1.195355e-04;5.599842e-05;5.352205e-04;
20;1;4.395164e-05;1.599136e-04;2.105692e-03;
20;2;8.307047e-05;1.017945e-04;7.333546e-04;
21;0;-2.848421e-07;-4.297377e-08;5.756934e-06;
21;1;9.594279e-08;3.424848e-09;-1.725808e-06;
21;2;-2.430623e-07;-6.856429e-08;5.789646e-06;
22;0;3.753022e-75;1.974787e-75;6.489592e-74;
22;1;1.079468e-74;1.599339e-75;2.276057e-73;
22;2;-3.418776e-74;3.035378e-75;-6.902240e-73;
23;0;-9.300912e-04;-2.601088e-03;5.787212e-02;
23;1;-6.879095e-04;-2.829818e-03;6.262586e-02;
23;2;-5.570151e-04;-1.118882e-03;2.391201e-02;
