Number of elem 23380 
Number of local values per element 3 
0;0;-1.117374e-04;-3.646873e-05;6.381157e-03;
0;1;-2.299595e-04;2.444580e-04;8.714341e-03;
0;2;-9.868820e-05;-1.389039e-05;7.505686e-03;
1;0;-4.366502e-04;8.475430e-04;9.011964e-03;
1;1;-2.816933e-04;7.655258e-04;8.932882e-03;
1;2;-3.975177e-04;5.985294e-04;7.213596e-03;
2;0;-4.355960e-32;3.187104e-32;-1.629135e-30;
2;1;-6.168808e-32;5.795602e-32;-1.568407e-30;
2;2;-7.373187e-32;-3.364201e-32;-1.427320e-30;
3;0;-4.957034e-13;-2.326821e-12;5.371717e-11;
3;1;-2.441001e-12;-3.698806e-12;4.954470e-11;
3;2;1.586006e-12;7.013144e-14;2.376636e-11;
4;0;-4.097725e-32;4.211140e-32;-1.674202e-30;
4;1;-3.667064e-33;9.809007e-32;-1.321235e-30;
4;2;-6.622745e-32;2.693032e-32;-1.301747e-30;
5;0;-9.964430e-13;-3.092592e-12;5.923971e-11;
5;1;-1.880021e-12;-4.941813e-12;1.039654e-10;
5;2;-1.883233e-12;-3.069296e-12;5.765571e-11;
6;0;-3.967917e-04;-1.946168e-04;1.074991e-02;
6;1;-1.599453e-04;-2.160216e-04;2.144905e-03;
6;2;-5.384048e-04;-2.065238e-04;1.178125e-02;
7;0;3.172585e-04;-5.832420e-04;-5.347844e-03;
7;1;3.184587e-04;-6.405606e-04;-5.083617e-03;
7;2;2.890519e-04;-4.029904e-04;-3.096093e-03;
8;0;6.146185e-04;3.015633e-04;-1.326790e-02;
8;1;-1.343521e-04;-1.670498e-04;-1.488198e-02;
8;2;1.304967e-03;3.289427e-04;-7.064573e-03;
9;0;9.163416e-05;2.183996e-04;-3.448962e-03;
9;1;1.525044e-04;-5.899763e-05;8.257853e-04;
9;2;8.889681e-05;-3.047394e-04;5.678382e-03;
10;0;-3.978088e-04;-3.963632e-05;-8.676586e-03;
10;1;-5.430830e-04;-1.514631e-04;-9.804676e-03;
10;2;-3.669244e-04;-1.781828e-04;-1.400125e-02;
11;0;-7.401129e-04;9.325922e-04;7.355125e-03;
11;1;-4.647811e-04;7.639095e-04;6.628829e-03;
11;2;-6.148427e-04;6.065829e-04;5.878203e-03;
12;0;-4.228122e-04;-1.669007e-04;1.115621e-02;
12;1;-5.566055e-04;-2.185753e-04;1.222081e-02;
12;2;-7.644767e-04;-1.099500e-04;1.898710e-02;
13;0;-6.750626e-04;8.532034e-04;5.469766e-03;
13;1;-8.658687e-04;7.621748e-04;2.973213e-03;
13;2;-8.818307e-04;6.719600e-04;4.748565e-03;
14;0;-2.335521e-04;-8.519440e-05;5.162512e-03;
14;1;-2.538649e-04;-2.518139e-04;2.785767e-03;
14;2;-3.543437e-04;-1.205317e-04;7.079740e-03;
15;0;3.058529e-05;2.892931e-04;-4.273346e-03;
15;1;9.670188e-05;2.338857e-04;-3.031083e-03;
15;2;3.854470e-05;1.562764e-04;-2.046839e-03;
16;0;-2.746563e-04;-3.367645e-04;-3.886556e-03;
16;1;-3.629513e-04;-3.943589e-04;-3.961091e-03;
16;2;-2.721932e-04;-4.374556e-04;-3.440469e-03;
17;0;2.275044e-05;3.401033e-04;-5.071530e-03;
17;1;7.955781e-05;1.897485e-04;-2.769783e-03;
17;2;-1.496436e-04;4.066908e-05;1.443309e-03;
18;0;-1.800275e-04;-1.477373e-04;4.794327e-03;
18;1;-5.066412e-04;-3.558166e-04;1.372128e-02;
18;2;-4.600373e-04;-1.094944e-04;7.411640e-03;
19;0;-9.392925e-05;6.766696e-05;7.519022e-03;
19;1;-9.582103e-05;-3.548273e-06;7.415720e-03;
19;2;-1.909709e-04;2.373229e-04;8.738437e-03;
20;0;3.465083e-04;-6.381589e-04;-3.614136e-03;
20;1;4.244490e-04;-5.298588e-04;-6.325360e-04;
20;2;4.321472e-04;-7.090072e-04;-3.484541e-03;
21;0;-1.919050e-04;5.333696e-05;2.033786e-03;
21;1;-5.165169e-04;-2.145043e-04;1.177554e-02;
21;2;-1.537599e-04;-1.826868e-04;2.089512e-03;
22;0;-2.000787e-26;1.786449e-27;-3.156545e-25;
22;1;1.341900e-27;-2.686313e-27;1.098164e-25;
22;2;-2.305563e-26;1.828391e-26;-5.508787e-25;
23;0;1.661255e-04;2.323739e-04;-6.213864e-03;
23;1;1.231335e-04;1.823046e-04;-4.221999e-03;
23;2;1.051051e-04;2.368256e-04;-7.611700e-03;
24;0;-2.380529e-18;-5.608769e-18;1.561117e-16;
24;1;-1.405052e-18;-2.537695e-18;6.840493e-17;
24;2;-2.131166e-18;-9.765292e-18;1.864423e-16;
25;0;1.672112e-04;4.835397e-05;1.220308e-03;
25;1;9.153893e-05;1.389125e-04;-1.030445e-03;
25;2;1.118259e-04;1.926749e-04;-4.043902e-03;
26;0;1.807946e-04;-8.212395e-05;-3.782971e-03;
26;1;3.442351e-04;-3.105942e-04;-6.789573e-03;
26;2;3.447226e-04;-2.715471e-04;-7.111480e-03;
27;0;-1.496649e-04;4.890350e-04;1.502011e-02;
