Number of elem 23380 
Number of local values per element 3 
0;0;-1.518811e-47;-2.695196e-47;-8.565195e-46;
0;1;-3.413342e-47;1.193437e-46;3.230671e-45;
0;2;4.080529e-48;-4.824879e-48;-9.040011e-46;
1;0;8.511776e-41;-1.302448e-40;-3.426179e-39;
1;1;-1.475130e-40;-1.818958e-40;1.633733e-39;
1;2;3.201141e-40;2.762384e-40;-6.559631e-39;
2;0;-2.944999e-157;-2.926134e-157;5.014308e-156;
2;1;3.441109e-157;9.066413e-157;-2.482433e-155;
2;2;1.507595e-157;-1.869536e-157;1.499699e-155;
3;0;9.913616e-98;-8.103218e-99;1.452613e-96;
3;1;-2.547609e-97;2.515858e-98;-3.187160e-96;
3;2;-4.912990e-98;1.707094e-98;-1.407644e-96;
4;0;1.526652e-157;-5.669256e-156;8.323566e-155;
4;1;-2.524312e-157;7.231387e-157;-2.061245e-155;
4;2;-9.431937e-157;1.401711e-155;-2.103163e-154;
5;0;2.899739e-98;2.980488e-98;-2.750457e-97;
5;1;2.699995e-98;1.940174e-98;-1.044620e-97;
5;2;-8.853311e-98;-9.973968e-98;9.865547e-97;
6;0;1.066633e-29;-4.974235e-29;1.360896e-28;
6;1;1.822771e-29;3.682949e-29;-1.155416e-27;
6;2;-3.707800e-31;1.684089e-29;-3.337927e-28;
7;0;-8.457190e-50;4.620567e-50;1.618103e-48;
7;1;2.285152e-50;-2.033272e-50;-5.168032e-49;
7;2;3.056112e-50;-2.668590e-50;-5.733712e-49;
8;0;1.149037e-53;1.065400e-52;2.100145e-51;
8;1;-1.550681e-52;-4.470130e-52;-6.941928e-51;
8;2;-7.254564e-53;-4.454835e-53;-2.931488e-52;
9;0;3.920625e-44;1.320637e-43;-7.457331e-43;
9;1;-5.414511e-43;-7.433637e-43;1.616495e-41;
9;2;2.341928e-44;4.160291e-43;-8.639842e-42;
10;0;2.198980e-15;6.223824e-15;9.064568e-14;
10;1;1.825475e-15;9.888271e-15;1.279744e-13;
10;2;-4.590822e-15;-1.837765e-14;-2.265756e-13;
11;0;-6.128706e-44;7.304392e-44;2.505598e-42;
11;1;3.412149e-43;-1.209805e-43;-7.892923e-42;
11;2;2.030901e-43;7.731755e-44;-1.674227e-42;
12;0;3.762208e-30;-3.751602e-30;-7.344999e-29;
12;1;-6.465986e-30;-4.117338e-30;1.285356e-28;
12;2;-3.356840e-32;2.019222e-31;2.759901e-29;
13;0;-3.632588e-37;-3.342927e-37;-1.086115e-36;
13;1;-1.929056e-37;2.475418e-37;7.469219e-36;
13;2;1.154167e-38;-4.025141e-37;-5.140900e-36;
14;0;4.404329e-22;-3.760201e-22;-1.029733e-20;
14;1;1.805721e-22;-1.994626e-22;-3.699370e-21;
14;2;-3.099877e-22;2.287007e-22;5.190297e-21;
15;0;3.523394e-39;-7.288514e-39;1.617369e-37;
15;1;-2.237780e-39;6.702252e-39;-1.555353e-37;
15;2;-6.212065e-39;1.016479e-38;-2.326323e-37;
16;0;-1.120186e-24;4.822496e-24;-6.086547e-23;
16;1;-1.341512e-25;1.839933e-23;-3.197945e-22;
16;2;-3.553056e-24;3.640973e-23;-5.589383e-22;
17;0;-1.078881e-40;-1.187709e-39;2.316750e-38;
17;1;2.363905e-40;1.417489e-39;-2.989535e-38;
17;2;-5.179190e-41;-2.294943e-40;6.301731e-39;
18;0;-8.667252e-68;2.163582e-69;3.490372e-66;
18;1;1.138379e-67;1.215456e-67;-5.952872e-66;
18;2;1.484906e-68;-4.579851e-68;7.113011e-67;
19;0;-1.520502e-46;5.830213e-47;2.565164e-45;
19;1;4.962989e-47;-2.146509e-47;-7.813249e-46;
19;2;-9.736334e-47;6.185386e-47;2.949407e-45;
20;0;-1.936391e-17;-1.443782e-16;-2.121993e-15;
20;1;4.286924e-18;1.011807e-16;1.126272e-15;
20;2;-1.319562e-17;-1.450434e-16;-2.074099e-15;
21;0;-3.053578e-28;-6.508065e-29;7.284801e-27;
21;1;9.760339e-29;1.473014e-29;-2.463240e-27;
21;2;1.675970e-28;3.331621e-29;-3.615653e-27;
22;0;-1.400141e-139;-3.252575e-140;-2.449412e-138;
22;1;-9.433419e-140;-2.090356e-140;-1.585838e-138;
22;2;3.366461e-139;5.757683e-140;5.753807e-138;
23;0;-1.989258e-15;4.654294e-15;-9.193806e-14;
23;1;1.698420e-17;3.609018e-16;-9.711117e-15;
23;2;1.115741e-15;3.060838e-15;-1.026016e-13;
24;0;8.008610e-115;2.930095e-114;-6.393977e-113;
24;1;-8.793445e-115;-3.417471e-114;7.353887e-113;
24;2;1.035505e-114;4.346436e-114;-9.742832e-113;
25;0;3.859004e-16;4.039245e-17;4.129560e-15;
25;1;-2.417565e-16;-4.585151e-16;9.212949e-15;
25;2;-1.741943e-16;-3.717990e-16;9.366999e-15;
26;0;-3.992085e-32;-1.446176e-34;-7.963884e-31;
26;1;8.638485e-32;7.166292e-32;2.359784e-30;
26;2;-1.037341e-32;3.544541e-32;2.522350e-31;
27;0;-3.238260e-23;2.382415e-22;-1.099119e-21;
27;1;1.766466e-22;-5.152753e-22;3.130937e-21;
27;2;-9.942626e-23;1.607768e-22;4.328715e-22;
28;0;-2.200657e-03;-3.534517e-03;-9.367496e-02;
28;1;-2.188040e-03;-3.992182e-03;-1.140020e-01;
28;2;-4.023963e-03;-5.260811e-03;-1.142643e-01;
29;0;9.845660e-37;-3.678466e-36;-3.086904e-35;
29;1;-3.128805e-37;-2.403487e-36;-2.977039e-35;
29;2;-6.144300e-37;-1.725957e-38;-1.079196e-35;
30;0;1.096486e-19;-3.125139e-18;-7.046878e-17;
30;1;3.214400e-19;1.316509e-18;3.330900e-17;
30;2;7.308385e-19;1.569336e-18;2.888636e-17;
31;0;1.113782e-104;2.923823e-104;-5.046180e-103;
31;1;7.383390e-105;7.970602e-105;-1.544291e-103;
31;2;-2.879360e-104;-7.375103e-104;1.550397e-102;
32;0;-6.619791e-31;-9.925577e-31;2.012072e-29;
32;1;1.190500e-30;1.440538e-30;-4.339265e-29;
32;2;8.549810e-31;9.010303e-31;-2.441700e-29;
33;0;2.104766e-23;-1.596035e-21;-9.782996e-20;
33;1;-7.455308e-21;1.267294e-20;2.021776e-19;
33;2;2.138729e-20;-8.472796e-21;-8.252336e-20;
34;0;-1.652944e-52;2.312712e-51;5.273124e-50;
34;1;2.522451e-53;4.965243e-52;2.671743e-50;
34;2;-3.337355e-51;-3.536630e-51;-1.261113e-49;
35;0;-1.792046e-22;-9.428592e-22;-9.993221e-21;
35;1;-2.699430e-22;-1.130231e-21;-1.862825e-20;
35;2;-1.498716e-22;-4.479543e-22;-1.068473e-20;
36;0;1.085817e-49;3.074592e-50;2.274813e-48;
36;1;-2.937751e-50;-1.217348e-52;-6.388302e-49;
36;2;-8.242429e-50;-1.304952e-50;-1.423696e-48;
37;0;-3.050408e-41;9.918660e-41;2.543379e-39;
37;1;1.014421e-40;-1.571129e-40;-3.686860e-39;
37;2;-1.726541e-40;3.392429e-40;8.410792e-39;
38;0;1.192922e-19;2.060387e-19;3.707534e-18;
38;1;-2.749139e-19;-3.406506e-19;-9.567448e-18;
38;2;-2.671067e-19;-4.137697e-19;-8.087765e-18;
39;0;-1.440819e-35;-8.444682e-36;-2.460548e-34;
39;1;-5.506546e-35;-1.235216e-35;-9.135349e-34;
39;2;1.805626e-35;6.880563e-37;3.206519e-34;
40;0;-3.138390e-135;6.061586e-135;-1.144470e-133;
40;1;9.789140e-136;-1.332093e-135;3.110832e-134;
40;2;6.228858e-135;-1.137177e-134;2.210352e-133;
41;0;1.012667e-06;7.562906e-08;-1.049020e-05;
41;1;-1.829489e-06;-7.750131e-06;-9.244867e-05;
41;2;-3.607256e-07;-5.294007e-06;-8.698577e-05;
42;0;-1.888090e-49;1.614888e-48;-3.378196e-47;
42;1;2.605921e-49;-5.447416e-48;1.216143e-46;
42;2;-3.463636e-49;1.656607e-48;-3.774055e-47;
43;0;1.032980e-23;-9.144667e-22;-2.537428e-20;
43;1;-1.302465e-22;2.924334e-23;1.733465e-21;
43;2;-7.766979e-22;-7.675892e-22;-1.372651e-20;
44;0;-3.833168e-11;2.925177e-11;3.031464e-10;
44;1;-5.969769e-11;4.611084e-11;8.754231e-10;
44;2;2.923962e-11;-2.979132e-11;-4.674248e-10;
45;0;-8.403405e-05;2.185081e-05;-4.346303e-04;
45;1;-2.119316e-04;8.400171e-05;-2.579746e-03;
45;2;-3.467536e-05;-1.162933e-05;-1.823899e-05;
46;0;-2.124683e-48;1.077430e-48;-3.964687e-47;
46;1;8.192845e-48;-4.468093e-48;1.575676e-46;
46;2;-4.587119e-48;1.491928e-48;-8.470299e-47;
47;0;-4.613906e-52;-1.783625e-52;-5.663646e-51;
47;1;-3.982647e-52;-1.487220e-52;-6.769831e-51;
47;2;4.539164e-52;1.849850e-52;6.488902e-51;
48;0;-1.842146e-27;3.342144e-27;-8.302119e-26;
48;1;6.642248e-28;-1.555480e-27;3.565322e-26;
48;2;3.241195e-28;-7.169157e-28;1.409499e-26;
49;0;2.994155e-03;-4.025347e-03;6.334007e-02;
49;1;3.097911e-03;-4.390865e-03;5.875983e-02;
49;2;3.024047e-03;-3.472869e-03;6.089411e-02;
50;0;-3.336841e-21;1.360586e-21;6.091799e-20;
50;1;-8.296342e-21;4.095870e-21;2.247861e-19;
50;2;1.172340e-21;-1.299650e-21;-3.639121e-20;
51;0;3.475298e-49;-1.221773e-48;-2.899117e-47;
51;1;-1.378952e-49;5.435036e-49;1.192363e-47;
51;2;1.433610e-49;-2.964250e-49;-8.028671e-48;
52;0;-1.794118e-04;3.261581e-03;-1.335997e-01;
52;1;2.533838e-03;3.674451e-03;-1.867573e-01;
52;2;1.561409e-03;3.412124e-03;-1.654019e-01;
53;0;-2.539154e-96;-1.329950e-96;-4.502407e-95;
53;1;-5.734178e-97;-1.315154e-96;1.812212e-95;
53;2;3.587692e-96;2.992053e-96;2.648506e-95;
54;0;6.326623e-51;1.030462e-50;2.398464e-49;
54;1;-5.990457e-52;-6.927755e-51;-1.056830e-49;
54;2;-9.271173e-52;-7.110841e-52;-4.428874e-50;
55;0;1.730433e-36;4.650407e-37;1.988767e-35;
55;1;-2.661512e-36;-1.149944e-36;-3.780667e-35;
55;2;1.963024e-36;5.760117e-37;3.572385e-35;
56;0;7.856178e-61;1.730840e-60;1.163366e-59;
56;1;6.190467e-61;1.379795e-60;1.676251e-59;
56;2;-2.109199e-60;-4.444857e-60;-4.507413e-59;
57;0;-1.594105e-24;9.177634e-24;-2.799852e-22;
57;1;-2.504084e-24;2.683154e-24;-9.315816e-23;
57;2;-1.791057e-24;-1.076878e-24;5.693333e-23;
58;0;-1.347011e-22;-1.959566e-22;-3.894971e-21;
58;1;-7.560619e-23;-1.545691e-22;-4.965978e-21;
58;2;4.774957e-23;9.759897e-23;2.023781e-21;
59;0;2.863783e-69;3.145272e-69;8.252196e-68;
59;1;4.218536e-69;4.020153e-69;1.094253e-67;
59;2;-3.047267e-69;-3.037189e-69;-7.869937e-68;
60;0;-2.184446e-45;2.264591e-45;-1.205766e-43;
60;1;7.695589e-45;-3.103239e-45;1.692882e-43;
60;2;-1.503472e-44;1.653586e-44;-4.175048e-43;
61;0;-1.973373e-49;4.163466e-48;4.881089e-47;
61;1;3.621771e-48;-6.125212e-48;-9.089845e-47;
61;2;-6.195691e-48;1.001860e-47;1.647691e-46;
62;0;-7.139666e-23;-6.663504e-23;-2.854022e-21;
62;1;-2.043609e-22;-5.286602e-23;-3.558471e-21;
62;2;-1.870784e-22;8.257843e-22;5.543247e-21;
63;0;5.315074e-14;-6.932344e-15;-2.224288e-12;
63;1;1.205552e-13;-2.533576e-14;-3.652959e-12;
63;2;-6.496690e-13;-1.899284e-13;1.744708e-11;
64;0;2.117361e-14;3.420708e-14;-6.837896e-13;
64;1;-1.676285e-14;-4.377600e-14;1.119050e-12;
64;2;-4.148508e-14;-8.363556e-14;1.953108e-12;
65;0;4.194784e-86;8.731422e-86;-3.074717e-85;
65;1;-9.437349e-86;-1.986792e-85;6.997816e-85;
