Number of elem 23380 
Number of local values per element 3 
131;1;2.966179e-65;-1.151915e-66;5.846838e-64;
131;2;-1.483729e-65;-3.038599e-66;-3.385809e-64;
132;0;-6.642796e-18;-4.499947e-18;2.044036e-16;
132;1;7.162347e-19;2.085153e-18;-6.445950e-17;
132;2;-1.499966e-17;-2.062505e-18;2.556581e-16;
133;0;-9.045616e-04;2.990958e-03;6.352089e-03;
133;1;-6.989914e-04;4.592582e-03;1.164301e-03;
133;2;-4.815300e-04;4.602508e-03;-1.922316e-03;
134;0;4.931537e-17;-7.720233e-18;-8.577867e-16;
134;1;-1.390038e-17;9.365347e-18;2.351167e-16;
134;2;8.093658e-18;6.016773e-18;-1.763345e-16;
135;0;-5.311453e-04;1.025723e-04;1.129661e-02;
135;1;-7.431187e-04;-1.104708e-04;2.139304e-02;
135;2;-1.021510e-04;7.893284e-04;-4.846367e-03;
136;0;1.424976e-03;5.485852e-04;-4.438513e-02;
136;1;1.324514e-03;4.533030e-04;-4.731622e-02;
136;2;1.669111e-03;1.049632e-04;-6.306815e-02;
137;0;6.541640e-05;-7.132868e-05;-1.586749e-03;
137;1;1.534510e-04;-2.098642e-04;-2.927299e-03;
137;2;1.812323e-04;-1.134339e-04;-1.692062e-03;
138;0;2.971371e-04;2.924260e-04;2.762175e-03;
138;1;3.240738e-04;2.925662e-04;1.998727e-03;
138;2;1.977317e-04;2.250082e-04;4.850616e-04;
139;0;-8.739788e-39;6.602624e-39;-2.437537e-37;
139;1;9.593825e-40;-1.081895e-40;9.385423e-39;
139;2;4.214296e-39;-1.308016e-39;9.403742e-38;
140;0;7.440524e-04;-1.505687e-03;2.958114e-02;
140;1;3.046574e-04;-4.970493e-04;4.513321e-03;
140;2;5.994415e-04;-1.083479e-03;1.532378e-02;
141;0;-9.286702e-04;9.820611e-04;1.944852e-02;
141;1;-7.891711e-04;7.340252e-04;1.668180e-02;
141;2;-5.917289e-04;6.613634e-04;1.123763e-02;
142;0;2.317139e-60;5.943653e-62;4.735197e-59;
142;1;-3.118314e-60;1.647661e-61;-5.662644e-59;
142;2;4.896937e-61;-1.040283e-61;8.037622e-60;
143;0;-2.285393e-04;7.580408e-04;1.230712e-02;
143;1;-3.674341e-04;7.892274e-04;1.424314e-02;
143;2;-2.753971e-04;8.003531e-04;1.400100e-02;
144;0;9.992528e-55;-4.406245e-55;2.208387e-53;
144;1;-3.497216e-54;-2.541167e-55;-7.727721e-53;
144;2;9.286888e-54;-1.324347e-54;1.858905e-52;
145;0;-1.970716e-03;-1.940679e-05;1.652962e-02;
145;1;-9.891593e-04;7.124761e-04;7.058605e-03;
145;2;-1.063688e-03;5.041182e-04;4.505416e-03;
146;0;4.433613e-03;-2.302927e-03;1.594009e-02;
146;1;1.869487e-03;-1.782231e-03;1.508730e-02;
146;2;-5.668460e-04;-4.346321e-04;-4.167584e-03;
147;0;-2.045200e-65;-4.276112e-65;1.775286e-63;
147;1;1.411769e-64;-3.994311e-65;-3.143771e-63;
147;2;-2.913079e-65;1.041221e-64;3.198313e-65;
148;0;1.626720e-24;-8.929881e-24;-9.333379e-23;
148;1;1.038802e-22;-4.305961e-23;-1.406539e-21;
148;2;-2.829723e-23;-1.627480e-23;4.742126e-23;
149;0;2.671735e-29;-3.988879e-30;-5.275118e-28;
149;1;6.975682e-29;-1.320101e-29;-1.453949e-27;
149;2;-2.239390e-29;2.189580e-29;5.608641e-28;
150;0;-7.121220e-08;1.363981e-07;-6.181047e-06;
150;1;2.353331e-06;4.201983e-08;-3.312344e-05;
150;2;-1.567892e-06;-1.488213e-07;2.643523e-05;
151;0;-1.252128e-05;1.583440e-04;5.215956e-03;
151;1;9.491628e-06;1.359598e-05;-6.979783e-04;
151;2;-2.644357e-06;1.452716e-05;-4.070423e-04;
152;0;5.941091e-05;5.660412e-04;-2.035034e-02;
152;1;1.469091e-04;5.582940e-04;-2.009020e-02;
