Number of elem 23380 
Number of local values per element 3 
38;1;6.450538e-05;7.541534e-05;1.577122e-03;
38;2;9.102290e-05;3.171898e-05;4.956205e-04;
39;0;4.062449e-04;8.218709e-04;3.958475e-03;
39;1;4.469335e-04;8.375301e-04;5.126994e-03;
39;2;6.675658e-04;6.383191e-04;2.446101e-03;
40;0;-3.458482e-60;7.392919e-60;-1.249002e-58;
40;1;1.427709e-60;-1.989467e-60;4.538889e-59;
40;2;6.899537e-60;-1.258840e-59;2.349055e-58;
41;0;3.043470e-04;-2.540273e-03;-2.815721e-02;
41;1;4.254755e-04;-2.826978e-03;-1.686538e-02;
41;2;4.077883e-04;-1.980991e-03;-2.069806e-02;
42;0;-5.999178e-15;-9.700115e-14;2.433732e-12;
42;1;8.075373e-15;-1.326727e-13;2.609325e-12;
42;2;-4.302639e-14;1.840338e-13;-4.105552e-12;
43;0;-2.123951e-04;-5.007645e-04;-1.037779e-02;
43;1;-1.853265e-04;-4.340043e-04;-1.014179e-02;
43;2;-1.439227e-04;-5.104403e-04;-1.104709e-02;
44;0;2.612626e-03;-4.776529e-03;-1.571915e-02;
44;1;-6.712115e-04;-2.514563e-03;-1.328475e-02;
44;2;1.192635e-03;-1.906522e-03;-1.611399e-02;
45;0;-1.254467e-02;4.642584e-03;-2.535428e-02;
45;1;-1.319911e-03;2.084263e-03;-5.766488e-03;
45;2;-1.177256e-02;3.304475e-03;-1.758825e-02;
46;0;4.491986e-04;-2.346499e-04;1.159230e-03;
46;1;7.223525e-04;1.520017e-04;1.218937e-02;
46;2;1.541633e-03;2.435272e-04;2.540096e-02;
47;0;9.997633e-06;9.734031e-06;1.623868e-04;
47;1;1.800906e-06;-3.042101e-06;-6.424986e-06;
47;2;4.959766e-06;6.348373e-06;1.267137e-04;
48;0;-1.211171e-04;2.790262e-04;-5.220768e-03;
48;1;2.504738e-05;3.700285e-04;-7.048533e-03;
48;2;8.453209e-05;4.007697e-04;-9.517111e-03;
49;0;3.768004e-03;-3.411835e-03;5.052035e-03;
49;1;2.328154e-03;-3.358636e-03;1.237503e-02;
49;2;2.752156e-03;-2.699901e-03;1.460754e-02;
50;0;2.971755e-04;3.613502e-04;-8.647506e-03;
50;1;9.158127e-05;2.334079e-04;-8.311139e-03;
50;2;2.087721e-04;3.210646e-04;-1.186812e-02;
51;0;5.108334e-08;-2.020422e-07;-5.538588e-06;
51;1;-1.291666e-08;3.772598e-08;5.721507e-07;
51;2;8.515399e-08;-2.546014e-07;-5.955560e-06;
52;0;-1.680124e-03;-2.234171e-03;4.508123e-02;
52;1;-1.585795e-03;-2.046803e-03;2.608975e-02;
52;2;-1.838226e-03;-1.933761e-03;3.367952e-02;
53;0;1.017649e-48;-1.499097e-46;1.171719e-45;
53;1;4.808978e-46;-6.295570e-46;2.124693e-44;
53;2;-1.307009e-45;7.387586e-46;-3.367328e-44;
54;0;4.444245e-12;-5.208313e-12;-1.880596e-10;
54;1;-5.489126e-12;-1.339016e-11;-6.068286e-11;
54;2;1.009366e-11;9.738907e-12;-8.188971e-11;
55;0;1.692675e-04;8.484739e-04;4.781475e-03;
55;1;1.598446e-04;8.703189e-04;5.199135e-03;
55;2;1.911989e-04;8.587603e-04;6.294674e-03;
56;0;-7.324791e-11;-1.227186e-10;-6.306139e-10;
56;1;1.999681e-11;2.014819e-11;1.240973e-10;
56;2;-4.011821e-12;3.783366e-11;-1.835829e-10;
57;0;-3.850309e-04;7.041062e-04;-1.918244e-02;
57;1;-2.765429e-04;5.154083e-04;-1.924268e-02;
57;2;-3.473241e-04;4.925938e-04;-2.025124e-02;
58;0;-4.761050e-04;-1.164238e-04;-7.587792e-03;
58;1;-4.294433e-04;-1.243034e-04;-9.661588e-03;
58;2;-3.544493e-04;-9.838152e-05;-8.895880e-03;
59;0;1.442102e-13;1.751166e-13;4.048956e-12;
59;1;1.360794e-13;1.127505e-13;3.323484e-12;
59;2;-8.004567e-14;-7.820495e-14;-1.654985e-12;
60;0;9.774837e-09;-8.451141e-09;1.949084e-07;
60;1;-1.393022e-08;6.479083e-09;-2.361274e-07;
60;2;-2.189889e-08;1.244057e-08;-4.768958e-07;
61;0;1.588270e-11;-2.183911e-11;-4.759186e-10;
61;1;1.098066e-12;-4.731772e-12;1.042228e-11;
61;2;2.387986e-11;-2.383734e-11;-4.917499e-10;
62;0;-4.105818e-05;-1.078673e-04;-9.759928e-04;
62;1;-7.008914e-05;-6.267866e-05;-1.225733e-04;
62;2;3.762185e-07;-2.375906e-05;3.719752e-04;
63;0;1.173713e-03;3.608812e-04;-3.226699e-02;
63;1;1.208117e-03;2.781761e-04;-3.506087e-02;
63;2;1.235396e-03;3.115630e-04;-3.583298e-02;
64;0;-1.291004e-04;1.988874e-04;6.682976e-04;
64;1;1.954535e-04;6.893646e-04;-7.294084e-03;
64;2;1.256932e-04;7.078760e-04;-9.687086e-03;
65;0;8.001681e-40;1.870093e-39;-6.704785e-39;
65;1;-1.787765e-39;-3.925643e-39;1.410668e-38;
65;2;4.360051e-40;1.084546e-39;-3.892379e-39;
66;0;7.477565e-12;2.701927e-11;-6.609368e-10;
66;1;3.204227e-12;6.287936e-12;-2.249152e-10;
66;2;1.384364e-12;-9.232703e-12;1.826664e-10;
67;0;-4.522880e-03;2.143984e-02;2.018854e-01;
67;1;-1.126087e-02;4.698115e-03;1.384883e-01;
67;2;-2.199772e-02;1.444915e-03;2.276032e-01;
68;0;-1.949827e-05;-8.565604e-07;1.002364e-04;
68;1;-1.892087e-05;-3.019117e-05;7.292718e-04;
68;2;-1.804370e-05;-2.086275e-05;7.933139e-04;
69;0;5.818518e-04;2.178117e-03;-5.007794e-02;
69;1;5.066364e-04;1.277335e-03;-3.803343e-02;
69;2;1.386155e-04;3.561687e-04;-3.249891e-02;
70;0;4.612079e-04;7.675420e-04;-1.453082e-02;
70;1;6.220984e-04;9.367097e-04;-1.665680e-02;
70;2;8.957704e-04;1.047578e-03;-2.159004e-02;
71;0;6.862994e-04;-2.673329e-03;2.948944e-02;
71;1;1.494180e-03;-2.481214e-03;2.761009e-02;
71;2;1.021487e-03;-2.965067e-03;2.472275e-02;
72;0;2.000604e-20;-6.519372e-21;-1.313738e-19;
72;1;-5.650553e-20;9.474191e-21;7.883512e-19;
72;2;-5.087268e-20;1.509025e-20;8.999927e-19;
73;0;1.251561e-18;-1.237533e-18;-3.928784e-17;
73;1;5.671688e-19;-5.605113e-19;-9.658749e-18;
73;2;-3.100670e-18;1.868622e-18;8.182889e-17;
74;0;5.690873e-13;1.204667e-12;-3.823962e-11;
74;1;-2.159648e-13;-1.059664e-13;9.613247e-12;
74;2;-1.956676e-13;-6.797110e-15;2.685061e-12;
75;0;-5.006749e-04;4.431863e-04;-1.905221e-02;
75;1;-3.231479e-04;1.232582e-04;-1.883083e-02;
75;2;-4.652537e-04;4.760752e-04;-2.025969e-02;
76;0;1.112865e-03;-5.410548e-03;4.367595e-03;
76;1;1.330466e-03;-3.899069e-03;1.288974e-02;
76;2;2.865361e-03;-4.298638e-03;3.592078e-03;
77;0;-8.649173e-08;4.939902e-08;2.038362e-06;
77;1;-6.653935e-08;1.877415e-08;1.179632e-06;
77;2;-7.921641e-08;-6.911051e-10;7.021920e-07;
78;0;-1.740697e-10;9.081723e-09;-1.556950e-07;
78;1;1.548556e-09;-6.200313e-09;1.437646e-07;
78;2;7.265017e-10;-1.328879e-08;2.728226e-07;
79;0;-6.591611e-05;3.088661e-04;-6.070070e-03;
79;1;1.603393e-04;-3.871345e-04;9.041407e-03;
79;2;1.585398e-04;-5.702721e-04;1.318306e-02;
80;0;2.896036e-42;-2.489082e-41;5.984197e-40;
80;1;6.683565e-42;-4.607719e-42;3.500622e-40;
80;2;-8.703987e-42;4.097954e-41;-1.091274e-39;
81;0;3.459327e-04;9.329217e-04;7.918784e-03;
81;1;4.451523e-04;1.068504e-03;8.668566e-03;
81;2;5.686582e-04;1.045256e-03;1.061113e-02;
82;0;-1.199191e-09;7.728373e-10;-6.926108e-09;
82;1;-1.236977e-10;2.068467e-11;-2.538156e-09;
82;2;7.790167e-10;-2.198860e-09;1.546606e-08;
83;0;-3.271509e-04;1.906758e-04;7.958551e-03;
83;1;4.565422e-05;4.173207e-05;-6.351776e-04;
83;2;4.294452e-05;5.231426e-05;7.668116e-04;
84;0;7.287553e-12;-5.932550e-12;-1.207882e-10;
84;1;6.112897e-11;-2.825907e-11;-1.211128e-09;
84;2;1.416119e-11;-1.474727e-11;-3.547091e-10;
85;0;6.495070e-04;2.773812e-04;-1.822253e-02;
85;1;9.839208e-04;7.716159e-04;-3.196113e-02;
85;2;8.818536e-04;6.335193e-04;-2.817031e-02;
86;0;8.131847e-05;1.410737e-04;-1.072665e-03;
86;1;7.384667e-05;2.053542e-04;-1.430885e-03;
86;2;1.049189e-04;1.821317e-04;-3.589943e-04;
87;0;1.420094e-15;2.479833e-15;3.020318e-14;
87;1;-1.829760e-15;1.667069e-15;2.575859e-14;
87;2;2.422828e-15;-3.339981e-15;-3.279290e-14;
88;0;1.891247e-23;-3.015597e-23;5.954873e-22;
88;1;-1.780014e-23;2.231356e-23;-2.622048e-22;
88;2;2.180451e-23;-3.382706e-23;5.573465e-22;
89;0;-3.935035e-04;-3.649488e-04;-2.035431e-02;
89;1;-4.395859e-04;-1.961328e-04;-1.874030e-02;
89;2;-4.007692e-04;-3.008671e-04;-1.886121e-02;
90;0;-3.463349e-04;4.003633e-04;-7.449913e-03;
90;1;-4.148061e-04;4.312306e-04;-1.051774e-02;
90;2;-3.215177e-04;4.057782e-04;-9.240433e-03;
91;0;-7.391708e-04;8.043815e-04;2.498834e-02;
91;1;-7.610293e-04;7.982030e-04;2.407875e-02;
91;2;-8.177152e-04;8.717294e-04;2.750346e-02;
92;0;3.802852e-05;-3.580701e-05;-1.009007e-03;
92;1;2.738361e-06;4.662143e-06;2.153402e-04;
92;2;1.751017e-05;-5.567980e-06;-1.542415e-04;
93;0;1.477914e-07;1.163257e-07;-4.319076e-06;
93;1;-1.711161e-08;-1.691375e-07;2.653656e-06;
93;2;1.682355e-07;1.089274e-07;-4.184357e-06;
94;0;7.223551e-04;-1.906053e-04;-1.668328e-02;
94;1;6.939121e-04;-1.062353e-04;-1.379862e-02;
94;2;6.671087e-04;-1.511956e-04;-1.517768e-02;
95;0;7.099568e-04;-3.407112e-04;-1.608525e-02;
95;1;9.623776e-04;-1.916315e-04;-1.530618e-02;
95;2;1.130840e-03;-2.560363e-04;-1.728775e-02;
96;0;-1.604917e-05;-3.537755e-05;9.147206e-04;
96;1;-2.238482e-05;-1.273838e-05;5.802292e-04;
96;2;-3.623222e-05;-4.655237e-05;1.269646e-03;
97;0;-1.727104e-04;1.806638e-03;2.537400e-02;
97;1;-2.167245e-04;1.956696e-03;2.333502e-02;
97;2;-1.979606e-04;1.877366e-03;2.463253e-02;
98;0;-2.710263e-04;4.338884e-05;-1.386650e-03;
98;1;-5.144830e-04;1.839343e-04;-2.624383e-03;
98;2;-6.101070e-06;1.937474e-05;2.482629e-04;
99;0;-1.095290e-12;1.520280e-13;-7.929795e-12;
99;1;-8.311802e-13;4.533282e-14;-4.911661e-12;
99;2;7.166496e-13;-6.948766e-14;4.837487e-12;
100;0;-2.716369e-36;6.455621e-37;-1.118509e-35;
100;1;2.605471e-36;-4.980641e-37;1.062035e-35;
100;2;5.098895e-38;3.662855e-37;1.514307e-36;
101;0;-1.924064e-03;-3.887974e-04;-1.080646e-02;
101;1;-2.682871e-03;-1.067986e-03;-1.160392e-02;
101;2;-2.462783e-03;-1.413631e-04;-1.077310e-02;
102;0;-2.634758e-19;-4.454902e-19;1.110978e-17;
102;1;2.628761e-20;1.188641e-19;-1.232323e-18;
102;2;-1.283045e-19;-5.296416e-20;1.308364e-18;
103;0;-5.843657e-09;-1.898869e-10;1.678046e-08;
103;1;-2.454934e-09;-3.070160e-09;-3.276212e-08;
103;2;-5.624324e-09;-6.491761e-09;-8.649904e-08;
104;0;6.366760e-04;2.073721e-05;-1.833421e-03;
104;1;6.188892e-04;-1.002721e-05;-3.841120e-03;
104;2;5.614869e-04;4.737086e-05;-8.308367e-03;
105;0;-8.695164e-25;-7.367517e-25;1.765689e-23;
105;1;3.257495e-25;5.428710e-25;-1.665856e-23;
105;2;-2.070263e-24;-1.468365e-24;5.503449e-23;
106;0;-2.359481e-58;1.544488e-58;-4.501239e-57;
106;1;-1.000013e-58;4.234976e-59;-1.874140e-57;
106;2;2.677443e-58;-2.916717e-58;6.520088e-57;
107;0;3.846433e-04;-2.056346e-03;2.488568e-02;
107;1;1.029657e-03;-4.297538e-03;2.404436e-02;
107;2;-1.953233e-04;-2.203295e-03;2.358144e-02;
108;0;-1.105572e-67;-1.596000e-67;-3.737691e-66;
108;1;2.733174e-68;5.698422e-68;6.759782e-67;
108;2;6.149077e-68;9.935491e-69;2.422654e-66;
109;0;7.045824e-05;3.709322e-04;-1.008125e-03;
109;1;1.942196e-05;5.069437e-04;5.937856e-04;
109;2;1.469998e-04;5.031427e-04;-8.817020e-05;
110;0;-4.136612e-38;-1.015087e-38;1.458732e-36;
110;1;1.732812e-37;-3.227661e-38;-4.989142e-36;
110;2;-3.727443e-38;1.964943e-38;1.747671e-36;
111;0;-1.476670e-04;-3.868728e-04;-1.011256e-02;
111;1;-1.140820e-04;-5.097597e-04;-1.105168e-02;
111;2;-1.818842e-04;-4.351907e-04;-1.012002e-02;
112;0;8.552476e-03;-1.131454e-03;-8.714410e-03;
112;1;9.652210e-03;6.137511e-04;-1.729099e-02;
112;2;7.355325e-03;1.359595e-04;-8.662777e-03;
113;0;-4.842131e-03;-1.549964e-03;-1.514603e-02;
113;1;-1.900728e-03;-1.891149e-04;-6.356869e-03;
113;2;1.043999e-03;-1.199096e-03;-1.507533e-03;
114;0;-2.798356e-58;9.777622e-58;-1.596554e-56;
114;1;-4.649048e-58;-8.942752e-58;5.067933e-57;
114;2;1.757386e-58;6.706700e-58;-7.337505e-57;
115;0;7.100734e-04;-3.641345e-04;-1.884194e-02;
115;1;5.872931e-04;-1.971215e-04;-1.368763e-02;
115;2;4.474739e-04;-5.422495e-05;-9.423076e-03;
116;0;9.108219e-04;-2.489082e-03;5.680970e-02;
116;1;4.323899e-04;-1.547039e-03;2.729408e-02;
116;2;2.359362e-04;-1.197840e-03;2.113342e-02;
117;0;-2.516922e-56;-3.165519e-55;4.004672e-54;
117;1;-5.118570e-55;1.122383e-54;-2.487713e-53;
117;2;3.267432e-56;-3.676487e-55;7.340739e-54;
118;0;-1.410309e-63;-1.941567e-62;3.919988e-61;
118;1;-6.299738e-63;2.777528e-62;-6.188985e-61;
118;2;-1.448193e-63;-3.073009e-63;5.222444e-62;
119;0;-7.493386e-19;-1.042191e-18;8.204504e-17;
119;1;-1.711451e-18;-3.397184e-18;1.615069e-16;
119;2;-2.891879e-18;2.073021e-17;-6.334801e-16;
120;0;2.497424e-09;-5.536806e-09;-3.659409e-08;
120;1;4.555740e-08;-7.798843e-10;-4.560298e-07;
120;2;-1.588461e-08;-1.400851e-08;-1.063815e-08;
121;0;3.899171e-60;2.000542e-61;9.032828e-60;
121;1;3.317575e-60;-1.749271e-60;7.070741e-59;
121;2;-5.250567e-60;-5.689303e-60;6.975015e-59;
122;0;-2.215303e-05;7.789894e-05;-2.712481e-04;
122;1;1.197832e-04;-1.073121e-04;-5.885401e-03;
122;2;-9.941067e-05;4.366198e-05;-1.724915e-03;
123;0;2.535334e-67;-8.440326e-67;-1.169532e-65;
123;1;6.619590e-66;5.619170e-66;2.250022e-64;
123;2;-7.450262e-66;-7.237313e-66;-2.056663e-64;
124;0;2.062460e-55;6.384238e-55;-1.174336e-53;
124;1;7.614928e-56;-5.937032e-55;9.215008e-54;
124;2;3.796935e-55;1.569034e-54;-2.953304e-53;
125;0;-7.190770e-04;8.730889e-04;2.092472e-02;
125;1;-7.696663e-04;1.009307e-03;2.307886e-02;
125;2;-7.745518e-04;7.288655e-04;2.050170e-02;
126;0;-2.792050e-04;-4.338353e-05;-1.108538e-02;
126;1;-2.882936e-04;-2.697117e-06;-1.221083e-02;
126;2;-2.896574e-04;1.854067e-05;-1.211548e-02;
127;0;2.686689e-08;9.441905e-08;3.493306e-07;
127;1;2.273913e-08;2.132177e-07;3.025184e-06;
127;2;3.479061e-07;1.316867e-06;3.385021e-05;
128;0;2.964758e-04;-5.071344e-04;-1.169691e-02;
128;1;1.853324e-03;-3.506246e-04;-2.161427e-02;
128;2;1.591277e-03;-6.372700e-04;-2.491162e-02;
129;0;1.864738e-04;3.945308e-04;4.897068e-03;
129;1;2.308632e-04;3.491381e-05;-1.897294e-03;
129;2;2.271513e-04;2.499709e-04;2.420158e-03;
130;0;3.027562e-43;-3.478587e-43;-9.029585e-42;
130;1;-1.131283e-43;1.346356e-43;2.996566e-42;
130;2;-5.877318e-44;1.661717e-43;3.888618e-42;
131;0;2.032054e-72;1.007761e-73;3.825694e-71;
131;1;-1.113186e-72;4.480597e-74;-2.203369e-71;
131;2;5.079786e-73;1.137253e-73;1.184210e-71;
132;0;-3.787122e-22;5.360693e-23;4.145615e-21;
132;1;4.235318e-22;4.828879e-22;-2.085868e-20;
132;2;-2.237435e-21;-8.514929e-22;5.824777e-20;
133;0;1.527769e-03;-2.419919e-03;2.775584e-02;
133;1;1.457097e-03;-3.029805e-03;2.009526e-02;
133;2;1.015852e-03;-2.996943e-03;2.450177e-02;
134;0;3.950825e-21;-4.878181e-22;-7.224247e-20;
134;1;-1.521212e-21;6.371860e-22;3.191053e-20;
134;2;-8.462011e-22;6.740121e-22;1.124313e-20;
135;0;1.000623e-04;3.723687e-04;-1.237822e-02;
135;1;1.596677e-04;3.037353e-04;-1.144705e-02;
135;2;2.944346e-04;4.653108e-04;-1.698459e-02;
136;0;-2.581840e-03;-2.270687e-05;2.360825e-02;
136;1;-2.123881e-03;-8.346957e-04;1.165859e-02;
136;2;-1.585886e-03;-1.204347e-03;-5.028132e-03;
137;0;-7.239837e-05;-1.350068e-04;-9.394947e-04;
137;1;-1.449600e-04;-1.111777e-04;-2.623391e-04;
137;2;-1.010921e-04;-3.607206e-05;2.268019e-04;
138;0;1.157310e-03;1.028029e-03;2.429957e-02;
138;1;9.801061e-04;1.109793e-03;2.384920e-02;
138;2;9.067123e-04;9.968142e-04;2.203968e-02;
139;0;2.334974e-45;-3.841311e-45;1.006854e-43;
139;1;1.306238e-44;-6.623606e-45;2.668405e-43;
139;2;-2.619450e-45;2.371161e-45;-8.242942e-44;
140;0;-4.834095e-06;5.849010e-06;-1.115487e-04;
140;1;-8.701310e-08;-4.585304e-07;1.500688e-05;
140;2;-1.200030e-06;1.377056e-06;-2.087289e-05;
141;0;6.920138e-04;1.542583e-05;-9.309951e-03;
141;1;6.237155e-04;-6.793381e-05;-1.036276e-02;
141;2;7.735463e-04;-5.080676e-05;-9.779722e-03;
142;0;-4.040533e-67;1.570341e-69;-7.703081e-66;
142;1;9.451652e-67;4.251859e-68;1.783455e-65;
142;2;-2.802546e-67;1.937383e-68;-4.839362e-66;
143;0;1.254671e-04;-2.598239e-04;-9.521516e-03;
143;1;1.986298e-04;-2.371264e-04;-9.361701e-03;
143;2;1.796629e-04;-3.406640e-04;-1.192445e-02;
144;0;-2.162489e-61;6.316912e-62;-4.361677e-60;
144;1;6.762889e-61;4.420787e-62;1.478136e-59;
144;2;-1.729084e-60;1.905707e-61;-3.461407e-59;
145;0;-5.120294e-03;1.950582e-03;-3.666176e-02;
145;1;-1.962049e-03;1.955916e-03;-2.914479e-02;
145;2;-2.977414e-03;2.067490e-03;-2.071686e-02;
146;0;-1.166407e-04;-1.627110e-04;-1.413544e-03;
146;1;5.241513e-04;2.661754e-04;7.946609e-04;
146;2;4.887477e-03;-7.436988e-04;1.680666e-02;
147;0;3.005131e-74;7.894700e-74;-3.777229e-72;
147;1;6.180752e-73;-1.569240e-73;-1.471892e-71;
147;2;-7.244887e-73;-1.626361e-73;2.347978e-71;
148;0;-7.214796e-28;3.824588e-28;2.270524e-26;
148;1;5.403478e-27;-2.256209e-27;-9.033285e-26;
148;2;-1.459485e-27;-4.520244e-28;1.382937e-26;
149;0;9.606086e-36;-3.207572e-35;-2.056313e-34;
149;1;-2.418643e-34;6.800226e-35;5.128296e-33;
149;2;8.054359e-35;-7.729377e-35;-2.087853e-33;
150;0;-2.477101e-10;-2.536740e-10;2.355548e-08;
150;1;-7.545937e-09;-4.502388e-10;1.083901e-07;
150;2;5.193831e-09;-3.037968e-10;-6.750164e-08;
151;0;3.119775e-08;-3.331111e-07;-7.169759e-06;
151;1;-4.169674e-08;-5.860328e-08;-4.108042e-07;
151;2;-6.858385e-09;-8.559684e-08;-2.024965e-06;
152;0;-6.151347e-04;5.015767e-04;-6.905218e-03;
