Number of elem 23380 
Number of local values per element 3 
13;0;5.590460e-04;-4.677967e-04;-6.454625e-03;
13;1;2.406166e-04;-2.401509e-04;2.320449e-03;
13;2;3.302086e-04;-3.547597e-04;-1.226309e-03;
14;0;-4.923138e-04;1.899879e-04;8.075774e-03;
14;1;-6.463792e-04;1.092455e-04;9.402683e-03;
14;2;-3.393680e-04;8.260389e-05;5.167728e-03;
15;0;-1.649111e-04;-4.830857e-04;9.526496e-03;
15;1;-2.627629e-04;-4.106091e-04;8.105136e-03;
15;2;3.395072e-05;-2.493847e-04;5.494215e-03;
16;0;2.100456e-04;3.663281e-05;-2.913887e-03;
16;1;2.507573e-04;5.387060e-05;-3.381738e-03;
16;2;1.482493e-04;2.328979e-04;-6.578043e-03;
17;0;-1.389043e-04;-5.093650e-04;9.859461e-03;
17;1;-2.557607e-05;-2.903447e-04;6.270768e-03;
17;2;1.457532e-04;-9.075497e-05;1.116982e-03;
18;0;3.673565e-07;2.189730e-07;-9.979206e-06;
18;1;5.241324e-07;4.012213e-07;-1.379994e-05;
18;2;7.163597e-07;2.116736e-07;-1.266220e-05;
19;0;2.169044e-04;3.364476e-04;9.487187e-03;
19;1;8.477824e-05;4.691590e-04;1.485464e-02;
19;2;4.065349e-04;2.139340e-04;9.012216e-03;
20;0;2.827320e-05;1.105560e-04;5.744321e-03;
20;1;-1.637978e-04;1.851810e-04;7.330939e-03;
20;2;-8.554949e-05;2.460245e-04;5.691731e-03;
21;0;4.319522e-04;-3.574213e-06;-7.506738e-03;
21;1;6.143207e-04;1.814147e-04;-1.451085e-02;
21;2;4.756890e-04;1.337304e-04;-9.352879e-03;
22;0;-5.726047e-33;1.278227e-33;-1.103012e-31;
22;1;4.396899e-33;-2.431536e-33;1.975513e-31;
22;2;-1.978661e-32;1.010612e-32;-4.414431e-31;
23;0;-7.907500e-05;-2.949708e-04;1.193443e-02;
23;1;-1.212195e-04;-2.593276e-04;1.805383e-02;
23;2;-1.245638e-04;-2.183675e-04;1.682325e-02;
24;0;3.190888e-23;1.092527e-22;-2.440088e-21;
24;1;-4.546895e-23;-1.383007e-22;2.601473e-21;
24;2;4.302002e-23;1.769040e-22;-3.722675e-21;
25;0;-5.490582e-05;-1.033597e-04;8.208179e-03;
25;1;-1.441382e-04;-2.754853e-04;1.993319e-02;
25;2;-1.386114e-04;-3.239146e-04;1.923596e-02;
26;0;1.096156e-04;5.390655e-04;2.357401e-03;
26;1;1.374605e-04;1.056891e-03;4.359345e-03;
26;2;1.397004e-04;9.631587e-04;3.452969e-03;
27;0;5.208354e-04;2.946214e-03;-1.952293e-02;
27;1;-2.369560e-04;-1.560717e-03;1.696410e-02;
27;2;1.381921e-03;-3.345289e-04;1.325710e-02;
28;0;-3.753492e-04;-3.209699e-04;1.907600e-02;
28;1;-1.704694e-03;5.725446e-05;2.892735e-02;
28;2;-1.767325e-03;2.580004e-04;2.344354e-02;
29;0;-5.961234e-05;4.322229e-04;8.698019e-03;
29;1;-4.955271e-04;1.788552e-04;1.252929e-02;
29;2;-2.970753e-04;2.847116e-05;1.510489e-02;
30;0;-1.209630e-04;-3.543200e-04;1.278118e-02;
30;1;-3.930481e-04;-2.764609e-04;1.703446e-02;
30;2;-3.364594e-04;-2.182883e-04;1.750981e-02;
31;0;-8.337447e-20;6.043217e-20;-1.871588e-19;
31;1;1.079195e-18;1.158254e-18;-4.028586e-17;
31;2;1.153158e-18;1.255151e-18;-3.369063e-17;
32;0;-4.679125e-04;-3.671655e-04;1.285483e-02;
32;1;-5.125875e-04;-2.371821e-04;1.196227e-02;
32;2;-5.967350e-04;-2.862959e-04;1.334857e-02;
33;0;1.872204e-04;1.316432e-04;5.097564e-03;
33;1;9.194225e-05;2.973591e-04;9.267429e-03;
33;2;1.685667e-04;-2.601652e-05;5.694832e-03;
34;0;8.641910e-04;-9.424845e-05;-6.611463e-03;
34;1;7.254696e-04;-4.520914e-04;-5.999591e-03;
34;2;4.135007e-04;-2.472667e-04;-5.482252e-03;
35;0;-5.158079e-04;5.177697e-04;2.950289e-02;
35;1;-5.096437e-04;6.209510e-04;2.880327e-02;
35;2;-4.362693e-04;5.730900e-04;3.064325e-02;
36;0;4.003439e-04;5.477079e-05;-4.171474e-03;
36;1;6.765856e-04;1.883824e-04;-5.128101e-03;
36;2;6.259685e-04;6.618021e-05;-5.621739e-03;
37;0;-1.105409e-05;-3.276036e-04;-8.759256e-03;
37;1;-4.778332e-05;-1.508969e-04;-4.761132e-03;
37;2;1.912928e-05;-3.995933e-04;-1.197871e-02;
38;0;-8.555401e-05;-1.566682e-04;6.011872e-03;
38;1;5.488014e-06;-1.463508e-04;7.169262e-03;
38;2;-5.415652e-05;-2.589830e-04;6.433515e-03;
39;0;-2.097325e-04;9.234140e-04;9.067354e-03;
39;1;-1.851777e-04;7.953987e-04;9.943760e-03;
39;2;-4.157159e-04;6.998680e-04;8.776722e-03;
40;0;-2.528763e-30;6.153179e-30;-9.627067e-29;
40;1;-8.144422e-31;1.757172e-30;-2.435914e-29;
40;2;4.875395e-30;-7.911110e-30;1.439605e-28;
41;0;-2.705415e-04;-1.338162e-03;-1.081333e-02;
41;1;-1.371382e-04;-1.948361e-03;-1.190510e-02;
41;2;3.799774e-05;-9.912638e-04;-1.258007e-02;
42;0;-7.916255e-05;5.388878e-04;-1.418486e-02;
42;1;-9.977669e-05;3.643997e-04;-8.558520e-03;
42;2;-5.917773e-05;3.864406e-04;-9.549234e-03;
43;0;3.139403e-04;-2.709086e-04;-1.923278e-02;
43;1;2.596177e-04;-1.651133e-04;-1.708713e-02;
43;2;3.346958e-04;-1.716534e-04;-1.797610e-02;
44;0;-3.741778e-04;6.587396e-04;-2.915688e-02;
44;1;1.175107e-03;6.034757e-04;-2.149501e-02;
44;2;3.325845e-04;-3.038595e-04;-2.037669e-02;
45;0;-2.744899e-03;7.523556e-04;-1.495171e-02;
45;1;-6.287894e-04;4.589512e-04;-1.516843e-02;
45;2;-2.103884e-03;2.127330e-04;-7.463209e-03;
46;0;-6.217368e-04;3.636825e-04;-6.957307e-03;
46;1;-3.354823e-04;-1.177564e-04;-5.599025e-03;
46;2;-6.633581e-04;-2.942537e-04;-9.723883e-03;
47;0;1.153104e-03;-1.708382e-04;-1.255950e-03;
47;1;3.708496e-04;3.371882e-05;-3.073007e-04;
47;2;8.035748e-04;2.896127e-04;5.327415e-04;
48;0;-1.107303e-04;2.651908e-05;8.075324e-04;
48;1;-2.197160e-05;1.331850e-04;-3.193155e-03;
48;2;-2.258216e-06;2.502959e-04;-5.705384e-03;
49;0;-4.173196e-03;-3.241094e-03;4.025301e-02;
49;1;-3.440672e-03;-2.474860e-03;4.808533e-02;
49;2;-2.893618e-03;-2.369099e-03;4.130706e-02;
50;0;-1.029405e-04;2.824804e-04;3.149948e-03;
50;1;-2.120763e-04;1.895276e-04;5.959062e-03;
50;2;-1.356640e-04;2.081267e-04;3.982709e-03;
51;0;3.957931e-04;2.211641e-04;9.211957e-03;
51;1;3.202693e-04;3.144144e-04;8.905390e-03;
51;2;3.595205e-04;2.492023e-04;4.936124e-03;
52;0;3.931963e-04;-4.400288e-04;1.567540e-02;
52;1;1.445972e-04;-5.850827e-04;2.874683e-02;
52;2;2.422761e-04;-4.995348e-04;2.150677e-02;
53;0;2.222193e-21;-2.719238e-22;3.984100e-20;
53;1;1.188164e-21;1.201222e-21;1.060617e-20;
53;2;-3.578763e-21;1.701836e-21;-8.444505e-20;
54;0;-1.131028e-04;4.611687e-04;-2.678266e-02;
54;1;9.864411e-04;1.933737e-04;-4.112872e-02;
54;2;1.000152e-04;1.785173e-04;-2.217556e-02;
55;0;6.226506e-05;9.718597e-04;6.519795e-03;
55;1;9.131779e-05;9.422477e-04;5.355966e-03;
55;2;2.001590e-04;8.365419e-04;6.176068e-03;
56;0;1.092506e-03;1.964396e-03;4.337786e-04;
56;1;1.604693e-03;1.132209e-03;2.204391e-04;
56;2;-6.991300e-04;5.039401e-04;1.866126e-03;
57;0;6.238201e-05;9.443247e-05;4.857506e-04;
57;1;6.373262e-05;4.644661e-06;2.420714e-03;
57;2;1.818004e-04;-1.967168e-04;7.055880e-03;
58;0;-8.580743e-05;2.346460e-04;6.797883e-03;
58;1;-1.580425e-04;2.121320e-04;1.016571e-02;
58;2;-5.443716e-05;4.389387e-04;1.365963e-02;
59;0;-1.675310e-05;4.545391e-05;1.588617e-03;
59;1;-1.716717e-05;8.017334e-06;1.318468e-03;
59;2;8.843590e-05;7.533809e-05;4.327523e-03;
60;0;-1.312494e-04;-1.211768e-05;-5.165788e-03;
60;1;1.179583e-04;-3.126245e-05;2.945138e-03;
60;2;9.168346e-05;-1.405548e-04;2.184790e-03;
61;0;-5.227172e-04;-1.707500e-03;3.558264e-02;
61;1;-1.810196e-03;-1.523120e-03;5.235230e-02;
61;2;-9.994682e-04;-1.185706e-03;3.504712e-02;
62;0;-3.204174e-04;-1.382691e-04;2.608389e-03;
62;1;-1.942349e-04;-1.159858e-04;2.880829e-03;
62;2;-2.032877e-04;-2.022880e-04;4.679112e-03;
63;0;2.834813e-04;-3.794056e-05;-1.140382e-03;
63;1;1.915741e-04;-4.241527e-05;-2.674046e-03;
63;2;1.908958e-04;-8.079120e-06;-9.559876e-04;
64;0;-2.622309e-04;-2.343629e-04;9.008661e-03;
64;1;-1.868892e-04;-1.014383e-04;4.264358e-03;
64;2;-2.536582e-04;-3.988156e-05;3.240969e-03;
65;0;-4.387102e-17;-9.544365e-17;3.280580e-16;
65;1;-3.005988e-17;-3.167031e-17;1.164061e-16;
65;2;3.098328e-17;4.620182e-17;-1.471799e-16;
66;0;2.669580e-04;4.833605e-04;-1.335337e-02;
66;1;2.631856e-04;4.752183e-04;-1.537422e-02;
66;2;2.133335e-04;5.733259e-04;-1.519211e-02;
67;0;-7.878582e-04;-1.402874e-03;-8.287451e-02;
67;1;3.660050e-04;-9.052210e-04;-6.328209e-02;
67;2;-3.349534e-03;-2.054708e-03;-1.031370e-01;
68;0;1.398991e-04;1.212639e-05;-3.804597e-03;
68;1;-4.217575e-05;-1.098732e-04;-2.440439e-03;
68;2;-5.832816e-05;-1.447224e-04;-1.180346e-03;
69;0;3.420246e-05;-9.455152e-04;1.525935e-02;
69;1;-2.250370e-04;-1.066716e-03;1.787498e-02;
69;2;1.841392e-04;-7.393129e-05;6.568433e-03;
70;0;-1.311601e-04;-2.025798e-04;-1.368657e-03;
70;1;-1.481001e-04;-1.753565e-04;-2.852410e-03;
70;2;-5.351780e-05;-8.032406e-05;-4.658018e-03;
71;0;-1.452073e-03;-1.051036e-03;5.955012e-02;
71;1;-1.532424e-03;-1.195940e-03;4.789786e-02;
71;2;-2.119090e-03;-1.265177e-03;5.746976e-02;
72;0;7.140985e-05;-1.449982e-04;-7.409319e-04;
72;1;-3.458675e-04;1.674535e-05;8.704151e-03;
72;2;-6.997353e-04;-4.018011e-05;1.206504e-02;
73;0;-1.322617e-03;-5.183888e-04;3.272145e-02;
73;1;-1.110015e-03;-5.187187e-04;2.800683e-02;
73;2;-1.441437e-03;-6.340758e-04;3.651610e-02;
74;0;2.937304e-04;6.889746e-04;-1.788644e-02;
74;1;1.794215e-04;2.071431e-04;-5.812027e-03;
74;2;1.750469e-04;3.765333e-04;-9.964544e-03;
75;0;1.829870e-04;9.269683e-05;-5.361920e-03;
75;1;1.129738e-04;1.853436e-04;-8.435664e-03;
75;2;1.542088e-04;1.994879e-04;-6.574895e-03;
76;0;-4.836855e-03;-2.557424e-03;6.450401e-02;
76;1;-3.726628e-03;-2.313180e-03;5.769854e-02;
76;2;-4.690341e-03;-3.050816e-03;5.027189e-02;
77;0;1.056764e-04;4.981171e-04;1.470726e-02;
77;1;2.111746e-05;5.777062e-04;1.641033e-02;
77;2;8.285030e-05;6.588587e-04;1.826594e-02;
78;0;-6.118317e-05;2.146134e-04;-4.007566e-03;
78;1;-1.062670e-05;5.049228e-04;-1.205182e-02;
78;2;-2.419686e-05;4.797442e-04;-1.048490e-02;
79;0;-1.231842e-04;6.495906e-04;-8.383549e-03;
79;1;-7.486416e-05;8.559023e-04;-1.672396e-02;
79;2;-1.817322e-04;8.201505e-04;-1.512677e-02;
80;0;-1.121118e-15;1.864600e-15;-6.996121e-14;
80;1;-4.005365e-16;-2.050050e-16;-4.791302e-15;
80;2;7.918364e-16;-2.639176e-15;7.034571e-14;
81;0;2.578252e-04;7.888778e-04;4.130316e-03;
81;1;1.834648e-04;8.568959e-04;2.932160e-03;
81;2;2.144692e-04;7.127831e-04;2.491664e-03;
82;0;1.629465e-03;-2.553732e-03;9.822160e-03;
82;1;2.267992e-03;-3.451287e-03;1.679629e-02;
82;2;-7.951745e-04;-1.751856e-04;3.954125e-03;
83;0;6.707958e-04;-8.913712e-04;-1.446609e-02;
83;1;5.319385e-04;-8.529344e-04;-9.100095e-03;
83;2;5.148974e-04;-7.873299e-04;-1.022709e-02;
84;0;4.369181e-04;-3.046138e-04;-2.184127e-02;
84;1;6.068723e-04;-3.788101e-04;-2.235428e-02;
84;2;4.628890e-04;-2.504473e-04;-2.046259e-02;
85;0;6.382797e-05;-2.228605e-04;9.162426e-04;
85;1;2.825702e-04;-1.655892e-04;2.109576e-04;
85;2;1.832355e-04;-2.256228e-04;3.477286e-03;
86;0;-3.617702e-05;-4.471867e-04;9.401293e-03;
86;1;-1.331369e-04;-8.160871e-04;1.118867e-02;
86;2;-4.639167e-04;-9.550631e-04;1.239442e-02;
87;0;7.032652e-04;-1.761325e-04;1.162158e-02;
87;1;-8.947687e-04;6.351043e-04;2.652601e-02;
87;2;1.011935e-03;-7.535026e-04;9.847917e-03;
88;0;1.643380e-08;-3.130624e-06;6.465776e-05;
88;1;6.481701e-07;5.397864e-06;-1.258014e-04;
88;2;3.334767e-06;-2.471260e-06;3.232833e-05;
89;0;-3.916996e-04;1.176336e-04;1.348926e-02;
89;1;-4.471636e-04;1.775446e-04;1.473360e-02;
89;2;-3.494421e-04;1.114040e-04;1.288560e-02;
90;0;2.401244e-04;4.956127e-05;-3.033390e-03;
90;1;2.749028e-04;1.653835e-05;-3.285868e-03;
90;2;2.243904e-04;6.845488e-05;-2.222063e-03;
91;0;2.867469e-04;-1.472904e-04;-9.450289e-03;
91;1;3.384888e-04;-1.417664e-04;-1.020589e-02;
91;2;2.371213e-04;-1.124554e-04;-6.559323e-03;
92;0;-3.305304e-04;1.121653e-05;8.245294e-03;
92;1;-1.187131e-04;3.231621e-04;8.195093e-03;
92;2;2.455493e-04;2.031528e-04;2.643479e-03;
93;0;-5.651133e-04;-3.565728e-04;1.477271e-02;
93;1;-1.173992e-03;-3.892246e-04;2.121538e-02;
93;2;-7.263396e-04;-3.540380e-04;1.662412e-02;
94;0;3.114762e-04;4.120529e-05;8.311436e-03;
94;1;3.280359e-04;8.763152e-05;1.057531e-02;
94;2;1.972004e-04;-1.064210e-04;6.932524e-03;
95;0;-1.905578e-04;1.402772e-04;6.791443e-03;
95;1;-9.579571e-05;1.016373e-04;8.386610e-03;
95;2;-9.534074e-05;1.505432e-04;6.655367e-03;
96;0;1.678554e-04;1.041759e-04;6.178115e-04;
96;1;3.360544e-04;1.443527e-04;-7.707685e-03;
96;2;2.009040e-04;1.539466e-04;-1.872090e-03;
97;0;1.420014e-04;1.015171e-03;3.178932e-03;
97;1;1.084343e-04;9.727474e-04;5.174523e-04;
97;2;1.322703e-04;1.010468e-03;1.544061e-03;
98;0;-1.993501e-03;-7.733596e-05;-1.056201e-03;
98;1;4.773752e-04;1.347251e-03;1.462261e-02;
98;2;-2.304819e-03;4.036529e-03;1.620518e-02;
99;0;1.923350e-04;-3.068501e-04;-1.623938e-04;
99;1;1.972103e-04;2.194307e-04;1.758371e-03;
99;2;3.629946e-05;8.948844e-04;1.645584e-03;
100;0;-9.671039e-12;-7.355479e-13;2.496983e-12;
100;1;-7.618488e-12;5.455721e-12;5.386535e-11;
100;2;-9.835710e-12;-1.559940e-11;-5.828437e-11;
101;0;7.929354e-04;-3.098825e-04;-5.842706e-03;
101;1;8.602145e-04;-3.086943e-04;-1.155269e-02;
101;2;9.745483e-04;-3.580319e-04;-4.180993e-03;
102;0;-8.760382e-05;-1.306587e-04;3.546119e-03;
102;1;7.764796e-05;2.199576e-04;-4.125091e-03;
102;2;-1.585492e-04;-3.413237e-04;8.597410e-03;
103;0;4.532464e-04;-4.382121e-04;-8.065968e-03;
103;1;1.716479e-04;-2.278240e-04;-9.652213e-03;
103;2;4.084172e-04;-2.797238e-04;-6.048795e-03;
104;0;1.146208e-03;-1.161070e-03;1.006415e-02;
104;1;1.181032e-03;-1.374674e-03;1.236270e-02;
104;2;7.609028e-04;-1.193551e-03;1.008101e-02;
105;0;1.056935e-06;1.484948e-06;-3.183874e-05;
105;1;-1.738000e-07;-3.609300e-07;6.531680e-06;
105;2;1.658939e-06;2.117652e-06;-5.879598e-05;
106;0;1.013387e-29;-3.363576e-30;3.408560e-29;
106;1;2.990085e-29;-2.013296e-29;6.357916e-28;
106;2;-4.768459e-29;5.253963e-29;-1.266409e-27;
107;0;-1.628387e-04;-2.844028e-05;-8.144872e-03;
107;1;-8.362224e-05;5.051672e-06;-6.934393e-03;
107;2;-1.752482e-04;-5.420250e-05;-8.666524e-03;
108;0;-3.875065e-36;-6.642471e-36;-1.112443e-34;
108;1;1.725327e-36;2.702433e-36;3.706603e-35;
108;2;9.240850e-37;-1.495392e-36;3.192271e-36;
109;0;-6.465207e-05;6.514240e-05;2.965679e-03;
109;1;-7.073931e-05;-1.410775e-05;3.579436e-03;
109;2;-1.050864e-04;3.685595e-05;3.377679e-03;
110;0;1.851745e-13;-3.554044e-13;-4.641940e-12;
110;1;9.397699e-14;6.450763e-15;-1.535807e-12;
110;2;1.164086e-13;7.792055e-14;-4.910375e-12;
111;0;2.445336e-04;-3.266229e-05;-1.464208e-02;
111;1;3.355571e-04;-1.740730e-04;-1.791931e-02;
111;2;2.622581e-04;-1.677281e-04;-1.715530e-02;
112;0;-5.868938e-04;-6.161085e-03;1.854887e-03;
112;1;-2.727437e-03;-6.414380e-03;3.332595e-03;
112;2;-2.529075e-03;-5.126528e-03;6.046325e-03;
113;0;-7.053167e-04;1.613873e-03;-1.391952e-02;
113;1;1.271428e-04;1.625406e-04;2.864384e-04;
113;2;4.732288e-04;-6.898267e-04;1.041529e-02;
114;0;4.524530e-28;4.545163e-28;2.007079e-27;
114;1;-4.560413e-30;-6.984596e-29;1.391333e-27;
114;2;-2.724076e-28;-3.711445e-28;-1.348707e-28;
115;0;-6.175763e-05;3.374194e-04;6.714067e-03;
115;1;-5.602119e-05;2.451373e-04;8.756737e-03;
115;2;-1.999451e-04;3.399270e-04;1.139356e-02;
116;0;3.206500e-04;1.157077e-05;-2.837842e-03;
116;1;4.702929e-04;-4.578107e-04;6.261944e-03;
116;2;3.959144e-04;-4.579283e-04;1.174242e-02;
117;0;-3.175043e-27;6.400279e-27;-1.315104e-25;
117;1;-2.113231e-27;4.511838e-27;-9.015146e-26;
117;2;1.344832e-28;-1.119895e-27;5.330596e-27;
118;0;4.653103e-32;-4.925963e-32;1.719376e-30;
118;1;8.602578e-32;-1.422419e-31;2.611646e-30;
118;2;-9.764973e-33;3.483225e-32;-1.070260e-30;
119;0;3.307777e-04;-6.250052e-04;1.641113e-02;
119;1;2.580448e-04;-5.215099e-04;1.394945e-02;
119;2;1.828796e-04;-6.142780e-04;1.031269e-02;
120;0;-3.978146e-04;8.003139e-04;1.944110e-02;
120;1;-4.969083e-04;1.240256e-03;2.170571e-02;
120;2;-1.727308e-04;9.370541e-04;1.939541e-02;
121;0;9.887032e-30;-8.864624e-30;2.292396e-28;
121;1;-2.328679e-30;3.599302e-30;-1.104229e-28;
121;2;1.624792e-29;-1.983355e-29;4.979455e-28;
122;0;1.116636e-04;7.834289e-04;5.222470e-03;
122;1;1.828934e-04;7.289675e-04;7.518413e-05;
122;2;-1.900038e-05;7.532644e-04;6.278420e-03;
123;0;3.439221e-35;-1.916736e-35;1.804549e-33;
123;1;-2.360580e-34;-3.503544e-35;-6.344963e-33;
123;2;4.544075e-35;5.695973e-35;1.553214e-33;
124;0;-3.103134e-27;-2.782142e-26;3.845693e-25;
124;1;-1.002740e-28;-2.672047e-26;4.212109e-25;
124;2;1.074917e-27;3.447325e-26;-4.747276e-25;
125;0;6.350943e-04;-1.040610e-04;-1.429048e-02;
125;1;5.394988e-04;-5.331625e-05;-1.230447e-02;
125;2;4.237162e-04;-8.915621e-05;-1.376362e-02;
126;0;-1.031112e-04;7.354833e-04;2.084882e-02;
126;1;-1.932064e-04;7.305610e-04;2.050151e-02;
126;2;-1.990874e-04;7.879216e-04;2.124569e-02;
127;0;-1.070097e-04;-9.987716e-05;1.473145e-04;
127;1;-2.531609e-04;5.424149e-05;2.592287e-03;
127;2;-1.019351e-04;-6.726052e-05;-8.049770e-04;
128;0;-1.809106e-04;-7.573755e-05;-2.967170e-03;
128;1;4.462983e-04;-2.971725e-04;-1.332803e-02;
128;2;2.948510e-04;-4.284876e-04;-1.135600e-02;
129;0;-1.613009e-04;3.297259e-04;2.670944e-03;
129;1;-3.229765e-05;3.588549e-04;-2.773220e-05;
129;2;-3.045835e-05;3.382760e-04;-3.262396e-05;
130;0;3.752531e-18;-1.551565e-18;-3.669629e-17;
130;1;1.214075e-17;-1.218327e-17;-3.150650e-16;
130;2;-7.056893e-18;9.132674e-18;1.685621e-16;
131;0;-3.071228e-39;-1.480699e-40;-5.780621e-38;
131;1;2.000114e-39;-3.386457e-41;3.837365e-38;
131;2;-1.352002e-39;-1.795555e-40;-2.825774e-38;
132;0;2.840862e-05;1.303371e-05;-5.208425e-04;
132;1;-1.993436e-05;-5.626707e-05;1.299335e-03;
132;2;2.860804e-05;9.990434e-06;-4.114725e-04;
133;0;-1.498301e-03;-1.156978e-03;4.811564e-02;
133;1;-2.577588e-03;-1.697506e-03;5.269689e-02;
133;2;-2.133096e-03;-1.273845e-03;5.764279e-02;
134;0;2.175863e-04;6.224709e-05;-3.948816e-03;
134;1;5.677393e-05;7.610435e-06;-9.340748e-04;
134;2;9.987215e-05;3.410849e-05;-1.736271e-03;
135;0;-1.462447e-04;-3.046811e-04;3.941538e-03;
135;1;-8.888619e-05;-3.175966e-04;3.778712e-03;
135;2;-5.548084e-05;-2.591004e-04;4.766616e-03;
136;0;3.980189e-05;-2.086980e-04;1.297913e-02;
136;1;-5.881437e-05;-3.370317e-04;2.076541e-02;
136;2;-1.744118e-04;-6.809459e-04;2.386560e-02;
137;0;-3.750549e-04;-6.336675e-04;-7.333168e-03;
137;1;-2.993420e-04;-7.425171e-04;-8.083100e-03;
137;2;7.156449e-05;-5.226708e-04;-6.055376e-03;
138;0;1.954614e-04;3.744199e-04;-2.091397e-03;
138;1;2.937958e-04;2.938060e-04;-9.470510e-04;
138;2;2.549986e-04;3.710683e-04;-3.084868e-04;
139;0;-3.197185e-20;6.738363e-20;-1.945464e-18;
139;1;-1.224182e-20;1.143883e-20;-1.893023e-19;
139;2;2.457431e-21;-1.489428e-20;6.223507e-19;
140;0;-1.325986e-04;-7.431847e-04;-5.777130e-03;
140;1;1.175436e-03;-1.505003e-03;-4.132503e-03;
140;2;1.177309e-03;-1.138686e-03;-4.270551e-03;
141;0;6.237926e-05;6.686164e-05;1.441142e-02;
141;1;1.371521e-04;2.153216e-04;1.546253e-02;
141;2;1.439470e-06;1.958725e-04;1.684393e-02;
142;0;-5.351539e-36;-1.490115e-37;-8.233805e-35;
142;1;5.729801e-36;7.940784e-37;7.008350e-35;
142;2;-1.026302e-36;9.638291e-37;8.084620e-36;
143;0;2.398962e-04;4.575751e-04;-5.288840e-03;
143;1;2.863575e-04;4.412417e-04;-6.044958e-03;
143;2;2.934921e-04;2.666445e-04;-1.042718e-02;
144;0;-2.295511e-30;-4.443650e-32;-3.886489e-29;
144;1;-7.403247e-32;1.245518e-31;-6.905648e-30;
144;2;-1.223079e-31;9.142477e-32;8.872507e-31;
145;0;-4.494605e-04;-1.215535e-03;-3.222022e-03;
145;1;-5.919747e-04;-3.271680e-04;-1.276959e-02;
145;2;-3.580622e-04;-5.440589e-04;-3.660803e-03;
146;0;-2.286640e-03;2.421207e-03;7.761529e-03;
146;1;-1.641129e-04;-3.191697e-03;8.919004e-03;
146;2;5.631828e-04;-1.385588e-03;2.274990e-02;
147;0;-2.892596e-38;-2.181431e-37;7.448103e-36;
147;1;-3.441952e-37;1.155994e-37;8.536039e-36;
147;2;7.579896e-37;5.155644e-37;-2.560612e-35;
148;0;-1.752073e-08;1.586714e-08;-2.459666e-07;
148;1;1.963317e-08;5.292170e-10;-4.502010e-07;
148;2;1.662936e-08;7.901094e-08;-4.530804e-07;
149;0;1.333250e-11;-2.102302e-12;-2.768218e-10;
149;1;5.874061e-12;1.642175e-12;-8.156526e-11;
149;2;9.279202e-12;-3.025820e-12;-1.719659e-10;
150;0;5.306665e-05;5.754316e-05;-1.343577e-03;
150;1;1.502967e-04;-8.527801e-05;-8.021990e-05;
150;2;7.068623e-05;8.618680e-05;-9.619238e-04;
151;0;9.514617e-05;2.334709e-04;1.090162e-02;
151;1;9.365359e-05;1.979930e-04;1.451354e-02;
151;2;2.207073e-04;1.599469e-04;1.371450e-02;
152;0;2.246284e-04;-1.533230e-04;1.398859e-03;
152;1;2.558687e-04;-1.551300e-04;3.065433e-04;
