Number of elem 23380 
Number of local values per element 3 
0;0;5.479065e-21;3.710325e-22;2.858069e-19;
0;1;5.713599e-20;-4.662104e-20;-1.234761e-18;
0;2;1.916117e-20;-4.255207e-21;-3.438916e-19;
1;0;3.699693e-16;6.424123e-18;-6.116595e-15;
1;1;6.977072e-16;-7.314647e-16;-2.142988e-14;
1;2;2.303464e-16;4.762046e-16;1.513909e-16;
2;0;1.417754e-95;4.983547e-95;-5.956234e-94;
2;1;1.062779e-95;-3.224574e-95;1.080826e-93;
2;2;7.259500e-95;3.854887e-95;5.267785e-94;
3;0;-2.445042e-58;1.801121e-59;-1.816867e-57;
3;1;1.193011e-57;1.530002e-58;7.882072e-57;
3;2;6.332136e-58;-1.717631e-58;1.718060e-56;
4;0;-2.951794e-95;2.020159e-94;-2.734211e-93;
4;1;4.399291e-96;-5.622288e-94;9.612225e-93;
4;2;-4.485588e-96;-3.040513e-94;4.628079e-93;
5;0;-2.551293e-58;-1.923038e-58;2.755985e-57;
5;1;-1.250094e-58;1.277486e-58;-7.366115e-57;
5;2;8.155490e-58;9.805602e-58;-1.051145e-56;
6;0;1.152110e-11;-7.566069e-12;-4.586164e-10;
6;1;-2.481358e-11;5.143938e-12;7.870190e-10;
6;2;1.221551e-11;5.065299e-12;-5.916436e-10;
7;0;2.298723e-21;-9.901380e-22;-4.258236e-20;
7;1;-4.739909e-22;3.862889e-22;8.906593e-21;
7;2;9.995305e-22;-1.225682e-22;-2.034172e-20;
8;0;4.984489e-21;1.537200e-20;8.495151e-20;
8;1;7.995023e-21;5.493069e-21;2.340976e-19;
8;2;1.805379e-20;2.179455e-20;2.293985e-19;
9;0;-1.704464e-21;-2.457608e-21;4.183853e-20;
9;1;1.720353e-21;3.588862e-21;-7.853944e-20;
9;2;2.049766e-21;4.448532e-21;-9.834834e-20;
10;0;-2.044072e-03;3.306981e-03;7.168960e-02;
10;1;-1.595488e-03;2.510537e-03;5.529911e-02;
10;2;-1.399602e-03;1.904891e-03;3.989509e-02;
11;0;8.208275e-19;1.937159e-18;-2.412336e-17;
11;1;1.338960e-18;-3.633711e-18;-6.502281e-17;
11;2;2.491176e-18;6.098528e-18;5.996782e-17;
12;0;1.381351e-11;3.981527e-13;-3.741491e-10;
12;1;1.392584e-11;3.061365e-12;-3.543947e-10;
12;2;-5.998852e-12;-1.237847e-12;1.107728e-10;
13;0;-8.463114e-15;-1.102463e-14;-3.135115e-13;
13;1;-4.130582e-15;2.793022e-15;1.155335e-13;
13;2;-8.614361e-15;5.697397e-15;3.871575e-13;
14;0;-5.521081e-07;3.440557e-07;1.278300e-05;
14;1;-7.847932e-07;5.061625e-07;1.479237e-05;
14;2;-2.037789e-07;2.171247e-07;5.171323e-06;
15;0;-3.613453e-19;9.604963e-19;-2.550712e-17;
15;1;4.282023e-19;-1.147423e-18;1.623253e-17;
15;2;-7.720271e-19;6.861647e-19;-7.544939e-18;
16;0;-6.053070e-09;1.495168e-08;-1.540236e-07;
16;1;-6.239566e-09;2.474309e-08;-2.519518e-07;
16;2;-4.774556e-08;1.566422e-07;-2.910026e-06;
17;0;-1.629702e-19;2.357362e-19;-7.316065e-18;
17;1;-1.932934e-19;1.285064e-18;-2.279865e-17;
17;2;-9.999689e-20;-4.668894e-19;6.227362e-18;
18;0;7.378359e-39;1.987043e-38;-1.063460e-36;
18;1;-2.084780e-37;-8.900477e-38;7.591631e-36;
18;2;3.440557e-38;2.909109e-38;-2.178312e-36;
19;0;7.409137e-20;-2.981041e-20;-1.327976e-18;
19;1;4.942370e-20;-1.248276e-20;-9.302358e-19;
19;2;-7.054229e-21;-5.731883e-21;-4.054889e-19;
20;0;-1.427042e-05;-2.345574e-05;-3.953836e-04;
20;1;-3.565153e-06;-9.925907e-05;-1.429848e-03;
20;2;-7.784557e-06;-3.570977e-05;-4.755446e-04;
21;0;-8.282472e-11;-2.138185e-11;1.752090e-09;
21;1;4.494640e-11;7.323817e-12;-8.320842e-10;
21;2;-4.266457e-11;-1.780681e-11;1.081039e-09;
22;0;1.555851e-84;3.347140e-85;2.637224e-83;
22;1;1.445783e-84;4.212657e-85;2.098144e-83;
22;2;-4.281043e-84;-7.676688e-85;-7.063698e-83;
23;0;1.290392e-05;7.443614e-05;-1.715170e-03;
23;1;1.156224e-05;5.822507e-05;-1.117927e-03;
23;2;2.660955e-05;2.314459e-04;-5.382543e-03;
24;0;3.698758e-68;1.498492e-67;-3.063399e-66;
24;1;-5.362808e-68;-2.012541e-67;4.388311e-66;
24;2;5.091673e-68;2.230748e-67;-5.158183e-66;
25;0;-3.551455e-06;-4.318982e-05;1.050119e-03;
25;1;-1.188834e-05;-2.746563e-05;5.521971e-04;
25;2;1.591497e-06;1.391185e-05;-2.947400e-04;
26;0;-6.245976e-08;1.353975e-07;2.291859e-06;
