Number of elem 23380 
Number of local values per element 3 
0;0;6.922536e-04;-6.919808e-04;-1.231077e-02;
0;1;6.824888e-04;-9.356554e-04;-2.095995e-02;
0;2;5.281275e-04;-4.687526e-04;-1.597085e-02;
1;0;-1.170438e-03;1.395377e-04;1.641126e-02;
1;1;-1.035781e-03;2.708101e-04;2.030196e-02;
1;2;-8.163824e-04;-3.399051e-05;9.686531e-03;
2;0;8.311315e-44;3.094516e-44;7.453275e-42;
2;1;-6.063712e-43;5.455930e-43;-2.772949e-41;
2;2;7.057260e-43;-6.719482e-44;2.634852e-41;
3;0;5.504940e-20;2.461380e-20;-8.314107e-19;
3;1;1.233743e-19;5.065601e-20;-6.631867e-19;
3;2;-1.219978e-20;-3.447632e-20;4.850663e-19;
4;0;2.510212e-44;-2.092069e-43;6.771286e-42;
4;1;-1.678396e-43;6.316578e-43;-1.547043e-41;
4;2;-1.506132e-43;3.117406e-42;-4.208902e-41;
5;0;6.146197e-20;5.059755e-20;-1.112971e-18;
5;1;6.011240e-20;1.074464e-19;-2.438910e-18;
5;2;1.186646e-19;4.337212e-20;-9.987393e-19;
6;0;-5.349992e-04;-1.358837e-04;9.912278e-03;
6;1;-3.504014e-04;-1.123791e-04;5.592589e-03;
6;2;-5.632586e-04;-2.566661e-04;9.615570e-03;
7;0;2.866101e-04;-1.733054e-04;7.502333e-03;
7;1;2.382950e-04;-1.130930e-04;1.518262e-02;
7;2;3.166086e-04;-1.631255e-04;8.367556e-03;
8;0;-1.395169e-03;-7.419325e-04;-6.649042e-03;
8;1;2.653164e-04;-1.902569e-04;-7.023366e-03;
8;2;-3.012539e-04;-1.267405e-03;-4.598813e-03;
9;0;-5.223888e-04;4.647767e-05;7.077809e-03;
9;1;-4.450522e-06;3.931266e-04;-5.293098e-03;
9;2;-1.462037e-04;2.053481e-04;-1.240046e-03;
10;0;-1.143784e-04;4.461595e-04;1.206450e-02;
10;1;-2.463192e-04;5.391811e-04;9.974574e-03;
10;2;-6.083568e-04;6.541167e-04;1.616014e-02;
11;0;5.422288e-04;-1.282278e-03;-1.509877e-02;
11;1;4.567781e-05;-8.966450e-04;-8.075872e-03;
11;2;4.019620e-04;-9.784741e-04;-1.520020e-02;
12;0;-5.492266e-04;-1.237647e-04;1.014855e-02;
12;1;-5.763890e-04;-2.521312e-04;1.004899e-02;
12;2;-7.402876e-04;-1.871151e-04;1.365426e-02;
13;0;-1.029413e-03;3.944663e-04;2.409600e-02;
13;1;-6.758663e-04;2.107521e-04;1.690697e-02;
13;2;-7.225501e-04;2.228064e-04;1.841001e-02;
14;0;6.098889e-04;-8.209556e-05;-1.190084e-02;
14;1;7.877806e-04;1.235448e-05;-1.056198e-02;
