Number of elem 23380 
Number of local values per element 3 
0;0;-1.137727e-58;-2.556500e-58;-6.070116e-57;
0;1;-1.146077e-58;6.670963e-58;1.975570e-56;
0;2;6.861958e-59;-2.289252e-59;-6.695363e-57;
1;0;7.351106e-51;-2.906807e-50;-6.294677e-49;
1;1;-5.066202e-50;-1.329188e-50;1.098255e-48;
1;2;3.203316e-50;3.301577e-50;-6.648973e-49;
2;0;-4.706962e-188;-5.967326e-188;1.395795e-186;
2;1;3.943087e-188;1.240009e-187;-4.128871e-186;
2;2;1.971312e-188;-2.138473e-188;1.967334e-186;
3;0;5.453387e-119;-7.347697e-120;9.066013e-118;
3;1;-1.208723e-118;1.323336e-119;-1.569261e-117;
3;2;-2.138268e-119;6.724351e-120;-6.199413e-118;
4;0;8.562440e-188;-1.796553e-186;2.783847e-185;
4;1;-6.496269e-188;6.268844e-187;-1.289354e-185;
4;2;-2.263904e-187;3.517496e-186;-5.329768e-185;
5;0;4.331566e-120;-1.077673e-120;1.996008e-118;
5;1;4.031351e-119;5.874661e-119;-1.209068e-117;
5;2;-4.042704e-119;-5.758461e-119;7.859293e-118;
6;0;-1.602121e-36;-1.617899e-36;9.216224e-35;
6;1;1.114100e-36;3.912676e-36;-9.270992e-35;
6;2;1.213079e-36;3.305587e-36;-8.600804e-35;
7;0;-1.631691e-61;9.032827e-62;3.128977e-60;
7;1;3.795987e-62;-3.489969e-62;-8.671380e-61;
7;2;6.124320e-62;-5.506360e-62;-1.182487e-60;
8;0;4.061422e-65;2.045300e-64;3.300192e-63;
8;1;-1.706862e-64;-5.331664e-64;-8.237145e-63;
8;2;-3.069948e-65;-1.453257e-66;2.151339e-64;
9;0;-5.577262e-52;-6.501259e-52;1.538090e-50;
9;1;5.463220e-52;6.826667e-52;-1.743002e-50;
9;2;6.802573e-52;7.154189e-52;-1.812692e-50;
10;0;-3.284901e-21;-1.038294e-20;-1.471317e-19;
10;1;-4.561537e-21;-1.285728e-20;-1.559608e-19;
10;2;6.438402e-21;3.505784e-20;4.609747e-19;
11;0;-3.079943e-54;3.706968e-54;1.677274e-52;
11;1;1.354118e-53;2.367757e-54;-2.369400e-52;
11;2;5.390460e-54;-1.623017e-54;-1.116178e-52;
12;0;-5.787413e-37;-5.585491e-38;1.230833e-35;
12;1;4.859275e-37;1.782596e-37;-1.072975e-35;
12;2;5.466714e-38;-3.021546e-38;-1.280347e-37;
13;0;-1.815684e-48;-6.032831e-46;-1.093233e-44;
13;1;-2.319417e-46;4.984898e-46;1.093263e-44;
13;2;2.127503e-46;-7.487435e-46;-1.295115e-44;
14;0;3.533566e-28;-2.830947e-28;-8.112203e-27;
14;1;1.582167e-28;-1.645979e-28;-3.171038e-27;
14;2;-2.267628e-28;1.601938e-28;3.915547e-27;
15;0;3.334998e-47;-6.466297e-47;1.424404e-45;
15;1;-1.746170e-47;4.899788e-47;-1.177678e-45;
15;2;-6.266245e-47;1.006160e-46;-2.288673e-45;
16;0;9.985230e-31;2.862007e-30;-1.239483e-28;
16;1;3.700451e-30;9.666949e-30;-2.383710e-28;
16;2;4.908775e-30;-2.336336e-29;6.153456e-28;
17;0;-1.360976e-48;-7.990611e-48;1.445655e-46;
17;1;1.235850e-48;1.571513e-47;-3.123802e-46;
17;2;-8.207929e-49;-3.736207e-48;7.759020e-47;
18;0;-1.195817e-83;4.390607e-86;4.788682e-82;
18;1;6.221480e-84;1.658358e-83;-5.717813e-82;
18;2;4.121778e-84;-7.140603e-84;1.851939e-83;
19;0;-9.433492e-58;3.618349e-58;1.751043e-56;
19;1;6.691224e-58;-2.394706e-58;-1.147427e-56;
19;2;-1.082173e-57;4.968234e-58;2.441485e-56;
20;0;1.499439e-23;1.277218e-22;1.773708e-21;
20;1;-8.044376e-25;-2.656286e-23;-1.182996e-22;
20;2;8.228632e-24;7.925219e-23;1.328956e-21;
21;0;-5.117041e-35;-1.307152e-35;1.147010e-33;
21;1;1.530338e-35;1.353027e-36;-3.446348e-34;
21;2;1.901191e-35;1.661929e-36;-3.402772e-34;
22;0;-1.033246e-167;-2.338628e-168;-1.821779e-166;
22;1;-4.177400e-168;-9.237430e-169;-6.839875e-167;
22;2;1.882790e-167;3.589666e-168;3.191953e-166;
23;0;6.657484e-20;-1.593595e-19;3.328025e-18;
23;1;-1.567855e-20;7.754477e-20;-2.087460e-18;
23;2;8.501014e-21;-1.899230e-19;5.579502e-18;
24;0;5.629975e-139;2.192519e-138;-4.799174e-137;
24;1;-6.290886e-139;-2.533173e-138;5.577451e-137;
24;2;7.225122e-139;3.043863e-138;-6.904673e-137;
25;0;-9.495006e-21;-5.678664e-21;8.962672e-20;
25;1;4.972435e-21;5.388998e-21;-1.012575e-19;
25;2;5.994284e-21;1.757409e-20;-4.943910e-19;
26;0;4.198157e-42;-3.659162e-43;8.022937e-41;
26;1;-5.159636e-42;-2.343708e-42;-1.136318e-40;
26;2;4.134483e-43;-1.135078e-42;-2.728940e-42;
27;0;-2.152986e-29;2.885049e-29;-3.972995e-28;
27;1;6.116170e-29;-2.561448e-29;9.596069e-28;
27;2;-2.958833e-29;-4.985988e-29;-2.464707e-28;
28;0;-5.247763e-03;3.174392e-03;-6.301953e-02;
28;1;-8.792325e-03;3.438605e-03;-1.016527e-01;
28;2;-9.023451e-03;2.502862e-03;-9.185731e-02;
29;0;-1.577979e-44;4.184554e-44;5.369027e-43;
29;1;7.911685e-45;-8.503793e-45;-8.321011e-44;
29;2;6.716079e-45;-8.296775e-45;-1.190192e-43;
30;0;-1.607280e-25;7.875358e-24;1.129813e-22;
30;1;-2.533389e-25;1.822180e-25;-4.716865e-24;
30;2;-6.778386e-25;2.512210e-24;5.223529e-23;
31;0;2.136391e-126;5.383403e-126;-1.134785e-124;
31;1;2.971790e-129;-5.856225e-127;1.880628e-125;
31;2;-4.277341e-126;-1.082846e-125;2.403475e-124;
32;0;-2.056254e-38;-3.041908e-38;7.574672e-37;
32;1;3.203631e-38;4.504514e-38;-1.252794e-36;
32;2;1.593909e-38;1.902619e-38;-5.350056e-37;
33;0;-2.754915e-27;4.768828e-27;8.247348e-26;
33;1;3.612559e-27;-6.327218e-27;-1.116696e-25;
33;2;-4.900322e-27;1.060405e-26;1.958273e-25;
34;0;3.046080e-65;4.038668e-65;6.277763e-64;
34;1;-7.013822e-66;2.665650e-65;-2.062579e-64;
34;2;1.072348e-64;8.617151e-65;1.994632e-63;
35;0;1.209147e-29;1.454678e-28;1.134022e-27;
35;1;3.659171e-29;1.340489e-28;2.389876e-27;
35;2;2.347035e-29;2.717327e-29;1.074988e-27;
36;0;2.637206e-63;7.115502e-65;5.734959e-62;
36;1;-5.457245e-64;-8.967961e-65;-1.578267e-62;
36;2;-1.850740e-63;-4.290961e-64;-3.807941e-62;
37;0;-5.587048e-54;9.700484e-53;2.587334e-51;
37;1;2.061891e-52;-3.172964e-52;-7.785323e-51;
37;2;-3.775914e-52;7.511064e-52;1.871914e-50;
38;0;-7.223276e-27;-6.808083e-27;-1.292613e-25;
38;1;4.946143e-26;4.812086e-26;1.633011e-24;
38;2;2.788523e-26;4.183781e-26;6.992061e-25;
39;0;-4.054953e-47;1.495165e-47;-2.978982e-46;
39;1;1.451881e-46;-2.572598e-47;1.615770e-45;
39;2;-6.661042e-47;2.645822e-47;-7.434011e-46;
40;0;-8.575490e-163;1.602540e-162;-3.124387e-161;
40;1;5.560763e-163;-9.745868e-163;2.002809e-161;
40;2;1.258257e-162;-2.326956e-162;4.569869e-161;
41;0;1.493856e-11;7.781865e-12;-1.658604e-10;
41;1;3.331600e-11;1.144776e-10;1.455859e-09;
41;2;4.637049e-11;2.644724e-10;4.450365e-09;
42;0;7.889565e-61;-1.194837e-59;2.679306e-58;
42;1;-1.155952e-60;2.178389e-59;-4.994999e-58;
42;2;3.198309e-61;3.842366e-60;-9.309921e-59;
43;0;-1.761148e-30;1.128681e-30;6.231118e-29;
43;1;1.260967e-30;2.967641e-31;7.527724e-30;
43;2;4.093293e-30;3.316589e-30;5.838361e-29;
44;0;-1.732623e-16;-4.118573e-17;6.996559e-16;
44;1;-1.425079e-15;9.812407e-16;1.824552e-14;
44;2;3.868293e-16;-5.137209e-16;-7.890732e-15;
45;0;-3.989305e-09;1.342147e-10;4.163534e-08;
45;1;-5.856673e-08;1.634000e-08;-7.149319e-07;
45;2;2.175139e-09;-4.500946e-09;1.267630e-07;
46;0;-2.512103e-61;3.424045e-61;-2.309153e-60;
46;1;1.582577e-61;-2.006674e-61;1.177376e-60;
46;2;4.563370e-61;-2.568332e-61;9.482970e-60;
47;0;-2.356172e-65;-9.339263e-66;-2.781880e-64;
47;1;-1.588385e-65;-5.649528e-66;-2.977776e-64;
47;2;1.772478e-65;7.313012e-66;2.529598e-64;
48;0;9.802381e-34;-1.761501e-33;4.222577e-32;
48;1;-2.572827e-34;6.498225e-34;-1.439182e-32;
48;2;5.641894e-35;1.236607e-34;-3.891921e-34;
49;0;1.072071e-02;-1.193443e-02;2.235295e-01;
49;1;7.714589e-03;-1.116223e-02;1.732661e-01;
49;2;8.461392e-03;-1.089609e-02;2.067045e-01;
50;0;-4.542533e-28;2.039484e-28;9.155955e-27;
50;1;2.429912e-29;-3.276575e-28;-1.347522e-27;
50;2;-4.495688e-28;3.282085e-28;1.171595e-26;
51;0;1.187694e-60;-3.828669e-60;-9.098140e-59;
51;1;-1.716750e-61;9.269887e-61;1.960641e-59;
51;2;-1.755381e-61;1.130119e-60;2.508549e-59;
52;0;-1.055038e-02;-1.375407e-02;3.820691e-01;
52;1;-6.725143e-03;-1.040412e-02;2.057763e-01;
52;2;-1.054181e-02;-1.006354e-02;2.882166e-01;
53;0;-2.117529e-114;-1.019782e-114;-3.799882e-113;
53;1;-8.444415e-115;-8.093440e-115;2.079423e-114;
53;2;3.785710e-114;2.234980e-114;4.146436e-113;
54;0;-2.346407e-62;-4.345620e-62;-1.091187e-60;
54;1;6.629296e-63;1.684894e-62;3.876081e-61;
54;2;3.066393e-63;1.270342e-62;2.673832e-61;
55;0;1.681105e-47;4.256870e-48;2.654926e-46;
55;1;-3.537758e-48;-1.811117e-48;-3.629783e-47;
55;2;1.574251e-47;8.238876e-48;2.424441e-46;
56;0;2.194765e-74;4.751267e-74;2.983573e-73;
56;1;8.887608e-76;3.798532e-75;1.125143e-73;
56;2;-2.575320e-74;-5.269732e-74;-5.148102e-73;
57;0;3.096738e-31;1.355772e-30;-4.837533e-29;
57;1;3.659458e-31;1.214973e-31;1.349224e-29;
57;2;-6.896667e-31;-1.514376e-33;1.156590e-29;
58;0;-2.294224e-31;-3.339616e-31;-7.552034e-30;
58;1;-1.096075e-31;-1.075568e-31;-3.303284e-30;
58;2;1.278824e-31;1.664049e-31;3.301561e-30;
59;0;5.209764e-85;5.039883e-85;1.389579e-83;
59;1;-3.138175e-85;-3.405495e-85;-8.494975e-84;
59;2;-7.825935e-86;-9.877064e-86;-2.544804e-84;
60;0;-5.997287e-55;4.765406e-55;-1.047386e-53;
60;1;1.469339e-54;-1.340863e-54;3.038122e-53;
60;2;-2.249683e-55;5.420464e-56;-2.263685e-54;
61;0;-1.159979e-58;2.680504e-58;4.699615e-57;
61;1;1.669935e-58;-2.849376e-58;-4.876107e-57;
61;2;-2.434000e-58;3.983730e-58;6.790426e-57;
62;0;6.615134e-30;6.329351e-29;9.869719e-28;
62;1;4.399819e-29;9.556485e-29;1.906889e-27;
62;2;-2.525192e-28;-3.524768e-28;-8.005934e-27;
63;0;-2.898436e-18;-9.706779e-18;1.149789e-16;
63;1;1.193832e-19;6.697634e-20;-1.695993e-17;
63;2;-2.421219e-17;-3.301967e-18;6.226926e-16;
64;0;-1.338944e-18;-2.058836e-18;4.552461e-17;
64;1;2.707146e-19;7.515679e-19;-2.131466e-17;
64;2;2.283084e-18;4.268384e-18;-1.013377e-16;
65;0;3.532450e-102;7.415426e-102;-2.615405e-101;
65;1;-7.483830e-102;-1.579223e-101;5.570124e-101;
65;2;1.996238e-102;4.178679e-102;-1.474689e-101;
66;0;3.540045e-54;9.965058e-52;-2.349152e-50;
66;1;5.557295e-53;1.379328e-51;-3.257851e-50;
66;2;-3.959924e-53;-1.033911e-51;2.373377e-50;
67;0;-1.355535e-02;-3.686104e-03;9.876520e-02;
67;1;-2.064729e-02;-1.005854e-02;-1.834626e-02;
67;2;-3.419902e-03;-1.416819e-04;1.604778e-01;
68;0;4.049796e-36;-1.863126e-36;-1.421522e-34;
