Number of elem 23380 
Number of local values per element 3 
0;0;1.004971e-04;4.700168e-04;3.545518e-04;
0;1;1.527713e-04;2.771337e-04;-7.167542e-03;
0;2;6.054514e-05;3.520485e-04;1.512019e-03;
1;0;-1.175409e-04;-9.581044e-05;-1.294840e-05;
1;1;-1.855664e-04;-2.356124e-06;2.638239e-03;
1;2;1.070636e-05;-1.048318e-04;-2.518161e-03;
2;0;-2.602593e-28;1.762924e-28;-8.986914e-27;
2;1;-3.598879e-28;3.361331e-28;-8.731466e-27;
2;2;-4.137167e-28;-1.767647e-28;-7.920981e-27;
3;0;6.789228e-11;8.375828e-10;-1.690552e-08;
3;1;3.427248e-10;1.273304e-09;-1.893813e-08;
3;2;-3.890667e-10;1.327123e-10;-9.914853e-09;
4;0;-2.502351e-28;2.166921e-28;-9.189578e-27;
4;1;-3.816488e-29;5.408372e-28;-7.800213e-27;
4;2;-4.000537e-28;1.985210e-28;-7.903177e-27;
5;0;1.816848e-10;1.000397e-09;-1.807277e-08;
5;1;4.017790e-10;1.281194e-09;-2.617767e-08;
5;2;2.591357e-10;1.093668e-09;-1.994834e-08;
6;0;1.242822e-04;-6.635740e-04;7.132436e-03;
6;1;4.652219e-04;-7.548812e-04;-1.039642e-03;
6;2;-5.534974e-05;-7.050780e-04;6.365051e-03;
7;0;-1.779301e-04;3.589974e-04;9.989634e-03;
7;1;-1.231152e-04;4.195916e-04;1.147072e-02;
7;2;-1.681596e-04;3.583169e-04;1.196550e-02;
8;0;-1.677605e-03;-6.798268e-04;1.739847e-03;
8;1;7.898287e-04;2.880960e-04;9.376567e-03;
8;2;-1.311049e-03;-8.683185e-04;3.928734e-03;
9;0;-1.177747e-04;-9.344451e-05;-5.385059e-04;
9;1;4.537757e-05;7.507092e-07;-3.360434e-03;
9;2;2.859843e-06;-4.070928e-05;-3.177094e-04;
10;0;-4.721798e-05;6.001248e-05;2.037832e-02;
10;1;-9.362167e-05;-6.689957e-05;1.825579e-02;
10;2;-2.572444e-05;-1.215586e-04;1.701935e-02;
11;0;5.536140e-04;-2.875518e-04;-9.977707e-03;
11;1;3.045419e-04;-2.222174e-04;-8.551304e-03;
11;2;3.713558e-04;-1.854499e-04;-1.036478e-02;
12;0;1.166042e-04;-6.581799e-04;7.482355e-03;
12;1;-8.571967e-05;-6.886857e-04;6.801409e-03;
12;2;-3.114171e-04;-5.785179e-04;1.322086e-02;
13;0;1.083991e-04;3.058087e-04;-3.250428e-04;
13;1;1.245005e-04;4.267494e-04;-5.225065e-03;
13;2;1.416471e-04;3.613493e-04;-4.850645e-03;
14;0;2.446261e-04;-2.035770e-04;1.548574e-02;
14;1;2.427506e-04;-2.544236e-04;1.561971e-02;
14;2;3.081712e-04;-2.388797e-04;1.150304e-02;
15;0;-1.379970e-05;-2.484465e-04;3.210122e-03;
15;1;-9.177369e-05;-2.113311e-04;2.038287e-03;
15;2;2.163002e-05;-1.078794e-04;1.593292e-03;
16;0;-2.651898e-04;5.097517e-04;-3.883129e-03;
16;1;-2.738966e-04;5.253518e-04;-3.333054e-03;
16;2;-2.715524e-04;4.622822e-04;-3.014024e-03;
17;0;-1.763269e-06;-2.427230e-04;3.128738e-03;
17;1;2.759688e-05;-1.350300e-04;2.080926e-03;
17;2;6.454158e-05;-8.016817e-05;1.451840e-03;
18;0;-1.005057e-04;-1.638701e-04;1.921120e-04;
18;1;1.472329e-04;-1.124089e-04;-4.535735e-03;
18;2;6.022633e-05;-4.425292e-04;-1.997838e-03;
19;0;3.737431e-05;3.140800e-04;-4.418576e-04;
19;1;3.352169e-05;3.796988e-04;1.340786e-03;
19;2;1.864336e-04;2.701375e-04;-6.747958e-03;
20;0;9.941782e-05;8.366493e-05;3.277789e-03;
20;1;1.624609e-05;1.136895e-04;3.075812e-03;
20;2;2.608252e-05;7.881031e-05;2.824493e-03;
21;0;3.805487e-04;-1.408100e-04;-7.884656e-03;
21;1;-8.019139e-05;-6.845113e-04;6.252099e-03;
21;2;5.375525e-04;-7.087415e-04;-7.515271e-04;
22;0;-1.630274e-23;8.866283e-24;-2.966403e-22;
22;1;2.262534e-23;-9.521425e-24;9.305111e-22;
22;2;-1.159704e-22;6.643572e-23;-2.719878e-21;
23;0;-2.241464e-04;-7.410200e-04;5.993707e-03;
23;1;-3.129529e-04;-7.352999e-04;9.876431e-03;
23;2;-3.078322e-04;-7.281097e-04;9.446164e-03;
24;0;-1.447383e-15;-5.071614e-15;1.114723e-13;
24;1;2.422928e-15;7.184083e-15;-1.360406e-13;
24;2;-1.683962e-15;-6.825520e-15;1.455817e-13;
25;0;-2.064497e-04;-5.753894e-04;6.114851e-03;
25;1;-3.347767e-04;-7.376281e-04;1.228371e-02;
25;2;-3.242348e-04;-7.680529e-04;1.053975e-02;
26;0;1.271829e-04;-1.499795e-04;-1.294183e-03;
26;1;2.967148e-04;-3.716443e-04;-2.391234e-03;
26;2;2.686585e-04;-3.602623e-04;-2.195104e-03;
27;0;1.067138e-03;-3.992403e-03;1.679694e-02;
27;1;6.302234e-04;-5.860790e-05;1.214587e-02;
27;2;2.394607e-03;-3.634923e-04;1.254629e-02;
28;0;-3.796606e-04;-1.120466e-03;1.381762e-02;
28;1;-7.396912e-04;-7.330675e-04;9.875237e-03;
28;2;-9.279676e-04;-7.748515e-04;1.439457e-02;
29;0;-2.745479e-04;4.500087e-04;1.736581e-03;
29;1;-3.001768e-04;1.242792e-03;-9.339973e-04;
29;2;-8.847489e-05;7.378206e-04;4.312085e-04;
30;0;-5.649450e-05;-2.532109e-05;2.142613e-02;
30;1;-4.485696e-05;-9.780461e-05;1.968213e-02;
30;2;-4.967775e-05;-1.007555e-04;1.956300e-02;
31;0;6.319714e-12;8.811728e-12;-2.162533e-10;
31;1;-5.917611e-12;-8.446503e-12;2.258585e-10;
31;2;-6.725290e-15;2.719552e-13;1.979841e-11;
32;0;-1.993791e-04;-2.029990e-04;4.743047e-03;
32;1;-2.088086e-05;-1.058090e-04;2.076555e-03;
32;2;-6.392987e-05;-1.709352e-04;7.484025e-04;
33;0;1.728739e-04;2.751731e-04;1.079491e-02;
