Number of elem 23380 
Number of local values per element 3 
0;0;1.455948e-03;-8.419998e-04;-1.230820e-02;
0;1;4.118374e-04;-4.829107e-04;-5.154836e-03;
0;2;6.861146e-04;-5.343806e-04;-1.024462e-02;
1;0;-1.206500e-03;2.914081e-04;2.316378e-02;
1;1;-7.706506e-04;2.243913e-04;1.870288e-02;
1;2;-1.100445e-03;4.341716e-04;2.364778e-02;
2;0;5.561884e-42;-8.340482e-42;1.641756e-40;
2;1;2.919734e-41;-2.021494e-41;9.597103e-40;
2;2;-1.798771e-42;7.563331e-42;-2.762477e-40;
3;0;-5.374900e-19;-2.611305e-19;7.284893e-18;
3;1;-1.036799e-18;-3.698323e-19;4.133719e-18;
3;2;2.047882e-20;2.561774e-19;-2.893578e-18;
4;0;5.999038e-42;-7.401528e-42;1.952627e-40;
4;1;2.448601e-42;-2.868239e-41;4.619865e-40;
4;2;1.518712e-41;-6.513844e-41;1.072971e-39;
5;0;-5.842607e-19;-4.802334e-19;9.838885e-18;
5;1;-4.304867e-19;-7.707855e-19;1.707194e-17;
5;2;-9.370182e-19;-1.831507e-19;5.305213e-18;
6;0;-2.229373e-04;-4.591850e-06;3.719764e-03;
6;1;-8.843568e-05;-2.620971e-06;-1.469327e-03;
6;2;-2.482838e-04;-5.548717e-05;3.187352e-03;
7;0;1.045688e-03;-1.088222e-03;-6.532792e-03;
7;1;1.435220e-03;-7.485946e-04;-4.231558e-03;
7;2;1.427527e-03;-6.992095e-04;-7.298226e-03;
8;0;-3.804471e-03;-1.687721e-03;-3.222884e-02;
8;1;3.903613e-03;8.085348e-04;1.053160e-03;
8;2;-4.950181e-03;-2.439678e-03;-3.449643e-02;
9;0;-1.533075e-05;3.334550e-04;-3.137753e-03;
9;1;3.837469e-04;3.878944e-04;-1.153690e-02;
9;2;2.638518e-04;4.500990e-04;-1.022765e-02;
10;0;-1.293979e-03;3.098356e-04;2.552813e-02;
10;1;-9.753002e-04;2.397259e-04;2.046263e-02;
10;2;-1.297529e-03;-4.534384e-05;2.030546e-02;
11;0;-9.590981e-04;2.780002e-04;1.898999e-02;
11;1;-8.484805e-04;3.141747e-04;2.266884e-02;
11;2;-7.499359e-04;1.975349e-04;1.826637e-02;
12;0;-2.256595e-04;3.441769e-06;3.812643e-03;
12;1;-2.405772e-04;-6.006196e-05;3.120047e-03;
12;2;-3.603254e-04;-4.248872e-05;8.111697e-03;
13;0;-1.040856e-03;3.924507e-04;1.962907e-02;
13;1;-1.031560e-03;8.157572e-05;2.059971e-02;
13;2;-1.095295e-03;5.806528e-05;1.891104e-02;
14;0;2.739307e-04;-3.160131e-05;8.832569e-04;
