Number of elem 23380 
Number of local values per element 3 
0;0;-4.363900e-27;-7.520345e-27;-1.683998e-25;
0;1;-6.453459e-27;2.859856e-26;6.038968e-25;
0;2;-3.105483e-27;-4.438019e-27;-1.585136e-25;
1;0;1.208086e-21;-9.803107e-22;-2.868739e-20;
1;1;2.429654e-21;-2.750892e-21;-7.704954e-20;
1;2;2.999779e-22;1.416342e-21;7.446567e-21;
2;0;-1.661817e-106;3.349548e-106;-1.026485e-104;
2;1;9.168185e-106;1.049344e-105;-6.053372e-105;
2;2;8.968343e-106;2.611018e-107;2.538918e-104;
3;0;-1.389588e-65;2.265541e-66;-1.834541e-64;
3;1;2.515975e-65;2.915422e-66;1.905681e-64;
3;2;1.425031e-65;-1.818249e-66;3.509860e-64;
4;0;-4.531473e-106;1.278339e-105;-2.460041e-104;
4;1;-1.473583e-106;-6.230733e-105;1.022957e-103;
4;2;-4.268144e-106;3.246635e-105;-4.351447e-104;
5;0;-8.179228e-66;-4.247385e-66;1.373654e-65;
5;1;-3.527392e-67;2.130025e-66;-1.034358e-64;
5;2;9.974967e-66;2.078106e-65;-2.993927e-64;
6;0;1.824480e-15;-2.353768e-15;-5.260648e-14;
6;1;2.133488e-15;1.254256e-15;-5.635111e-14;
6;2;1.070378e-15;1.931453e-15;-6.036794e-14;
7;0;1.823724e-29;-2.257625e-29;-2.578564e-28;
7;1;2.085184e-30;2.218070e-30;-6.503313e-30;
7;2;-1.437613e-29;1.110240e-29;2.830184e-28;
8;0;-7.382656e-28;-3.041182e-27;-4.598403e-26;
8;1;2.412281e-27;6.655249e-27;1.076198e-25;
8;2;1.170094e-27;2.382356e-27;1.555678e-26;
9;0;-2.492042e-26;-3.700841e-26;6.066268e-25;
9;1;3.890501e-26;6.854967e-26;-1.505261e-24;
9;2;2.721281e-26;4.796765e-26;-1.085762e-24;
10;0;-3.314246e-05;-3.004326e-04;-3.586827e-03;
10;1;-1.265156e-04;3.099391e-04;6.312361e-03;
10;2;-8.290239e-05;1.012516e-03;1.520567e-02;
11;0;-2.007027e-24;2.746643e-24;2.390941e-23;
11;1;9.607294e-24;-1.286895e-23;-3.141497e-22;
11;2;2.583255e-24;1.132207e-23;1.581126e-22;
12;0;8.576156e-16;-2.208753e-16;-2.211829e-14;
12;1;4.780353e-16;1.653290e-16;-1.554013e-14;
12;2;-9.057398e-16;-2.438727e-16;2.181885e-14;
13;0;6.130758e-20;1.100033e-19;5.698257e-19;
13;1;2.463289e-20;-2.613446e-21;-5.915005e-19;
13;2;-1.569653e-21;3.803827e-20;1.119059e-19;
14;0;-9.551453e-11;3.833779e-11;2.086218e-09;
14;1;-2.092030e-10;1.214298e-10;3.984128e-09;
14;2;-1.310657e-10;1.352068e-10;2.757847e-09;
15;0;-2.117057e-23;4.937445e-23;-1.202650e-21;
15;1;1.963737e-23;-5.513169e-23;1.006979e-21;
15;2;3.639666e-24;-2.233169e-23;7.121613e-22;
16;0;3.080688e-12;-6.101231e-12;2.379584e-10;
16;1;-2.150050e-12;1.460452e-12;9.509002e-11;
16;2;-1.499399e-11;7.276943e-11;-1.397813e-09;
17;0;-3.446473e-24;9.949014e-24;-2.659668e-22;
17;1;-5.551099e-24;2.440348e-23;-4.007741e-22;
17;2;-2.275828e-24;-9.886339e-24;1.192681e-22;
18;0;1.739960e-44;-3.050300e-45;-4.417186e-43;
18;1;4.566848e-44;3.674293e-44;-1.257111e-42;
18;2;2.677192e-44;-5.949777e-45;-3.459868e-43;
19;0;-1.868615e-26;8.029848e-27;3.041850e-25;
19;1;2.910610e-27;-2.204266e-27;-7.579676e-26;
19;2;-9.973379e-27;1.295089e-26;4.747251e-25;
20;0;-2.667620e-07;-2.075701e-06;-3.371992e-05;
20;1;-1.461360e-07;-2.306319e-06;-3.012734e-05;
20;2;-2.174316e-07;-2.185000e-06;-3.380381e-05;
21;0;-1.077005e-14;-3.054824e-15;2.436438e-13;
21;1;7.142530e-15;1.332589e-15;-1.460433e-13;
21;2;7.399120e-16;-1.158288e-15;-1.496230e-14;
22;0;-6.959934e-95;-1.574371e-95;-1.191491e-93;
22;1;-6.889162e-95;-1.906707e-95;-1.003554e-93;
22;2;2.042695e-94;4.003759e-95;3.340762e-93;
23;0;2.327985e-07;-1.061588e-06;2.255814e-05;
23;1;-7.786169e-08;-5.997925e-07;1.506101e-05;
23;2;-2.968074e-07;-7.441021e-07;2.027326e-05;
24;0;2.486906e-76;7.882191e-76;-1.723539e-74;
24;1;-2.570818e-76;-9.164155e-76;1.853917e-74;
24;2;3.193320e-76;1.315516e-75;-2.864569e-74;
25;0;1.383885e-08;2.473238e-07;-6.294044e-06;
25;1;2.808504e-08;-2.658255e-08;6.959110e-07;
25;2;-3.978032e-08;-3.752700e-07;8.795398e-06;
26;0;7.252860e-14;1.718256e-12;3.547823e-11;
26;1;-3.430075e-12;-9.169826e-12;-1.910796e-10;
26;2;-1.744122e-12;-2.865881e-12;-5.768366e-11;
27;0;-2.736861e-09;-3.316787e-09;-2.075614e-08;
27;1;-8.851063e-10;1.343834e-09;9.907080e-09;
27;2;1.171908e-08;1.375238e-09;8.801878e-08;
28;0;1.971296e-03;-3.845938e-05;-1.306762e-01;
28;1;2.813359e-03;1.140959e-04;-1.471163e-01;
28;2;2.406025e-03;4.359770e-04;-1.540887e-01;
29;0;-3.570563e-20;1.673181e-19;2.409132e-18;
29;1;-2.308063e-21;1.685941e-19;1.257819e-18;
29;2;3.326656e-20;-5.760029e-20;-1.608784e-19;
30;0;7.165342e-07;-1.233198e-06;-3.112461e-05;
30;1;-2.592900e-07;6.193655e-07;1.532590e-05;
30;2;-3.764067e-08;6.911208e-07;1.362212e-05;
31;0;-1.443788e-69;-3.101080e-69;4.187397e-68;
31;1;-5.904262e-70;-6.015262e-70;-6.850279e-69;
31;2;4.558364e-69;1.039203e-68;-2.084460e-67;
32;0;-1.508881e-17;-2.199765e-17;4.102521e-16;
32;1;3.024816e-17;3.083349e-17;-1.022081e-15;
32;2;2.436163e-17;2.318660e-17;-6.730207e-16;
33;0;-1.117380e-07;2.883235e-07;3.796090e-06;
33;1;-7.978294e-08;1.782357e-07;3.218743e-06;
33;2;2.750015e-08;1.487710e-07;2.874808e-06;
34;0;-1.597370e-27;-1.812790e-26;-2.574670e-25;
34;1;-2.099742e-27;-1.477627e-26;-2.511930e-25;
34;2;-1.362778e-27;1.154800e-26;2.366080e-25;
35;0;7.244649e-09;-3.260153e-08;-5.845871e-07;
