Number of elem 23380 
Number of local values per element 3 
41;1;-4.114978e-04;-2.579345e-03;-1.771063e-02;
41;2;-2.194497e-04;-1.636123e-03;-1.816483e-02;
42;0;1.679469e-21;-1.364557e-20;2.188422e-19;
42;1;-4.434202e-21;3.310946e-20;-7.362669e-19;
42;2;-5.573603e-22;7.094680e-21;-1.484664e-19;
43;0;3.312371e-04;9.079550e-04;6.159950e-03;
43;1;2.026934e-04;1.112135e-03;1.162192e-02;
43;2;2.746495e-04;1.229146e-03;1.198692e-02;
44;0;2.941287e-04;-2.914646e-04;-1.064608e-02;
44;1;2.824550e-04;-7.583476e-05;-8.477030e-03;
44;2;4.387173e-05;-2.117416e-06;-2.741322e-03;
45;0;3.258543e-03;5.364683e-04;-2.597803e-02;
45;1;5.793554e-04;-2.411087e-05;-2.880908e-02;
45;2;1.622427e-03;-1.801048e-04;-3.904741e-02;
46;0;6.739295e-11;8.573253e-11;2.822283e-09;
46;1;-2.120374e-10;7.821708e-13;-4.003394e-09;
46;2;-2.466071e-10;-2.228950e-11;-3.970082e-09;
47;0;-4.310905e-13;-4.094203e-13;-7.563537e-12;
47;1;-1.403522e-13;-1.633841e-13;-2.126848e-12;
47;2;-2.879213e-14;-8.564043e-14;-3.296855e-12;
48;0;1.081374e-08;-3.278376e-08;7.100587e-07;
48;1;5.171000e-09;-4.000312e-09;5.910755e-08;
48;2;1.500390e-08;-2.453503e-08;5.882341e-07;
49;0;-6.424085e-03;-7.289606e-04;-7.093732e-02;
49;1;-6.422691e-03;2.035032e-04;-7.188438e-02;
49;2;-5.382257e-03;1.188326e-04;-5.495503e-02;
50;0;9.763544e-06;5.472030e-06;-2.826342e-05;
50;1;2.089886e-04;2.975483e-05;-4.999394e-03;
50;2;4.305029e-05;-5.577485e-06;-8.921022e-04;
51;0;-2.305682e-16;1.070959e-15;-1.104793e-13;
51;1;6.485535e-15;-2.085405e-14;-5.443760e-13;
51;2;-2.928979e-15;4.220022e-15;2.135209e-13;
52;0;1.365398e-03;9.416537e-04;-5.377873e-02;
52;1;1.398273e-03;-1.280860e-04;-3.737094e-02;
52;2;1.129422e-03;1.007172e-04;-3.366472e-02;
53;0;-9.189105e-57;-7.169917e-57;-1.469249e-55;
53;1;1.186920e-57;-1.034297e-56;2.431024e-55;
53;2;7.997206e-57;1.823511e-56;-1.357920e-55;
54;0;1.914034e-20;-6.809966e-20;-1.457283e-18;
54;1;-6.080143e-20;-5.767575e-20;-3.078225e-20;
54;2;-3.490863e-20;3.073416e-20;9.835981e-19;
55;0;-5.428047e-06;5.182363e-06;2.061681e-05;
55;1;2.129729e-05;1.452913e-05;3.992560e-04;
55;2;4.610016e-06;7.292283e-06;1.092519e-04;
56;0;8.118060e-20;1.311751e-19;6.410283e-19;
56;1;-3.602061e-20;-5.658653e-20;-4.163122e-19;
56;2;5.608742e-20;2.623245e-20;8.927294e-19;
57;0;1.139145e-05;-2.988895e-05;6.635136e-04;
57;1;7.908088e-06;-1.923615e-05;5.255311e-04;
57;2;-4.360104e-07;2.576675e-06;-3.017997e-05;
58;0;4.843992e-04;1.099076e-03;2.279482e-02;
58;1;4.303684e-04;1.067181e-03;1.973855e-02;
58;2;5.763036e-04;1.339513e-03;2.854739e-02;
59;0;1.358143e-23;1.618752e-23;3.828030e-22;
59;1;1.231787e-23;9.871991e-24;2.863785e-22;
59;2;-7.626611e-24;-7.689516e-24;-1.647338e-22;
60;0;1.701385e-15;-1.623316e-15;3.527290e-14;
60;1;-2.166928e-16;2.661299e-16;-5.230507e-15;
60;2;-3.103038e-15;2.422520e-15;-6.863490e-14;
61;0;5.408822e-19;-6.286875e-19;-1.539873e-17;
61;1;1.535854e-20;-2.314333e-19;7.275806e-19;
61;2;7.937005e-19;-7.551218e-19;-1.591426e-17;
62;0;9.092866e-05;4.241381e-05;1.643469e-03;
62;1;3.060603e-05;9.275461e-06;8.192770e-04;
62;2;1.281493e-04;1.012507e-04;2.815424e-03;
63;0;5.402572e-04;3.450341e-04;-1.726233e-02;
63;1;7.254109e-04;1.289377e-04;-2.175003e-02;
63;2;7.418485e-04;1.926110e-04;-2.125059e-02;
64;0;-1.582512e-03;-3.463461e-03;7.934358e-02;
64;1;-7.501983e-04;-1.243940e-03;2.014818e-02;
64;2;-4.361534e-04;-8.325124e-04;1.198900e-02;
65;0;-2.322263e-49;-4.556763e-49;1.587532e-48;
65;1;6.276767e-49;1.300304e-48;-4.542029e-48;
65;2;-2.100132e-49;-4.124052e-49;1.443473e-48;
66;0;3.492174e-18;2.150316e-17;-4.434214e-16;
66;1;-3.043225e-19;-1.003578e-17;1.509566e-16;
66;2;1.081752e-18;-1.105806e-17;2.556527e-16;
67;0;-1.163920e-02;2.831789e-03;-3.733464e-02;
67;1;-9.208570e-03;6.922344e-04;-2.655272e-02;
67;2;-1.130621e-02;-2.285691e-03;-7.032859e-02;
68;0;4.260023e-10;-5.701603e-10;2.712178e-08;
68;1;6.677362e-10;2.109667e-09;-4.635272e-08;
68;2;4.334151e-10;1.006873e-09;-3.944256e-08;
69;0;-2.303010e-06;7.970747e-06;-1.807044e-04;
69;1;-3.891889e-06;2.121924e-05;-3.968359e-04;
69;2;-9.741872e-06;-4.657156e-05;1.064273e-03;
70;0;-3.568433e-04;5.161782e-04;-1.254679e-02;
70;1;-2.592885e-04;6.999819e-04;-1.631299e-02;
70;2;8.306526e-05;8.415297e-04;-2.147931e-02;
71;0;-4.037961e-03;2.554915e-03;-4.940574e-02;
71;1;-4.019861e-03;1.325279e-03;-4.503072e-02;
71;2;-5.239453e-03;2.238904e-03;-6.029336e-02;
72;0;6.804183e-29;-3.029551e-29;-7.202326e-28;
72;1;-1.264248e-28;3.416062e-29;1.913339e-27;
72;2;-1.494334e-28;4.655557e-29;2.749017e-27;
73;0;-5.869037e-26;5.913952e-26;1.734538e-24;
73;1;-9.322429e-26;5.414935e-26;2.117395e-24;
73;2;5.417540e-26;-6.743930e-26;-1.546759e-24;
74;0;-1.840266e-19;-2.781316e-19;9.909440e-18;
74;1;7.215102e-20;2.325162e-20;-2.204576e-18;
74;2;9.955621e-20;4.758874e-20;-2.587977e-18;
75;0;1.500792e-05;-1.974615e-05;5.749858e-04;
75;1;-8.810435e-06;2.712366e-05;-6.680993e-04;
75;2;1.432750e-05;-1.838001e-05;4.767414e-04;
76;0;-9.756738e-03;6.988136e-04;-1.182810e-01;
76;1;-7.511686e-03;9.208922e-04;-8.747465e-02;
76;2;-7.596944e-03;-5.410995e-04;-9.384556e-02;
77;0;-4.492753e-15;4.617426e-16;8.531539e-14;
77;1;-1.660092e-15;2.145591e-16;2.543758e-14;
77;2;1.225800e-15;-6.633379e-16;-4.491832e-14;
78;0;3.222738e-18;-1.346478e-14;2.500036e-13;
78;1;-2.615501e-15;8.066806e-15;-2.040086e-13;
78;2;-1.730403e-15;2.225777e-14;-4.591791e-13;
79;0;-2.050142e-09;7.630110e-09;-1.471653e-07;
79;1;5.435136e-09;-1.355163e-08;3.275732e-07;
79;2;7.288808e-09;-1.879160e-08;4.625420e-07;
80;0;-2.180946e-55;7.573299e-55;-2.102930e-53;
80;1;-1.705913e-55;1.053897e-55;-7.957649e-54;
80;2;2.494176e-55;-1.177540e-54;3.078600e-53;
81;0;2.056586e-05;1.232683e-05;3.437256e-04;
81;1;1.565096e-05;6.162842e-06;2.189379e-04;
81;2;1.015967e-05;4.296450e-06;1.612429e-04;
82;0;2.722539e-16;-9.489721e-17;1.221436e-15;
82;1;6.506587e-16;-3.066955e-16;3.305796e-15;
82;2;-1.643060e-15;9.712687e-16;-8.927599e-15;
83;0;9.363614e-10;-3.439353e-10;-1.425618e-08;
83;1;8.206297e-11;-2.330210e-10;-2.494302e-09;
83;2;1.735629e-10;-1.630215e-10;-4.027491e-09;
84;0;-1.115512e-20;6.039653e-20;5.116730e-19;
84;1;-3.194259e-19;1.323604e-19;5.976669e-18;
84;2;-3.023186e-20;7.732252e-20;1.380283e-18;
85;0;-3.008312e-04;4.662070e-04;-8.064345e-03;
85;1;2.871882e-04;7.190337e-04;-1.475992e-02;
85;2;-1.764738e-04;7.999618e-04;-1.804477e-02;
86;0;1.676952e-04;-1.500104e-04;3.003135e-03;
86;1;1.512302e-04;-1.906509e-04;2.981497e-03;
86;2;1.121359e-04;-2.423833e-04;3.456007e-03;
87;0;1.239978e-24;-4.149381e-24;-4.021511e-23;
87;1;7.107188e-25;-3.526926e-24;-7.051212e-23;
87;2;-9.892153e-25;3.665344e-24;5.385363e-23;
88;0;2.222142e-31;-5.036634e-31;1.138290e-29;
88;1;-2.001024e-31;3.056388e-31;-3.646161e-30;
88;2;4.131647e-31;-9.057780e-31;1.444656e-29;
89;0;1.377312e-04;1.075131e-03;1.254325e-02;
89;1;1.360604e-04;1.040836e-03;1.729977e-02;
89;2;1.213683e-04;9.651031e-04;1.147356e-02;
90;0;6.166018e-04;9.193192e-04;-3.703237e-02;
90;1;7.156495e-04;8.330042e-04;-3.669588e-02;
90;2;5.607283e-04;8.397990e-04;-3.538326e-02;
91;0;4.623476e-04;-7.810965e-05;-9.663689e-03;
91;1;4.820085e-04;-1.015383e-04;-1.129648e-02;
91;2;4.047548e-04;-5.758755e-05;-8.443738e-03;
92;0;-1.051520e-10;2.123244e-10;4.084157e-09;
92;1;2.901220e-11;-9.331093e-11;-1.929292e-09;
92;2;-7.428904e-11;8.593202e-11;2.139860e-09;
93;0;1.172042e-13;8.852714e-15;-3.110910e-12;
93;1;2.808332e-13;-1.158781e-13;-2.724308e-12;
93;2;1.294091e-13;5.179406e-14;-3.433188e-12;
94;0;-1.746062e-03;2.930071e-03;4.850194e-02;
94;1;-2.062829e-03;3.409623e-03;5.356274e-02;
94;2;-1.807876e-03;1.814686e-03;4.537270e-02;
95;0;2.142918e-05;-1.275337e-04;-2.026023e-03;
95;1;7.758981e-05;-2.377809e-04;-3.835907e-03;
95;2;2.665027e-05;-1.411437e-04;-2.010732e-03;
96;0;4.468544e-10;1.147103e-09;-3.267099e-08;
96;1;1.278917e-09;2.188250e-10;-3.062624e-08;
96;2;1.823108e-09;2.749406e-09;-6.885385e-08;
97;0;9.950698e-05;2.130831e-04;3.253159e-03;
97;1;-1.194569e-05;-3.384729e-04;-4.594706e-03;
97;2;4.961044e-05;3.132689e-05;9.109396e-04;
98;0;-2.906195e-08;1.580084e-08;-2.495363e-07;
98;1;9.450353e-09;-5.137370e-09;2.564378e-07;
98;2;-2.108448e-09;4.472880e-09;-2.964826e-08;
99;0;-2.458451e-23;2.037220e-24;-2.188045e-22;
99;1;-1.436649e-22;1.985148e-23;-8.273701e-22;
99;2;8.209809e-23;-9.081653e-24;5.198347e-22;
100;0;3.553150e-49;-1.189454e-49;1.333191e-48;
100;1;-4.280439e-49;1.786969e-49;-1.371831e-48;
100;2;3.616029e-50;-7.542727e-50;-1.009242e-49;
101;0;2.190050e-04;-3.610730e-05;-3.858435e-03;
101;1;1.843511e-04;1.420462e-05;-7.198289e-03;
101;2;4.488316e-04;6.300422e-05;-2.983328e-03;
102;0;1.318517e-26;2.092585e-26;-5.600390e-25;
102;1;-1.841669e-27;-1.562424e-26;2.160194e-25;
102;2;1.640127e-26;2.374229e-26;-5.600573e-25;
103;0;-1.474200e-17;-1.106405e-17;-1.030963e-15;
103;1;2.460633e-17;2.222592e-17;5.196519e-16;
103;2;7.951353e-17;6.538303e-17;1.397504e-15;
104;0;-2.907112e-03;-6.606866e-05;1.562398e-02;
104;1;-3.479573e-03;6.097698e-04;2.293788e-02;
104;2;-2.488708e-03;7.436175e-04;1.923721e-02;
105;0;-3.463819e-33;-7.608048e-33;1.368139e-31;
105;1;1.534642e-34;-7.563499e-34;1.309587e-32;
105;2;-2.119553e-34;5.938716e-33;-7.167816e-32;
106;0;-3.658488e-72;-5.957007e-73;4.800669e-71;
106;1;-1.173999e-71;7.254147e-72;-2.450434e-70;
106;2;2.094815e-71;-2.274850e-71;5.129673e-70;
107;0;-8.054833e-09;3.140532e-08;-5.518887e-07;
107;1;-1.446174e-08;8.307889e-08;-7.794061e-07;
107;2;1.393858e-08;3.286005e-08;-4.307154e-07;
108;0;1.112037e-80;1.417735e-80;4.465359e-79;
108;1;2.589412e-80;4.756121e-80;1.149795e-78;
108;2;-8.152682e-80;-1.050296e-79;-3.035968e-78;
109;0;-3.387038e-04;-8.856276e-04;6.103494e-03;
109;1;2.087372e-04;-1.386624e-03;1.913833e-02;
109;2;-6.683827e-05;-1.257351e-03;1.306108e-02;
110;0;-1.459231e-49;3.404523e-49;6.099573e-48;
110;1;-4.014944e-49;6.256059e-49;1.735500e-47;
110;2;5.430779e-49;-9.461029e-50;-2.016196e-47;
111;0;9.724898e-05;1.370227e-03;1.859442e-02;
111;1;2.057533e-04;1.223980e-03;1.206764e-02;
111;2;2.034015e-04;1.111308e-03;1.158889e-02;
112;0;-4.237282e-03;-1.768866e-03;2.476512e-02;
112;1;-3.788281e-03;-5.922412e-04;8.336095e-03;
112;2;-3.765222e-03;-1.138685e-03;3.674566e-03;
113;0;2.424145e-03;-5.255619e-03;5.201692e-02;
113;1;3.284574e-03;-3.355154e-03;5.100705e-02;
113;2;4.319456e-03;-3.471633e-03;8.216400e-02;
114;0;-7.349430e-71;1.223987e-70;-2.667904e-69;
114;1;-7.641147e-71;-7.458285e-71;-2.196132e-70;
114;2;3.668006e-71;-5.461380e-71;1.497416e-69;
115;0;4.208009e-05;-9.557562e-05;-2.387047e-03;
115;1;4.972733e-05;-8.797109e-05;-1.934939e-03;
115;2;-3.021529e-05;2.704863e-06;5.381282e-04;
116;0;-2.144621e-08;-1.007442e-07;3.103400e-06;
116;1;4.850188e-07;-9.659733e-07;2.108357e-05;
116;2;2.766208e-07;-4.997242e-07;1.348370e-05;
117;0;-3.392439e-68;-1.569381e-68;-2.983711e-67;
117;1;-1.867516e-67;3.308715e-67;-7.906095e-66;
117;2;2.249546e-68;-1.092057e-67;2.447116e-66;
118;0;-8.917636e-77;-5.039888e-76;8.854036e-75;
118;1;-3.416784e-76;8.548062e-76;-1.904545e-74;
118;2;-5.422509e-77;-8.849456e-77;1.747363e-75;
119;0;-9.989807e-26;1.343264e-25;-6.128932e-24;
119;1;8.626273e-27;5.370685e-26;-1.900744e-24;
119;2;-3.903057e-26;-8.686100e-26;6.945132e-24;
120;0;9.248900e-16;-1.512779e-16;-1.101956e-14;
120;1;-2.386365e-16;-7.628502e-17;5.876137e-15;
120;2;1.565489e-15;-2.758148e-17;-1.573617e-14;
121;0;-1.031067e-72;5.650450e-73;-2.203439e-71;
121;1;7.186906e-73;-4.193372e-73;1.525933e-71;
121;2;-7.545164e-73;-2.158608e-74;-8.444264e-72;
122;0;-4.322704e-04;2.116204e-03;4.568442e-02;
122;1;-6.100647e-04;2.530255e-03;4.436266e-02;
122;2;-7.204655e-04;1.869459e-03;4.613209e-02;
123;0;-1.985417e-80;3.767707e-81;-1.476775e-78;
123;1;2.665836e-79;1.306364e-79;7.708106e-78;
123;2;-1.316285e-79;-1.558777e-79;-3.867591e-78;
124;0;8.053031e-68;-1.129172e-67;6.772333e-67;
124;1;4.586863e-68;-3.707630e-67;5.993771e-66;
124;2;1.876451e-67;1.122121e-66;-1.924351e-65;
125;0;8.628006e-04;5.185040e-05;-1.844070e-02;
125;1;7.351281e-04;4.557453e-05;-1.696311e-02;
125;2;5.730559e-04;-5.865164e-05;-1.689941e-02;
126;0;6.453630e-04;1.906275e-03;3.008298e-02;
126;1;5.426236e-04;1.956878e-03;2.903552e-02;
126;2;5.236479e-04;1.972633e-03;3.025564e-02;
127;0;1.587826e-14;5.233685e-14;8.553229e-13;
127;1;1.855008e-14;8.711656e-14;1.549936e-12;
127;2;7.313692e-14;3.927763e-13;9.968794e-12;
128;0;1.213109e-03;-2.714354e-04;-2.501762e-02;
128;1;8.789842e-04;1.321530e-04;-8.801882e-03;
128;2;1.260441e-03;-2.616006e-04;-1.902032e-02;
129;0;4.402720e-07;-5.817911e-06;-1.145564e-04;
129;1;-1.359405e-06;-3.789611e-05;-9.839433e-04;
129;2;-2.279702e-06;-6.234893e-06;-8.821768e-05;
130;0;-1.843740e-55;3.294245e-55;8.190629e-54;
130;1;1.933744e-55;-2.266956e-55;-6.081460e-54;
130;2;-1.333110e-55;1.903612e-55;3.593514e-54;
131;0;6.455391e-87;2.775783e-88;1.223840e-85;
131;1;-3.627407e-87;1.150277e-88;-7.239775e-86;
131;2;2.021784e-87;3.483340e-88;4.555364e-86;
132;0;-9.520176e-30;-5.743903e-30;1.412994e-28;
132;1;-4.438566e-30;2.795738e-30;1.257414e-28;
132;2;1.615014e-29;3.141190e-30;-4.515104e-28;
133;0;-3.974484e-03;1.525117e-03;-4.382674e-02;
133;1;-5.756331e-03;1.234051e-03;-6.484750e-02;
133;2;-5.277411e-03;2.161517e-03;-6.060238e-02;
134;0;1.210721e-29;-2.879793e-30;-1.759146e-28;
134;1;-1.448726e-30;2.996923e-30;-7.539764e-29;
134;2;3.364605e-29;-7.850546e-30;-5.074432e-28;
135;0;-7.821536e-04;4.653232e-04;-1.474154e-02;
135;1;-9.817893e-04;3.974447e-04;-1.041413e-02;
135;2;-7.878893e-04;6.951699e-04;-1.868347e-02;
136;0;-1.062352e-03;-1.202216e-03;3.477017e-02;
136;1;-5.014299e-04;-1.572112e-03;2.316829e-02;
136;2;-6.455053e-04;-2.686410e-03;3.538206e-02;
137;0;-9.649485e-06;-1.316070e-05;-3.439503e-04;
137;1;6.322591e-06;-5.095410e-05;-6.989321e-04;
137;2;3.359900e-05;-2.225633e-05;-4.018517e-04;
138;0;-5.191794e-07;-2.921764e-07;-7.772537e-06;
138;1;-7.044596e-07;-3.777811e-07;-1.080802e-05;
138;2;-1.363499e-06;-8.351487e-07;-2.424844e-05;
139;0;-1.606460e-55;9.865631e-56;-4.213504e-54;
139;1;6.401527e-56;-2.457565e-56;1.273162e-54;
139;2;6.134593e-56;-1.629321e-56;1.360487e-54;
140;0;7.783102e-12;-9.273478e-12;1.879268e-10;
140;1;-9.524103e-13;6.623467e-13;-4.698275e-11;
140;2;8.408029e-13;-1.045915e-13;-3.917678e-12;
141;0;-2.374050e-03;2.727535e-03;5.680376e-02;
141;1;-1.962185e-03;3.044691e-03;5.576822e-02;
141;2;-2.399526e-03;3.004159e-03;5.748169e-02;
142;0;-6.993398e-80;-5.908895e-81;-1.705125e-78;
142;1;-1.100541e-80;-2.484417e-80;-1.434038e-79;
142;2;3.768655e-80;-7.288391e-82;5.980436e-79;
143;0;-2.527779e-04;2.069692e-03;3.835906e-02;
143;1;-3.761016e-04;2.114145e-03;3.773648e-02;
143;2;-1.657541e-04;1.778539e-03;3.170210e-02;
144;0;2.325723e-74;6.051410e-75;4.076958e-73;
144;1;4.345975e-74;-5.353175e-76;1.068181e-72;
144;2;-1.279673e-73;1.208531e-74;-2.687340e-72;
145;0;-1.566031e-05;-6.822543e-06;-9.986712e-05;
145;1;-4.391824e-06;-5.817246e-06;-6.166035e-05;
145;2;-1.157081e-05;-8.008823e-06;-1.446486e-04;
146;0;-4.058446e-06;-1.804365e-06;-2.503360e-05;
146;1;-2.748957e-06;6.669502e-06;-2.314181e-05;
146;2;3.522640e-05;-7.823262e-06;1.316716e-04;
147;0;-3.879120e-92;-1.343338e-91;5.683949e-90;
147;1;-1.038859e-90;2.903311e-91;2.432545e-89;
147;2;1.188035e-90;1.703180e-91;-3.711737e-89;
148;0;1.140923e-36;-1.677824e-36;-6.323272e-35;
148;1;-1.598992e-36;-1.572610e-36;4.614730e-35;
148;2;3.188597e-36;-1.030213e-36;-3.473864e-35;
149;0;-1.494345e-45;1.175025e-45;2.999563e-44;
149;1;3.443896e-45;-1.341555e-45;-7.314619e-44;
149;2;-1.039188e-45;1.023427e-45;2.906268e-44;
150;0;-4.812907e-15;-1.002454e-15;1.305732e-13;
150;1;-2.529592e-14;-4.562656e-15;4.519323e-13;
150;2;1.645188e-14;1.398990e-15;-2.824771e-13;
151;0;2.599545e-14;-4.751761e-15;9.282792e-13;
151;1;-1.277540e-14;-7.464514e-15;-2.995405e-13;
151;2;-9.862470e-15;-1.375682e-14;-7.619944e-13;
152;0;1.819815e-06;-5.153199e-06;1.100098e-04;
